time,open,high,low,close,volume
2024-09-06 09:00:00,158.524,158.57,158.152,158.352,15357
2024-09-06 10:00:00,158.351,158.439,157.913,158.429,20471
2024-09-06 11:00:00,158.429,158.663,158.414,158.547,14246
2024-09-06 12:00:00,158.547,158.761,158.502,158.702,10807
2024-09-06 13:00:00,158.7,158.856,158.648,158.682,9648
2024-09-06 14:00:00,158.682,158.972,158.66,158.903,9621
2024-09-06 15:00:00,158.902,159.62,158.349,159.026,32951
2024-09-06 16:00:00,159.026,159.35,158.771,159.07,37720
2024-09-06 17:00:00,159.077,159.092,157.912,158.144,38373
2024-09-06 18:00:00,158.144,158.306,157.467,157.566,41744
2024-09-06 19:00:00,157.565,158.034,157.485,157.788,25879
2024-09-06 20:00:00,157.791,157.967,157.648,157.88,20236
2024-09-06 21:00:00,157.879,157.933,157.7,157.824,17374
2024-09-06 22:00:00,157.825,157.984,157.809,157.923,11088
2024-09-06 23:00:00,157.922,157.929,157.663,157.713,10871
2024-09-09 00:00:00,157.594,157.772,157.438,157.515,1849
2024-09-09 01:00:00,157.513,157.765,157.381,157.598,6844
2024-09-09 02:00:00,157.595,158.023,157.548,157.975,11292
2024-09-09 03:00:00,157.975,158.238,157.925,158.154,14269
2024-09-09 04:00:00,158.157,158.458,158.113,158.429,14672
2024-09-09 05:00:00,158.43,158.451,158.152,158.259,9756
2024-09-09 06:00:00,158.259,158.385,158.067,158.178,8282
2024-09-09 07:00:00,158.178,158.488,158.15,158.356,9869
2024-09-09 08:00:00,158.355,158.439,158.071,158.192,12016
2024-09-09 09:00:00,158.191,158.294,158.028,158.227,13596
2024-09-09 10:00:00,158.229,158.502,158.229,158.324,16996
2024-09-09 11:00:00,158.323,158.494,158.166,158.402,13464
2024-09-09 12:00:00,158.401,158.692,158.315,158.643,11797
2024-09-09 13:00:00,158.644,158.734,158.582,158.614,11067
2024-09-09 14:00:00,158.612,158.725,158.478,158.615,10765
2024-09-09 15:00:00,158.614,158.675,158.086,158.124,15090
2024-09-09 16:00:00,158.125,158.131,157.663,157.745,20122
2024-09-09 17:00:00,157.746,157.846,157.478,157.613,20371
2024-09-09 18:00:00,157.613,157.866,157.59,157.812,14646
2024-09-09 19:00:00,157.81,157.939,157.737,157.872,9979
2024-09-09 20:00:00,157.871,157.921,157.696,157.715,13766
2024-09-09 21:00:00,157.716,157.834,157.656,157.704,9253
2024-09-09 22:00:00,157.703,157.801,157.668,157.791,7958
2024-09-09 23:00:00,157.791,158.023,157.779,157.981,8678
2024-09-10 00:00:00,157.965,157.995,157.912,157.958,1060
2024-09-10 01:00:00,157.957,157.987,157.704,157.902,3198
2024-09-10 02:00:00,157.903,158.17,157.898,158.009,5099
2024-09-10 03:00:00,158.01,158.281,157.931,158.261,14323
2024-09-10 04:00:00,158.261,158.37,158.159,158.262,9328
2024-09-10 05:00:00,158.257,158.276,157.996,158.241,8067
2024-09-10 06:00:00,158.239,158.276,158.044,158.114,6277
2024-09-10 07:00:00,158.114,158.141,157.932,157.963,5333
2024-09-10 08:00:00,157.963,158.088,157.915,158.043,6780
2024-09-10 09:00:00,158.044,158.478,157.905,158.453,10690
2024-09-10 10:00:00,158.453,158.538,158.303,158.508,14333
2024-09-10 11:00:00,158.507,158.64,158.311,158.408,12335
2024-09-10 12:00:00,158.409,158.413,158.01,158.033,11509
2024-09-10 13:00:00,158.035,158.096,157.804,157.933,9680
2024-09-10 14:00:00,157.935,158.064,157.766,157.884,11652
2024-09-10 15:00:00,157.882,157.945,157.474,157.581,14606
2024-09-10 16:00:00,157.581,157.889,157.51,157.585,17122
2024-09-10 17:00:00,157.584,157.62,157.078,157.259,24966
2024-09-10 18:00:00,157.258,157.285,156.857,156.872,16928
2024-09-10 19:00:00,156.872,157.116,156.792,157.086,12703
2024-09-10 20:00:00,157.083,157.177,156.907,156.964,10801
2024-09-10 21:00:00,156.963,157.019,156.793,156.927,9742
2024-09-10 22:00:00,156.928,156.992,156.89,156.921,7799
2024-09-10 23:00:00,156.921,157.05,156.896,156.974,7917
2024-09-11 00:00:00,156.893,156.947,156.813,156.926,681
2024-09-11 01:00:00,156.93,157.005,156.854,156.975,2211
2024-09-11 02:00:00,156.975,157.013,156.721,156.745,4299
2024-09-11 03:00:00,156.749,156.807,156.512,156.802,13158
2024-09-11 04:00:00,156.803,156.969,156.215,156.536,17028
2024-09-11 05:00:00,156.537,156.595,156.284,156.486,11949
2024-09-11 06:00:00,156.487,156.609,155.953,156.085,11333
2024-09-11 07:00:00,156.084,156.09,155.593,155.851,12968
2024-09-11 08:00:00,155.852,156.037,155.496,156.022,12763
2024-09-11 09:00:00,156.007,156.217,155.894,156.155,12952
2024-09-11 10:00:00,156.155,156.353,155.915,156.099,21035
2024-09-11 11:00:00,156.099,156.497,156.013,156.313,16593
2024-09-11 12:00:00,156.312,156.348,156.089,156.323,13878
2024-09-11 13:00:00,156.323,156.482,156.28,156.433,12123
2024-09-11 14:00:00,156.433,156.707,156.386,156.479,13511
2024-09-11 15:00:00,156.48,156.956,156.392,156.759,30212
2024-09-11 16:00:00,156.758,156.977,156.15,156.174,30536
2024-09-11 17:00:00,156.174,156.23,155.457,155.718,35770
2024-09-11 18:00:00,155.718,156.173,155.693,156.066,25017
2024-09-11 19:00:00,156.065,156.456,156.06,156.376,22642
2024-09-11 20:00:00,156.378,156.793,156.336,156.689,19199
2024-09-11 21:00:00,156.689,156.79,156.59,156.679,13831
2024-09-11 22:00:00,156.68,156.909,156.668,156.858,12838
2024-09-11 23:00:00,156.859,156.952,156.691,156.754,8893
2024-09-12 00:00:00,156.707,156.732,156.542,156.694,623
2024-09-12 01:00:00,156.694,156.906,156.642,156.892,2477
2024-09-12 02:00:00,156.891,157.104,156.878,157.069,5146
2024-09-12 03:00:00,157.068,157.365,157.014,157.06,12199
2024-09-12 04:00:00,157.059,157.091,156.621,156.948,16280
2024-09-12 05:00:00,156.948,157.018,156.761,156.93,12301
2024-09-12 06:00:00,156.925,157.062,156.773,157.055,7588
2024-09-12 07:00:00,157.056,157.368,157.04,157.305,7664
2024-09-12 08:00:00,157.306,157.472,157.143,157.394,10319
2024-09-12 09:00:00,157.394,157.425,156.954,156.968,12885
2024-09-12 10:00:00,156.968,157.513,156.936,157.157,18208
2024-09-12 11:00:00,157.158,157.224,156.951,157.068,17089
2024-09-12 12:00:00,157.069,157.258,157.027,157.161,11960
2024-09-12 13:00:00,157.162,157.338,157.141,157.205,9912
2024-09-12 14:00:00,157.205,157.222,156.92,157.019,11772
2024-09-12 15:00:00,157.023,157.167,156.563,156.671,29128
2024-09-12 16:00:00,156.667,157.179,156.53,156.759,28281
2024-09-12 17:00:00,156.761,157.492,156.701,157.302,24602
2024-09-12 18:00:00,157.302,157.375,156.969,157.039,19966
2024-09-12 19:00:00,157.036,157.503,157.012,157.434,14824
2024-09-12 20:00:00,157.434,157.488,157.26,157.308,16247
2024-09-12 21:00:00,157.307,157.358,156.963,157.098,18463
2024-09-12 22:00:00,157.099,157.201,156.912,157.077,18337
2024-09-12 23:00:00,157.076,157.115,156.966,157.047,16159
2024-09-13 00:00:00,157.02,157.072,156.958,157.05,219
2024-09-13 01:00:00,157.052,157.104,156.926,157.053,2794
2024-09-13 02:00:00,157.053,157.054,156.678,156.8,6550
2024-09-13 03:00:00,156.801,156.865,156.484,156.553,14207
2024-09-13 04:00:00,156.549,156.603,156.362,156.514,13052
2024-09-13 05:00:00,156.515,156.563,156.091,156.373,10980
2024-09-13 06:00:00,156.379,156.456,156.17,156.308,8320
2024-09-13 07:00:00,156.309,156.331,155.954,156.251,8107
2024-09-13 08:00:00,156.249,156.473,156.006,156.123,9469
2024-09-13 09:00:00,156.123,156.38,156.078,156.318,15964
2024-09-13 10:00:00,156.319,156.627,156.193,156.308,17194
2024-09-13 11:00:00,156.303,156.351,155.754,156.074,19764
2024-09-13 12:00:00,156.073,156.135,155.787,155.926,17155
2024-09-13 13:00:00,155.922,156.054,155.759,156.039,14316
2024-09-13 14:00:00,156.035,156.233,155.952,156.109,14160
2024-09-13 15:00:00,156.104,156.263,156.001,156.117,17293
2024-09-13 16:00:00,156.118,156.126,155.633,155.764,24147
2024-09-13 17:00:00,155.766,156.142,155.612,155.966,28379
2024-09-13 18:00:00,155.968,156.006,155.626,155.928,15438
2024-09-13 19:00:00,155.928,156.136,155.808,156.085,14789
2024-09-13 20:00:00,156.084,156.212,156.051,156.158,11953
2024-09-13 21:00:00,156.159,156.222,156.091,156.13,11657
2024-09-13 22:00:00,156.129,156.19,156.089,156.121,9278
2024-09-13 23:00:00,156.098,156.138,155.908,155.955,7830
2024-09-16 00:00:00,155.924,156.034,155.701,155.865,1088
2024-09-16 01:00:00,155.865,156.023,155.656,155.987,5692
2024-09-16 02:00:00,155.986,156.198,155.982,156.164,4041
2024-09-16 03:00:00,156.166,156.17,155.744,155.836,12684
2024-09-16 04:00:00,155.835,155.915,155.763,155.836,9583
2024-09-16 05:00:00,155.837,155.871,155.763,155.843,7351
2024-09-16 06:00:00,155.842,155.895,155.47,155.599,10948
2024-09-16 07:00:00,155.6,155.703,155.403,155.602,11928
2024-09-16 08:00:00,155.601,155.676,155.448,155.588,8844
2024-09-16 09:00:00,155.587,155.637,155.242,155.441,15170
2024-09-16 10:00:00,155.444,155.519,155.145,155.472,17556
2024-09-16 11:00:00,155.472,155.601,155.378,155.554,14415
2024-09-16 12:00:00,155.553,155.979,155.54,155.923,13498
2024-09-16 13:00:00,155.917,156.013,155.759,155.849,11074
2024-09-16 14:00:00,155.85,155.868,155.607,155.608,11703
2024-09-16 15:00:00,155.606,156.186,155.507,156.016,19796
2024-09-16 16:00:00,156.016,156.393,156.001,156.325,20722
2024-09-16 17:00:00,156.326,156.505,156.135,156.232,19000
2024-09-16 18:00:00,156.235,156.664,156.191,156.606,16048
2024-09-16 19:00:00,156.605,156.67,156.478,156.52,11434
2024-09-16 20:00:00,156.522,156.522,156.405,156.485,9817
2024-09-16 21:00:00,156.485,156.54,156.389,156.483,8002
2024-09-16 22:00:00,156.482,156.669,156.48,156.586,7244
2024-09-16 23:00:00,156.585,156.592,156.495,156.531,5448
2024-09-17 00:00:00,156.504,156.529,156.487,156.51,573
2024-09-17 01:00:00,156.505,156.748,156.505,156.746,2474
2024-09-17 02:00:00,156.747,157.109,156.64,156.7,6362
2024-09-17 03:00:00,156.699,156.757,156.337,156.462,11121
2024-09-17 04:00:00,156.46,156.478,156.174,156.285,9587
2024-09-17 05:00:00,156.287,156.45,156.148,156.423,6940
2024-09-17 06:00:00,156.422,156.502,156.309,156.404,7620
2024-09-17 07:00:00,156.403,156.555,156.371,156.503,7639
2024-09-17 08:00:00,156.502,156.621,156.354,156.553,9601
2024-09-17 09:00:00,156.552,156.593,156.401,156.452,10718
2024-09-17 10:00:00,156.452,156.608,156.044,156.575,13753
2024-09-17 11:00:00,156.574,156.743,156.419,156.664,10615
2024-09-17 12:00:00,156.665,156.665,156.48,156.649,9803
2024-09-17 13:00:00,156.65,156.673,156.547,156.625,7203
2024-09-17 14:00:00,156.622,156.687,156.496,156.615,8467
2024-09-17 15:00:00,156.618,156.953,156.577,156.829,22309
2024-09-17 16:00:00,156.828,157.462,156.733,157.345,23933
2024-09-17 17:00:00,157.349,157.884,157.328,157.631,24104
2024-09-17 18:00:00,157.631,157.676,157.403,157.618,15387
2024-09-17 19:00:00,157.621,157.867,157.553,157.599,13686
2024-09-17 20:00:00,157.6,157.83,157.586,157.745,14403
2024-09-17 21:00:00,157.748,157.838,157.707,157.729,11711
2024-09-17 22:00:00,157.728,158.164,157.705,158.096,12112
2024-09-17 23:00:00,158.091,158.321,158.075,158.255,9022
2024-09-18 00:00:00,158.213,158.254,158.181,158.187,543
2024-09-18 01:00:00,158.191,158.23,157.899,157.933,2861
2024-09-18 02:00:00,157.93,157.992,157.829,157.946,4287
2024-09-18 03:00:00,157.948,157.964,157.551,157.614,10610
2024-09-18 04:00:00,157.612,157.739,157.44,157.481,9306
2024-09-18 05:00:00,157.48,157.571,157.322,157.431,7283
2024-09-18 06:00:00,157.43,157.433,157.232,157.32,5632
2024-09-18 07:00:00,157.32,157.471,157.041,157.146,6241
2024-09-18 08:00:00,157.147,157.409,157.1,157.4,7675
2024-09-18 09:00:00,157.398,157.598,157.31,157.387,10905
2024-09-18 10:00:00,157.388,157.968,157.371,157.93,13050
2024-09-18 11:00:00,157.932,158.032,157.661,157.72,11339
2024-09-18 12:00:00,157.721,157.859,157.633,157.77,9066
2024-09-18 13:00:00,157.772,157.828,157.575,157.609,9431
2024-09-18 14:00:00,157.61,157.868,157.532,157.798,9736
2024-09-18 15:00:00,157.81,158.037,157.71,157.852,13513
2024-09-18 16:00:00,157.848,158.03,157.678,157.859,15812
2024-09-18 17:00:00,157.857,157.94,157.611,157.879,18902
2024-09-18 18:00:00,157.88,157.909,157.721,157.771,19654
2024-09-18 19:00:00,157.774,157.939,157.739,157.831,14363
2024-09-18 20:00:00,157.831,158.081,157.738,158.081,17919
2024-09-18 21:00:00,158.081,158.128,157.112,157.342,94018
2024-09-18 22:00:00,157.338,158.378,157.33,158.179,60153
2024-09-18 23:00:00,158.181,158.306,158.042,158.123,23253
2024-09-19 00:00:00,157.963,158.147,157.883,157.983,1903
2024-09-19 01:00:00,157.983,158.174,157.772,158.062,9684
2024-09-19 02:00:00,158.063,158.668,158.055,158.604,17129
2024-09-19 03:00:00,158.609,159.19,158.598,159.018,31200
2024-09-19 04:00:00,159.018,159.419,158.951,159.304,35206
2024-09-19 05:00:00,159.304,159.374,158.971,158.987,26881
2024-09-19 06:00:00,158.987,159.193,158.876,159.184,21982
2024-09-19 07:00:00,159.187,159.298,159.068,159.221,17357
2024-09-19 08:00:00,159.224,159.291,158.672,158.702,21555
2024-09-19 09:00:00,158.702,158.922,158.286,158.545,25581
2024-09-19 10:00:00,158.545,158.878,158.336,158.839,32307
2024-09-19 11:00:00,158.839,159.47,158.797,159.397,31266
2024-09-19 12:00:00,159.397,159.744,159.387,159.573,26344
2024-09-19 13:00:00,159.573,159.967,159.535,159.552,27659
2024-09-19 14:00:00,159.552,159.802,159.353,159.477,30260
2024-09-19 15:00:00,159.477,159.953,159.126,159.947,42511
2024-09-19 16:00:00,159.947,159.952,159.35,159.409,43013
2024-09-19 17:00:00,159.409,159.441,158.821,159.058,43869
2024-09-19 18:00:00,159.062,159.335,158.927,159.275,28742
2024-09-19 19:00:00,159.274,159.675,159.237,159.572,25472
2024-09-19 20:00:00,159.572,159.626,159.416,159.511,30348
2024-09-19 21:00:00,159.511,159.55,159.167,159.295,24327
2024-09-19 22:00:00,159.295,159.37,159.113,159.216,25755
2024-09-19 23:00:00,159.216,159.257,159.11,159.135,17315
2024-09-20 00:00:00,159.081,159.232,158.99,159.232,1901
2024-09-20 01:00:00,159.217,159.235,159.051,159.226,6589
2024-09-20 02:00:00,159.228,159.499,159.188,159.431,11726
2024-09-20 03:00:00,159.431,159.474,158.935,158.935,18260
2024-09-20 04:00:00,158.936,158.995,158.668,158.914,26250
2024-09-20 05:00:00,158.914,159.343,158.861,159.002,18125
2024-09-20 06:00:00,159.002,159.041,158.508,158.881,24368
2024-09-20 07:00:00,158.881,158.918,158.685,158.759,13196
2024-09-20 08:00:00,158.759,158.92,158.693,158.829,13392
2024-09-20 09:00:00,158.835,159.886,158.417,159.805,33059
2024-09-20 10:00:00,159.805,160.34,159.681,160.331,37658
2024-09-20 11:00:00,160.33,160.69,160.069,160.553,32624
2024-09-20 12:00:00,160.553,160.655,160.347,160.653,20531
2024-09-20 13:00:00,160.653,160.995,160.417,160.98,19507
2024-09-20 14:00:00,160.98,161.161,160.939,160.975,20001
2024-09-20 15:00:00,160.975,161.106,160.452,160.543,27489
2024-09-20 16:00:00,160.543,160.784,160.202,160.716,34445
2024-09-20 17:00:00,160.716,160.945,160.603,160.925,30012
2024-09-20 18:00:00,160.926,160.984,160.526,160.589,24060
2024-09-20 19:00:00,160.589,160.736,160.487,160.633,18742
2024-09-20 20:00:00,160.633,160.97,160.62,160.666,14334
2024-09-20 21:00:00,160.666,160.669,160.508,160.638,14781
2024-09-20 22:00:00,160.638,160.658,160.481,160.648,12816
2024-09-20 23:00:00,160.648,160.758,160.525,160.566,8908
2024-09-23 00:00:00,160.536,160.776,160.39,160.515,1158
2024-09-23 01:00:00,160.515,160.799,160.365,160.651,4763
2024-09-23 02:00:00,160.653,160.804,160.529,160.794,7175
2024-09-23 03:00:00,160.795,160.957,160.722,160.836,12027
2024-09-23 04:00:00,160.836,161.189,160.836,161.11,11905
2024-09-23 05:00:00,161.11,161.183,161.059,161.138,7936
2024-09-23 06:00:00,161.137,161.188,161.039,161.08,5760
2024-09-23 07:00:00,161.081,161.132,160.977,161.04,5106
2024-09-23 08:00:00,161.04,161.109,160.867,160.88,5954
2024-09-23 09:00:00,160.88,160.905,160.544,160.675,13466
2024-09-23 10:00:00,160.675,160.698,159.468,159.468,25593
2024-09-23 11:00:00,159.468,159.499,159.04,159.272,21711
2024-09-23 12:00:00,159.272,159.682,159.209,159.511,16015
2024-09-23 13:00:00,159.512,159.56,159.231,159.326,12203
2024-09-23 14:00:00,159.327,159.754,159.181,159.682,13525
2024-09-23 15:00:00,159.683,159.989,159.523,159.909,16843
2024-09-23 16:00:00,159.91,160.375,159.769,160.331,23143
2024-09-23 17:00:00,160.331,160.527,159.95,160.053,25079
2024-09-23 18:00:00,160.053,160.247,159.777,159.816,17994
2024-09-23 19:00:00,159.816,159.816,159.418,159.466,17431
2024-09-23 20:00:00,159.466,159.555,159.359,159.474,12661
2024-09-23 21:00:00,159.474,159.526,159.304,159.324,9723
2024-09-23 22:00:00,159.325,159.514,159.325,159.481,10029
2024-09-23 23:00:00,159.482,159.596,159.481,159.539,6678
2024-09-24 00:00:00,159.43,159.57,159.38,159.534,420
2024-09-24 01:00:00,159.532,159.691,159.518,159.588,2454
2024-09-24 02:00:00,159.588,159.704,159.447,159.573,5685
2024-09-24 03:00:00,159.573,159.633,159.375,159.427,14815
2024-09-24 04:00:00,159.427,159.808,159.416,159.533,14751
2024-09-24 05:00:00,159.533,159.578,159.233,159.549,11607
2024-09-24 06:00:00,159.549,159.845,159.501,159.771,9479
2024-09-24 07:00:00,159.771,160.017,159.755,159.913,8945
2024-09-24 08:00:00,159.913,160.297,159.903,160.173,12860
2024-09-24 09:00:00,160.172,160.6,160.107,160.529,14937
2024-09-24 10:00:00,160.529,160.919,160.484,160.734,18507
2024-09-24 11:00:00,160.734,161.105,160.666,160.733,18650
2024-09-24 12:00:00,160.729,161.001,160.549,160.649,13579
2024-09-24 13:00:00,160.649,160.804,160.104,160.17,13668
2024-09-24 14:00:00,160.17,160.38,160.007,160.237,15461
2024-09-24 15:00:00,160.237,160.502,160.102,160.39,18772
2024-09-24 16:00:00,160.39,160.601,160.312,160.504,21672
2024-09-24 17:00:00,160.503,160.52,160.022,160.203,26025
2024-09-24 18:00:00,160.202,160.387,160.156,160.306,18446
2024-09-24 19:00:00,160.305,160.335,160.024,160.08,14525
2024-09-24 20:00:00,160.08,160.328,160.047,160.157,12547
2024-09-24 21:00:00,160.157,160.175,159.975,160.109,13248
2024-09-24 22:00:00,160.11,160.153,160.014,160.097,10782
2024-09-24 23:00:00,160.097,160.13,159.96,160.095,3600
2024-09-25 00:00:00,160.003,160.116,159.963,160.05,454
2024-09-25 01:00:00,160.018,160.144,159.863,160.038,3510
2024-09-25 02:00:00,160.037,160.131,159.902,159.985,7136
2024-09-25 03:00:00,159.985,160.353,159.933,160.231,16198
2024-09-25 04:00:00,160.232,160.503,160.179,160.488,16085
2024-09-25 05:00:00,160.488,160.59,160.369,160.473,11469
2024-09-25 06:00:00,160.472,160.61,160.445,160.468,10773
2024-09-25 07:00:00,160.468,160.564,160.336,160.387,10842
2024-09-25 08:00:00,160.387,160.488,160.256,160.384,13029
2024-09-25 09:00:00,160.384,160.846,160.339,160.795,15092
2024-09-25 10:00:00,160.797,161.057,160.704,161.03,17735
2024-09-25 11:00:00,161.03,161.225,160.968,160.991,16525
2024-09-25 12:00:00,160.991,161.285,160.958,161.244,15866
2024-09-25 13:00:00,161.244,161.431,161.132,161.407,13994
2024-09-25 14:00:00,161.408,161.608,161.384,161.558,14463
2024-09-25 15:00:00,161.558,161.665,161.36,161.475,17948
2024-09-25 16:00:00,161.475,161.561,161.211,161.267,22562
2024-09-25 17:00:00,161.267,161.408,161.002,161.283,21754
2024-09-25 18:00:00,161.283,161.327,160.879,160.91,20637
2024-09-25 19:00:00,160.911,161.005,160.847,160.922,15276
2024-09-25 20:00:00,160.922,161.007,160.835,160.986,15491
2024-09-25 21:00:00,160.986,161.18,160.921,161.091,13002
2024-09-25 22:00:00,161.091,161.124,160.979,161.054,9753
2024-09-25 23:00:00,161.054,161.187,161.043,161.116,4260
2024-09-26 00:00:00,161.033,161.087,160.991,161.042,584
2024-09-26 01:00:00,161.042,161.057,160.911,161.029,3804
2024-09-26 02:00:00,161.029,161.136,160.975,161.056,4392
2024-09-26 03:00:00,161.056,161.073,160.851,160.913,12169
2024-09-26 04:00:00,160.913,161.416,160.903,161.317,9780
2024-09-26 05:00:00,161.318,161.443,161.277,161.36,7658
2024-09-26 06:00:00,161.36,161.54,161.335,161.458,6474
2024-09-26 07:00:00,161.458,161.474,161.137,161.211,9718
2024-09-26 08:00:00,161.212,161.49,161.152,161.363,11193
2024-09-26 09:00:00,161.365,161.558,161.251,161.538,13720
2024-09-26 10:00:00,161.539,161.858,161.451,161.47,20868
2024-09-26 11:00:00,161.47,161.672,161.117,161.348,20716
2024-09-26 12:00:00,161.349,161.632,161.246,161.246,15344
2024-09-26 13:00:00,161.246,161.302,160.995,161.012,15979
2024-09-26 14:00:00,161.012,161.17,160.791,160.795,14147
2024-09-26 15:00:00,160.794,161.328,160.742,161.214,22029
2024-09-26 16:00:00,161.214,161.264,160.859,161.054,25110
2024-09-26 17:00:00,161.054,161.821,161.03,161.696,26747
2024-09-26 18:00:00,161.696,161.887,161.637,161.787,20576
2024-09-26 19:00:00,161.788,161.904,161.652,161.785,16502
2024-09-26 20:00:00,161.785,161.793,161.474,161.788,16134
2024-09-26 21:00:00,161.787,161.838,161.61,161.676,13914
2024-09-26 22:00:00,161.676,161.726,161.59,161.701,12220
2024-09-26 23:00:00,161.705,161.926,161.705,161.799,5056
2024-09-27 00:00:00,161.828,161.857,161.723,161.788,566
2024-09-27 01:00:00,161.79,162.032,161.763,161.917,3254
2024-09-27 02:00:00,161.917,162.185,161.917,162.134,6994
2024-09-27 03:00:00,162.134,162.49,161.985,162.467,18695
2024-09-27 04:00:00,162.466,162.565,162.183,162.234,15972
2024-09-27 05:00:00,162.231,162.255,161.918,162.051,13936
2024-09-27 06:00:00,162.051,162.241,161.949,162.234,10766
2024-09-27 07:00:00,162.234,162.781,162.234,162.758,10674
2024-09-27 08:00:00,162.76,163.492,162.76,163.274,23806
2024-09-27 09:00:00,163.275,163.349,159.537,159.642,33441
2024-09-27 10:00:00,159.642,159.763,159.006,159.413,27032
2024-09-27 11:00:00,159.413,160.111,159.227,159.508,21637
2024-09-27 12:00:00,159.507,159.926,159.427,159.729,21322
2024-09-27 13:00:00,159.728,159.917,159.67,159.893,16250
2024-09-27 14:00:00,159.893,160.056,159.701,159.741,16787
2024-09-27 15:00:00,159.739,159.775,159.279,159.608,25797
2024-09-27 16:00:00,159.607,159.987,159.367,159.446,23868
2024-09-27 17:00:00,159.446,159.866,159.255,159.704,25099
2024-09-27 18:00:00,159.704,159.808,159.091,159.116,20469
2024-09-27 19:00:00,159.116,159.15,158.772,158.918,17129
2024-09-27 20:00:00,158.918,159.038,158.775,158.89,15681
2024-09-27 21:00:00,158.89,158.976,158.561,158.769,16325
2024-09-27 22:00:00,158.768,158.876,158.625,158.739,13229
2024-09-27 23:00:00,158.738,158.829,158.639,158.639,7927
2024-09-30 00:00:00,158.739,158.807,158.488,158.738,478
2024-09-30 01:00:00,158.738,159.418,158.728,159.383,5391
2024-09-30 02:00:00,159.38,159.653,159.287,159.498,6922
2024-09-30 03:00:00,159.498,159.546,159.174,159.395,19749
2024-09-30 04:00:00,159.395,159.573,158.972,159.0,17896
2024-09-30 05:00:00,158.987,159.09,158.727,159.06,13119
2024-09-30 06:00:00,159.06,159.068,158.834,158.943,11997
2024-09-30 07:00:00,158.943,159.025,158.59,158.634,10401
2024-09-30 08:00:00,158.634,158.699,158.181,158.221,17361
2024-09-30 09:00:00,158.222,158.678,158.098,158.635,18688
2024-09-30 10:00:00,158.63,159.112,158.455,159.093,18487
2024-09-30 11:00:00,159.122,159.756,159.09,159.715,20836
2024-09-30 12:00:00,159.715,159.717,159.428,159.488,16159
2024-09-30 13:00:00,159.489,159.75,159.476,159.58,14768
2024-09-30 14:00:00,159.58,159.673,159.404,159.607,15598
2024-09-30 15:00:00,159.608,159.975,159.59,159.956,16001
2024-09-30 16:00:00,159.957,159.966,159.495,159.858,23666
2024-09-30 17:00:00,159.858,159.912,159.225,159.589,28195
2024-09-30 18:00:00,159.587,159.851,159.562,159.647,20361
2024-09-30 19:00:00,159.647,159.685,159.471,159.523,16083
2024-09-30 20:00:00,159.522,159.647,159.459,159.595,13533
2024-09-30 21:00:00,159.595,160.049,159.586,159.944,25687
2024-09-30 22:00:00,159.944,160.125,159.912,160.002,16346
2024-09-30 23:00:00,159.999,160.026,159.878,159.883,7375
2024-10-01 00:00:00,159.862,159.9,159.778,159.834,380
2024-10-01 01:00:00,159.835,160.015,159.835,159.941,3200
2024-10-01 02:00:00,159.94,160.067,159.743,160.047,7459
2024-10-01 03:00:00,160.046,160.426,160.004,160.262,15888
2024-10-01 04:00:00,160.262,160.459,160.089,160.131,14205
2024-10-01 05:00:00,160.131,160.426,160.035,160.408,9690
2024-10-01 06:00:00,160.407,160.759,160.357,160.695,10306
2024-10-01 07:00:00,160.695,160.833,160.624,160.727,9544
2024-10-01 08:00:00,160.727,160.883,160.635,160.677,10909
2024-10-01 09:00:00,160.68,160.907,160.569,160.709,18482
2024-10-01 10:00:00,160.71,160.718,159.961,160.246,26969
2024-10-01 11:00:00,160.246,160.28,159.515,159.653,22846
2024-10-01 12:00:00,159.653,159.807,159.39,159.472,17354
2024-10-01 13:00:00,159.473,159.532,159.297,159.36,13224
2024-10-01 14:00:00,159.359,159.558,159.085,159.347,17020
2024-10-01 15:00:00,159.348,159.515,159.169,159.465,20566
2024-10-01 16:00:00,159.465,159.627,158.458,158.899,29592
2024-10-01 17:00:00,158.899,159.196,158.417,159.059,38955
2024-10-01 18:00:00,159.059,159.234,158.819,158.985,23557
2024-10-01 19:00:00,158.986,159.018,158.447,158.771,22441
2024-10-01 20:00:00,158.77,159.124,158.374,159.101,21802
2024-10-01 21:00:00,159.098,159.244,158.953,159.058,15124
2024-10-01 22:00:00,159.059,159.168,158.85,158.896,15407
2024-10-01 23:00:00,158.896,158.938,158.842,158.848,7619
2024-10-02 00:00:00,158.837,158.946,158.781,158.915,695
2024-10-02 01:00:00,158.915,158.957,158.746,158.833,2834
2024-10-02 02:00:00,158.833,159.064,158.803,159.016,6155
2024-10-02 03:00:00,159.016,159.227,159.004,159.142,13813
2024-10-02 04:00:00,159.142,159.343,158.915,159.329,13998
2024-10-02 05:00:00,159.329,159.398,159.252,159.362,9451
2024-10-02 06:00:00,159.361,159.623,159.22,159.564,11018
2024-10-02 07:00:00,159.564,159.591,158.829,159.006,14213
2024-10-02 08:00:00,159.005,159.105,158.703,158.956,20396
2024-10-02 09:00:00,158.956,159.429,158.919,159.258,18595
2024-10-02 10:00:00,159.258,159.626,159.251,159.426,19259
2024-10-02 11:00:00,159.426,159.859,159.341,159.796,15338
2024-10-02 12:00:00,159.797,159.834,159.571,159.716,13995
2024-10-02 13:00:00,159.716,160.329,159.5,160.242,18217
