time,open,high,low,close,volume
2024-07-17 08:00:00,1.0903100000000001,1.0944,1.08952,1.0942,21468
2024-07-17 12:00:00,1.09421,1.09451,1.0929,1.09426,21342
2024-07-17 16:00:00,1.09425,1.09482,1.09238,1.09297,24883
2024-07-17 20:00:00,1.09298,1.09403,1.09284,1.09395,9026
2024-07-18 00:00:00,1.09392,1.09411,1.09366,1.09371,4551
2024-07-18 04:00:00,1.09371,1.09392,1.09317,1.09337,8521
2024-07-18 08:00:00,1.09336,1.09389,1.09262,1.09307,16985
2024-07-18 12:00:00,1.09307,1.09371,1.09239,1.09285,16151
2024-07-18 16:00:00,1.09285,1.09292,1.0905,1.0916,26707
2024-07-18 20:00:00,1.0916,1.09166,1.08937,1.08966,12747
2024-07-19 00:00:00,1.08977,1.09019,1.0890900000000001,1.08922,5872
2024-07-19 04:00:00,1.08925,1.08948,1.08862,1.08872,7976
2024-07-19 08:00:00,1.08872,1.08908,1.08761,1.08791,18584
2024-07-19 12:00:00,1.0879,1.08942,1.08775,1.0889199999999999,16929
2024-07-19 16:00:00,1.08893,1.08913,1.08794,1.0885,19846
2024-07-19 20:00:00,1.08851,1.08855,1.08757,1.08777,9850
2024-07-22 00:00:00,1.08834,1.09029,1.08809,1.0894,7747
2024-07-22 04:00:00,1.0894,1.08954,1.08846,1.08876,7533
2024-07-22 08:00:00,1.08876,1.08927,1.08789,1.08881,17575
2024-07-22 12:00:00,1.08882,1.08955,1.0875,1.08783,15953
2024-07-22 16:00:00,1.08785,1.0887,1.08732,1.08866,19241
2024-07-22 20:00:00,1.08867,1.08919,1.08859,1.0890900000000001,7761
2024-07-23 00:00:00,1.08873,1.08926,1.08859,1.08899,5618
2024-07-23 04:00:00,1.08898,1.08968,1.08875,1.0890900000000001,7177
2024-07-23 08:00:00,1.0891,1.08914,1.0868,1.0878,15103
2024-07-23 12:00:00,1.08779,1.08786,1.08549,1.0856,17346
2024-07-23 16:00:00,1.08561,1.0858,1.08439,1.08534,17808
2024-07-23 20:00:00,1.08536,1.08567,1.08493,1.0853,8666
2024-07-24 00:00:00,1.08539,1.08546,1.08458,1.08469,4900
2024-07-24 04:00:00,1.08468,1.08503,1.08417,1.08471,9387
2024-07-24 08:00:00,1.08471,1.08539,1.08257,1.08351,18862
2024-07-24 12:00:00,1.08351,1.08594,1.08324,1.08585,15871
2024-07-24 16:00:00,1.08586,1.08666,1.08476,1.08512,27023
2024-07-24 20:00:00,1.08513,1.08552,1.08359,1.08398,11154
2024-07-25 00:00:00,1.08398,1.08422,1.0835,1.08397,6222
2024-07-25 04:00:00,1.08397,1.08442,1.08364,1.08404,10662
2024-07-25 08:00:00,1.08403,1.08578,1.08284,1.08458,24171
2024-07-25 12:00:00,1.08457,1.08591,1.08363,1.08498,26253
2024-07-25 16:00:00,1.08499,1.08648,1.08304,1.08624,33532
2024-07-25 20:00:00,1.08623,1.08701,1.08436,1.08453,14161
2024-07-26 00:00:00,1.08449,1.08556,1.08437,1.08539,5494
2024-07-26 04:00:00,1.0854,1.08607,1.0852,1.08583,7257
2024-07-26 08:00:00,1.08584,1.08608,1.08422,1.08516,13935
2024-07-26 12:00:00,1.08515,1.08657,1.0848,1.08608,16766
2024-07-26 16:00:00,1.08609,1.08683,1.08515,1.08653,22995
2024-07-26 20:00:00,1.08652,1.08655,1.08547,1.08557,10065
2024-07-29 00:00:00,1.08569,1.08667,1.08509,1.08636,6705
2024-07-29 04:00:00,1.08636,1.08701,1.08584,1.08591,8218
2024-07-29 08:00:00,1.08593,1.08632,1.08318,1.08323,17098
2024-07-29 12:00:00,1.08322,1.08421,1.0815,1.08162,15574
2024-07-29 16:00:00,1.08162,1.0824,1.08029,1.08219,18894
2024-07-29 20:00:00,1.08219,1.08261,1.08195,1.08212,8404
2024-07-30 00:00:00,1.08195,1.08239,1.08156,1.08171,4435
2024-07-30 04:00:00,1.08172,1.08252,1.08144,1.08238,6548
2024-07-30 08:00:00,1.08238,1.08348,1.08161,1.08288,15791
2024-07-30 12:00:00,1.08288,1.0836,1.08016,1.0802,14886
2024-07-30 16:00:00,1.08019,1.08167,1.07982,1.0814,26925
2024-07-30 20:00:00,1.08141,1.08177,1.08085,1.08152,11346
2024-07-31 00:00:00,1.0814,1.08202,1.08124,1.082,6493
2024-07-31 04:00:00,1.08201,1.08304,1.08165,1.08258,14584
2024-07-31 08:00:00,1.08258,1.08277,1.0806499999999999,1.08229,25225
2024-07-31 12:00:00,1.08229,1.08481,1.08221,1.0841,19576
2024-07-31 16:00:00,1.08411,1.08496,1.08044,1.08093,28795
2024-07-31 20:00:00,1.08093,1.08331,1.0802,1.08256,31048
2024-08-01 00:00:00,1.08246,1.08311,1.08218,1.08277,6005
2024-08-01 04:00:00,1.08277,1.08355,1.08243,1.0827,12049
2024-08-01 08:00:00,1.0827,1.08299,1.07815,1.07843,23332
2024-08-01 12:00:00,1.07843,1.08086,1.07775,1.07965,23681
2024-08-01 16:00:00,1.07966,1.08185,1.07804,1.07864,36162
2024-08-01 20:00:00,1.07864,1.07957,1.07826,1.07915,17595
2024-08-02 00:00:00,1.07894,1.07935,1.07819,1.07911,8805
2024-08-02 04:00:00,1.0791,1.07988,1.07846,1.07979,10400
2024-08-02 08:00:00,1.07978,1.08154,1.07862,1.08146,27323
2024-08-02 12:00:00,1.08147,1.08971,1.08147,1.08906,33225
2024-08-02 16:00:00,1.08906,1.09267,1.08844,1.09121,52819
2024-08-02 20:00:00,1.09121,1.09168,1.09073,1.09108,20224
2024-08-05 00:00:00,1.09199,1.09228,1.09029,1.09168,18764
2024-08-05 04:00:00,1.09167,1.09399,1.0912,1.09327,29328
2024-08-05 08:00:00,1.09326,1.09752,1.08927,1.09514,79102
2024-08-05 12:00:00,1.09514,1.1009,1.0933,1.0991,48948
2024-08-05 16:00:00,1.0991,1.10034,1.09477,1.09596,75307
2024-08-05 20:00:00,1.0959699999999999,1.09645,1.09474,1.0952,26941
2024-08-06 00:00:00,1.09483,1.09632,1.09439,1.0963,16798
2024-08-06 04:00:00,1.09629,1.09631,1.09497,1.09522,20660
2024-08-06 08:00:00,1.09521,1.09551,1.09186,1.09274,43510
2024-08-06 12:00:00,1.09273,1.09276,1.09037,1.09055,33065
2024-08-06 16:00:00,1.09057,1.09349,1.09057,1.09278,40686
2024-08-06 20:00:00,1.09277,1.09338,1.09227,1.0929,21611
2024-08-07 00:00:00,1.09263,1.09318,1.09233,1.09297,10688
2024-08-07 04:00:00,1.09297,1.09305,1.09111,1.09115,19978
2024-08-07 08:00:00,1.09115,1.09281,1.09055,1.09188,28783
2024-08-07 12:00:00,1.09188,1.09268,1.09085,1.09218,22460
2024-08-07 16:00:00,1.09218,1.09367,1.09126,1.09222,25810
2024-08-07 20:00:00,1.09221,1.09272,1.09176,1.0922,21002
2024-08-08 00:00:00,1.09196,1.09341,1.09173,1.09282,10701
2024-08-08 04:00:00,1.09281,1.09378,1.09236,1.0931899999999999,14856
2024-08-08 08:00:00,1.0931899999999999,1.09453,1.09299,1.0937000000000001,23940
2024-08-08 12:00:00,1.09371,1.09397,1.08917,1.08982,24758
2024-08-08 16:00:00,1.08981,1.09149,1.08814,1.0909,33578
2024-08-08 20:00:00,1.0909,1.09192,1.09074,1.09187,14403
2024-08-09 00:00:00,1.09161,1.0919699999999999,1.09117,1.0913,6849
2024-08-09 04:00:00,1.09131,1.09245,1.0912,1.09202,10008
2024-08-09 08:00:00,1.09202,1.09293,1.0913,1.09176,17350
2024-08-09 12:00:00,1.09177,1.0926,1.09091,1.09119,16516
2024-08-09 16:00:00,1.09119,1.09315,1.09098,1.09189,18749
2024-08-09 20:00:00,1.09189,1.09237,1.09147,1.09158,10928
2024-08-12 00:00:00,1.09138,1.09198,1.09102,1.09184,4767
2024-08-12 04:00:00,1.09183,1.09232,1.09128,1.09191,5526
2024-08-12 08:00:00,1.09191,1.09286,1.09159,1.09208,12647
2024-08-12 12:00:00,1.09208,1.093,1.09176,1.09201,11103
2024-08-12 16:00:00,1.09202,1.09394,1.09152,1.09229,21734
2024-08-12 20:00:00,1.09228,1.0935,1.09223,1.09316,10067
2024-08-13 00:00:00,1.09296,1.09366,1.09276,1.093,5138
2024-08-13 04:00:00,1.093,1.09395,1.09293,1.09394,5472
2024-08-13 08:00:00,1.09395,1.09412,1.09207,1.09235,13743
2024-08-13 12:00:00,1.09236,1.09467,1.09138,1.09409,18120
2024-08-13 16:00:00,1.0941,1.09742,1.09382,1.09724,24112
2024-08-13 20:00:00,1.09725,1.09997,1.09697,1.09933,15577
2024-08-14 00:00:00,1.0985800000000001,1.09984,1.09823,1.09917,7070
2024-08-14 04:00:00,1.09917,1.09967,1.09888,1.0993,9012
2024-08-14 08:00:00,1.0993,1.10202,1.09864,1.10194,15068
2024-08-14 12:00:00,1.10193,1.10358,1.10041,1.10168,20784
2024-08-14 16:00:00,1.10169,1.10475,1.10156,1.10184,23163
2024-08-14 20:00:00,1.10184,1.10186,1.10109,1.10123,9728
2024-08-15 00:00:00,1.10119,1.10159,1.10092,1.10096,3976
2024-08-15 04:00:00,1.10097,1.10122,1.10033,1.10118,7306
2024-08-15 08:00:00,1.10118,1.10156,1.10054,1.10063,10275
2024-08-15 12:00:00,1.10062,1.10143,1.09519,1.09567,16829
2024-08-15 16:00:00,1.09566,1.09897,1.09496,1.09781,25543
2024-08-15 20:00:00,1.09781,1.098,1.09697,1.09721,9886
2024-08-16 00:00:00,1.09693,1.09772,1.09693,1.09758,4738
2024-08-16 04:00:00,1.09759,1.09827,1.09744,1.09821,7002
2024-08-16 08:00:00,1.09822,1.09898,1.09768,1.09809,11140
2024-08-16 12:00:00,1.09809,1.09952,1.09789,1.09939,13914
2024-08-16 16:00:00,1.0994,1.10047,1.09827,1.10038,18349
2024-08-16 20:00:00,1.10039,1.10298,1.10038,1.10278,9824
2024-08-19 00:00:00,1.10265,1.10361,1.1022,1.10303,6840
2024-08-19 04:00:00,1.10303,1.10419,1.10277,1.10399,8436
2024-08-19 08:00:00,1.104,1.10507,1.10356,1.10373,16939
2024-08-19 12:00:00,1.10373,1.10445,1.1031,1.10389,14468
2024-08-19 16:00:00,1.10389,1.10741,1.10303,1.10736,22804
2024-08-19 20:00:00,1.10735,1.10865,1.10705,1.10852,9163
2024-08-20 00:00:00,1.1082,1.10876,1.108,1.1082,5463
2024-08-20 04:00:00,1.1082,1.10873,1.1075,1.10771,9290
2024-08-20 08:00:00,1.1077,1.1089,1.10719,1.10798,16982
2024-08-20 12:00:00,1.10799,1.10988,1.10751,1.10983,16766
2024-08-20 16:00:00,1.10984,1.11192,1.10926,1.11149,29747
2024-08-20 20:00:00,1.1115,1.11306,1.11088,1.11295,12106
2024-08-21 00:00:00,1.1126,1.11328,1.1124,1.11279,6508
2024-08-21 04:00:00,1.11279,1.11282,1.11166,1.11191,8257
2024-08-21 08:00:00,1.11191,1.11289,1.11104,1.11186,15619
2024-08-21 12:00:00,1.11186,1.11301,1.11101,1.11249,14982
2024-08-21 16:00:00,1.11249,1.11483,1.10989,1.11464,42768
2024-08-21 20:00:00,1.11464,1.11741,1.11456,1.1149499999999999,13204
2024-08-22 00:00:00,1.11456,1.11583,1.1145,1.11476,5552
2024-08-22 04:00:00,1.11476,1.11493,1.11405,1.1143399999999999,6137
2024-08-22 08:00:00,1.1143399999999999,1.11652,1.11274,1.11426,18146
2024-08-22 12:00:00,1.11427,1.11462,1.11253,1.11403,18335
2024-08-22 16:00:00,1.11404,1.11417,1.10981,1.11105,27461
2024-08-22 20:00:00,1.11106,1.11134,1.10988,1.11119,9726
2024-08-23 00:00:00,1.1107,1.11225,1.1107,1.11198,5261
2024-08-23 04:00:00,1.11198,1.11288,1.11182,1.11278,6772
2024-08-23 08:00:00,1.11279,1.11321,1.11124,1.11229,12936
2024-08-23 12:00:00,1.11229,1.11273,1.1111,1.11142,14190
2024-08-23 16:00:00,1.11142,1.11963,1.11055,1.1174,46033
2024-08-23 20:00:00,1.1173899999999999,1.12009,1.11731,1.11926,13193
2024-08-26 00:00:00,1.11869,1.1201699999999999,1.11862,1.11938,8561
2024-08-26 04:00:00,1.11937,1.12004,1.11817,1.11834,8791
2024-08-26 08:00:00,1.11834,1.11894,1.11759,1.11805,15221
2024-08-26 12:00:00,1.11805,1.11829,1.11586,1.11614,17746
2024-08-26 16:00:00,1.11613,1.1179000000000001,1.11501,1.11714,24449
2024-08-26 20:00:00,1.11713,1.11756,1.11587,1.11611,10551
2024-08-27 00:00:00,1.11589,1.1167,1.11589,1.1161,4492
2024-08-27 04:00:00,1.11611,1.11707,1.11597,1.11685,6033
2024-08-27 08:00:00,1.11684,1.11742,1.11613,1.11664,14972
2024-08-27 12:00:00,1.11665,1.11789,1.11501,1.11583,17828
2024-08-27 16:00:00,1.1158,1.11719,1.11526,1.11658,23129
2024-08-27 20:00:00,1.11658,1.11906,1.11644,1.11838,10298
2024-08-28 00:00:00,1.11798,1.11854,1.11745,1.11798,4491
2024-08-28 04:00:00,1.11798,1.11799,1.11582,1.11596,7648
2024-08-28 08:00:00,1.11595,1.11608,1.1135,1.11414,19200
2024-08-28 12:00:00,1.11413,1.11457,1.1105,1.1112,21049
2024-08-28 16:00:00,1.1112,1.11378,1.11103,1.11148,28215
2024-08-28 20:00:00,1.11148,1.11202,1.11054,1.11197,11666
2024-08-29 00:00:00,1.11196,1.11326,1.11175,1.11315,4592
2024-08-29 04:00:00,1.11314,1.11371,1.11274,1.11355,5425
2024-08-29 08:00:00,1.11356,1.11401,1.10719,1.10852,23496
2024-08-29 12:00:00,1.10853,1.11002,1.1072899999999999,1.10844,24235
2024-08-29 16:00:00,1.10845,1.10896,1.10557,1.10817,28945
2024-08-29 20:00:00,1.10817,1.10855,1.10748,1.10773,14069
2024-08-30 00:00:00,1.10748,1.10834,1.10748,1.10804,3892
2024-08-30 04:00:00,1.10805,1.10822,1.10698,1.10741,6594
2024-08-30 08:00:00,1.10742,1.10953,1.10736,1.1075,15683
2024-08-30 12:00:00,1.1075,1.10883,1.10578,1.10691,21899
2024-08-30 16:00:00,1.10692,1.10802,1.10438,1.10497,35974
2024-08-30 20:00:00,1.10496,1.10569,1.10465,1.10471,12016
2024-09-02 00:00:00,1.10449,1.1056,1.1042,1.10536,4547
2024-09-02 04:00:00,1.10537,1.10558,1.1044,1.10486,6358
2024-09-02 08:00:00,1.1048499999999999,1.10776,1.10453,1.10676,13932
2024-09-02 12:00:00,1.10676,1.1073,1.10585,1.10682,14059
2024-09-02 16:00:00,1.10683,1.10721,1.10601,1.10659,10320
2024-09-02 20:00:00,1.10659,1.10728,1.10659,1.10713,1493
2024-09-03 00:00:00,1.1067,1.1073,1.10591,1.1061,4379
2024-09-03 04:00:00,1.1060699999999999,1.10704,1.1054,1.10543,7958
2024-09-03 08:00:00,1.10542,1.10678,1.10481,1.10487,18471
2024-09-03 12:00:00,1.10486,1.10527,1.10332,1.10483,21838
2024-09-03 16:00:00,1.10484,1.10699,1.10361,1.10395,35669
2024-09-03 20:00:00,1.10395,1.10445,1.10264,1.10433,8146
2024-09-04 00:00:00,1.10423,1.10515,1.10352,1.10483,7459
2024-09-04 04:00:00,1.10483,1.10572,1.10476,1.10564,7489
2024-09-04 08:00:00,1.10564,1.1063,1.10469,1.1052,18176
2024-09-04 12:00:00,1.10519,1.10587,1.104,1.10525,15649
2024-09-04 16:00:00,1.10526,1.10952,1.105,1.10842,30512
2024-09-04 20:00:00,1.1084100000000001,1.10863,1.10654,1.10821,11039
2024-09-05 00:00:00,1.10833,1.10867,1.10759,1.10793,5724
2024-09-05 04:00:00,1.10793,1.10857,1.10748,1.1077,7471
2024-09-05 08:00:00,1.10769,1.11003,1.10767,1.1099,16910
2024-09-05 12:00:00,1.1099,1.11198,1.10872,1.1093,23502
2024-09-05 16:00:00,1.10931,1.1108500000000001,1.10763,1.11011,32021
2024-09-05 20:00:00,1.1101,1.11134,1.10995,1.11105,9552
2024-09-06 00:00:00,1.11094,1.11148,1.1108,1.11135,3884
2024-09-06 04:00:00,1.11134,1.11177,1.11093,1.1116,5113
2024-09-06 08:00:00,1.1116,1.1121,1.11109,1.11173,12542
2024-09-06 12:00:00,1.11173,1.11557,1.10783,1.11211,30639
2024-09-06 16:00:00,1.11212,1.11352,1.10657,1.10766,66761
2024-09-06 20:00:00,1.10767,1.10896,1.10696,1.10854,14613
2024-09-09 00:00:00,1.10796,1.1091199999999999,1.10796,1.10833,7801
2024-09-09 04:00:00,1.10834,1.10911,1.10747,1.10759,7037
2024-09-09 08:00:00,1.10758,1.1076,1.10456,1.10477,16266
2024-09-09 12:00:00,1.10477,1.10593,1.10358,1.10397,16340
2024-09-09 16:00:00,1.10397,1.10523,1.10341,1.10491,20611
2024-09-09 20:00:00,1.1049,1.10538,1.10333,1.10347,8943
2024-09-10 00:00:00,1.10339,1.10397,1.10287,1.10308,4278
2024-09-10 04:00:00,1.10309,1.10407,1.10306,1.10401,4684
2024-09-10 08:00:00,1.104,1.10497,1.10336,1.10379,13463
2024-09-10 12:00:00,1.10378,1.1044,1.10267,1.10299,14866
2024-09-10 16:00:00,1.10298,1.10351,1.10152,1.10267,21031
2024-09-10 20:00:00,1.10267,1.10279,1.10182,1.10195,8357
2024-09-11 00:00:00,1.10177,1.10239,1.10168,1.10203,3917
2024-09-11 04:00:00,1.10202,1.10473,1.10183,1.10466,10495
2024-09-11 08:00:00,1.10467,1.10521,1.10367,1.10439,15320
2024-09-11 12:00:00,1.10438,1.1055,1.10034,1.10164,27976
2024-09-11 16:00:00,1.10165,1.10264,1.10021,1.10161,36827
2024-09-11 20:00:00,1.1016,1.10267,1.10104,1.10119,12621
2024-09-12 00:00:00,1.1012,1.10158,1.10061,1.10069,3662
2024-09-12 04:00:00,1.10069,1.1017,1.10066,1.10164,5282
2024-09-12 08:00:00,1.10164,1.1024,1.10055,1.10156,14210
2024-09-12 12:00:00,1.10157,1.10326,1.10084,1.10251,23645
2024-09-12 16:00:00,1.10252,1.10481,1.10247,1.10463,29117
2024-09-12 20:00:00,1.10463,1.10753,1.10425,1.10744,16347
2024-09-13 00:00:00,1.10736,1.10875,1.10704,1.10873,5549
2024-09-13 04:00:00,1.10874,1.10903,1.10795,1.10845,7749
2024-09-13 08:00:00,1.10845,1.10943,1.10731,1.10929,15346
2024-09-13 12:00:00,1.1093,1.1101,1.10793,1.10932,20095
2024-09-13 16:00:00,1.10933,1.11019,1.1077,1.1084100000000001,32595
2024-09-13 20:00:00,1.1084,1.10861,1.10728,1.1076,9354
2024-09-16 00:00:00,1.10761,1.10925,1.10743,1.10896,5079
2024-09-16 04:00:00,1.10895,1.1105,1.10867,1.10972,6548
2024-09-16 08:00:00,1.10972,1.11263,1.10958,1.11229,13744
2024-09-16 12:00:00,1.11229,1.1132900000000001,1.1116,1.1125,17947
2024-09-16 16:00:00,1.1125099999999999,1.11377,1.11167,1.1129,23059
2024-09-16 20:00:00,1.1129,1.11336,1.11162,1.11326,10105
2024-09-17 00:00:00,1.11315,1.11325,1.1122,1.11229,4785
2024-09-17 04:00:00,1.11231,1.11298,1.11219,1.11244,5868
2024-09-17 08:00:00,1.11245,1.11463,1.11158,1.11445,13684
2024-09-17 12:00:00,1.1145,1.1145,1.11179,1.11249,24407
2024-09-17 16:00:00,1.11249,1.11284,1.11116,1.11195,32183
2024-09-17 20:00:00,1.11195,1.11236,1.11107,1.11136,13476
2024-09-18 00:00:00,1.11137,1.11288,1.1112,1.11271,4050
2024-09-18 04:00:00,1.11272,1.11306,1.112,1.11202,5031
2024-09-18 08:00:00,1.11201,1.11334,1.11153,1.11298,15071
2024-09-18 12:00:00,1.11298,1.11401,1.1118,1.11224,14281
2024-09-18 16:00:00,1.11224,1.11399,1.11082,1.11241,22472
2024-09-18 20:00:00,1.1124,1.11893,1.10966,1.11168,88506
2024-09-19 00:00:00,1.11082,1.11242,1.10785,1.10818,14538
2024-09-19 04:00:00,1.10818,1.11216,1.10682,1.11204,24815
2024-09-19 08:00:00,1.11206,1.11694,1.11199,1.11629,40224
2024-09-19 12:00:00,1.11629,1.11791,1.11254,1.11257,50503
2024-09-19 16:00:00,1.11256,1.11587,1.11163,1.11559,57236
2024-09-19 20:00:00,1.11558,1.11682,1.11523,1.1160700000000001,18725
2024-09-20 00:00:00,1.11589,1.1164,1.1157,1.11606,9246
2024-09-20 04:00:00,1.1160700000000001,1.11695,1.11571,1.11648,18951
2024-09-20 08:00:00,1.11648,1.11822,1.11522,1.11641,35233
2024-09-20 12:00:00,1.11642,1.11771,1.11539,1.11741,28431
2024-09-20 16:00:00,1.1174,1.11761,1.11359,1.1174,59016
2024-09-20 20:00:00,1.1174,1.11745,1.11559,1.11588,44127
2024-09-23 00:00:00,1.11552,1.11664,1.11476,1.11583,7619
2024-09-23 04:00:00,1.11587,1.11652,1.1155599999999999,1.11637,11797
2024-09-23 08:00:00,1.11638,1.11675,1.10829,1.10927,43158
2024-09-23 12:00:00,1.10922,1.11259,1.10919,1.11222,33644
2024-09-23 16:00:00,1.11223,1.11437,1.11151,1.11249,53124
2024-09-23 20:00:00,1.11255,1.11288,1.1109499999999999,1.11114,17684
2024-09-24 00:00:00,1.11113,1.11171,1.11041,1.1106,6835
2024-09-24 04:00:00,1.11055,1.1118,1.11031,1.11166,12883
2024-09-24 08:00:00,1.11166,1.1145,1.11041,1.11395,31117
2024-09-24 12:00:00,1.11393,1.1148,1.11219,1.11405,32246
2024-09-24 16:00:00,1.11405,1.11638,1.11323,1.11586,44533
2024-09-24 20:00:00,1.11587,1.11812,1.11545,1.11778,12628
2024-09-25 00:00:00,1.11793,1.11942,1.11746,1.11937,7790
2024-09-25 04:00:00,1.11938,1.1199,1.1185,1.1195599999999999,14538
2024-09-25 08:00:00,1.11955,1.11967,1.11819,1.1185,21591
2024-09-25 12:00:00,1.11849,1.1207799999999999,1.11779,1.11979,26029
2024-09-25 16:00:00,1.1198,1.12142,1.1132900000000001,1.11341,37493
2024-09-25 20:00:00,1.11342,1.11391,1.11214,1.1133,15417
2024-09-26 00:00:00,1.11303,1.11372,1.11281,1.11369,6618
2024-09-26 04:00:00,1.1137,1.11455,1.11314,1.11419,10323
2024-09-26 08:00:00,1.11418,1.11582,1.11256,1.11416,26472
2024-09-26 12:00:00,1.11417,1.11658,1.1137299999999999,1.11517,32830
2024-09-26 16:00:00,1.11514,1.11895,1.11255,1.11692,45193
2024-09-26 20:00:00,1.11692,1.11843,1.11682,1.11749,18706
2024-09-27 00:00:00,1.11758,1.11789,1.1167799999999999,1.11693,9492
2024-09-27 04:00:00,1.11689,1.11736,1.11622,1.11648,14439
2024-09-27 08:00:00,1.11648,1.11761,1.11249,1.11442,39247
2024-09-27 12:00:00,1.11443,1.12019,1.1137,1.11989,33951
2024-09-27 16:00:00,1.11988,1.1203400000000001,1.11461,1.11518,42591
2024-09-27 20:00:00,1.11519,1.11681,1.11502,1.11594,44667
2024-09-30 00:00:00,1.11524,1.11741,1.11456,1.11708,12003
2024-09-30 04:00:00,1.11707,1.1172900000000001,1.1156,1.11615,12517
2024-09-30 08:00:00,1.11616,1.12091,1.1156,1.12055,27377
2024-09-30 12:00:00,1.12053,1.1206,1.1183,1.11901,28279
2024-09-30 16:00:00,1.11901,1.11915,1.11348,1.11483,44074
2024-09-30 20:00:00,1.11484,1.11623,1.11135,1.11325,29202
2024-10-01 00:00:00,1.11296,1.1143,1.11259,1.11324,7375
2024-10-01 04:00:00,1.11324,1.11436,1.11311,1.1141,11325
2024-10-01 08:00:00,1.1141,1.11443,1.10978,1.11029,33038
2024-10-01 12:00:00,1.1103,1.1114600000000001,1.10699,1.10714,32833
2024-10-01 16:00:00,1.10714,1.1087,1.1048,1.10539,55339
2024-10-01 20:00:00,1.10539,1.10775,1.10456,1.10667,23868
2024-10-02 00:00:00,1.10621,1.10722,1.10618,1.10656,7182
2024-10-02 04:00:00,1.10656,1.10742,1.10602,1.10632,12756
2024-10-02 08:00:00,1.1063,1.10831,1.10539,1.10721,26151
2024-10-02 12:00:00,1.10721,1.10776,1.10509,1.10538,29128
2024-10-02 16:00:00,1.10539,1.10657,1.10324,1.1047,34971
2024-10-02 20:00:00,1.1047,1.10536,1.10365,1.1042399999999999,14642
2024-10-03 00:00:00,1.10469,1.10495,1.1037,1.10389,8154
2024-10-03 04:00:00,1.10389,1.1041,1.1031900000000001,1.10328,11869
2024-10-03 08:00:00,1.10329,1.10464,1.10247,1.10377,30550
2024-10-03 12:00:00,1.10377,1.10469,1.10279,1.10318,30600
2024-10-03 16:00:00,1.1032,1.10438,1.10034,1.10312,48911
2024-10-03 20:00:00,1.10312,1.1036299999999999,1.1025,1.10288,14605
2024-10-04 00:00:00,1.10289,1.104,1.10257,1.10349,6619
2024-10-04 04:00:00,1.10349,1.10364,1.10251,1.10276,14781
2024-10-04 08:00:00,1.10275,1.10358,1.10208,1.10252,22774
2024-10-04 12:00:00,1.10252,1.10371,1.09589,1.09609,38147
2024-10-04 16:00:00,1.09609,1.0982,1.09511,1.09599,43805
2024-10-04 20:00:00,1.09599,1.0977999999999999,1.09575,1.09716,30288
2024-10-07 00:00:00,1.09686,1.09755,1.09633,1.097,7411
2024-10-07 04:00:00,1.097,1.09776,1.09683,1.09686,10063
2024-10-07 08:00:00,1.09686,1.0979,1.09581,1.09697,20379
2024-10-07 12:00:00,1.09697,1.09836,1.09542,1.0977,23704
2024-10-07 16:00:00,1.09769,1.09851,1.09693,1.09839,29241
2024-10-07 20:00:00,1.09839,1.0987,1.09655,1.09744,13796
2024-10-08 00:00:00,1.09682,1.09842,1.0959,1.09814,8056
2024-10-08 04:00:00,1.09814,1.0987,1.09726,1.09854,15478
2024-10-08 08:00:00,1.09857,1.09974,1.09784,1.09936,23075
2024-10-08 12:00:00,1.09937,1.09946,1.09712,1.09758,24062
2024-10-08 16:00:00,1.09757,1.09842,1.09607,1.09753,24500
2024-10-08 20:00:00,1.09753,1.09805,1.09656,1.0973600000000001,11913
2024-10-09 00:00:00,1.0971899999999999,1.09813,1.09621,1.09753,5555
2024-10-09 04:00:00,1.09752,1.09776,1.09619,1.09635,12398
2024-10-09 08:00:00,1.09638,1.09763,1.09508,1.09579,24620
2024-10-09 12:00:00,1.09579,1.09709,1.09525,1.09565,18061
2024-10-09 16:00:00,1.09565,1.096,1.09393,1.09416,24302
2024-10-09 20:00:00,1.09417,1.09429,1.0936,1.0937000000000001,10889
2024-10-10 00:00:00,1.09367,1.09432,1.09367,1.094,6097
2024-10-10 04:00:00,1.094,1.09463,1.09382,1.09406,12422
2024-10-10 08:00:00,1.09407,1.09434,1.09283,1.09327,17788
2024-10-10 12:00:00,1.09327,1.09552,1.09078,1.09449,36855
2024-10-10 16:00:00,1.09449,1.095,1.09027,1.09066,42051
2024-10-10 20:00:00,1.09066,1.0937999999999999,1.08999,1.09311,15530
2024-10-11 00:00:00,1.09307,1.09382,1.09263,1.09373,7394
2024-10-11 04:00:00,1.09374,1.0941,1.09293,1.09354,7826
2024-10-11 08:00:00,1.09354,1.0954,1.09321,1.09496,14480
2024-10-11 12:00:00,1.09496,1.09513,1.0925799999999999,1.09333,20656
2024-10-11 16:00:00,1.09333,1.09527,1.09278,1.09446,24808
2024-10-11 20:00:00,1.09448,1.09477,1.09254,1.09255,10942
2024-10-14 00:00:00,1.09315,1.09344,1.09152,1.09212,5643
2024-10-14 04:00:00,1.09212,1.09295,1.09177,1.09237,7714
2024-10-14 08:00:00,1.09235,1.0931899999999999,1.09222,1.09267,15726
2024-10-14 12:00:00,1.09267,1.09369,1.09071,1.0909200000000001,16799
2024-10-14 16:00:00,1.0909200000000001,1.09276,1.09006,1.0901399999999999,22859
2024-10-14 20:00:00,1.0901399999999999,1.09102,1.08882,1.0907499999999999,9963
2024-10-15 00:00:00,1.09059,1.09107,1.09038,1.09076,5375
