time,open,high,low,close,volume
2022-09-20 00:00:00,163.642,163.949,163.617,163.674,20709
2022-09-20 04:00:00,163.671,163.858,163.377,163.766,24507
2022-09-20 08:00:00,163.766,164.442,163.684,164.232,37155
2022-09-20 12:00:00,164.231,164.428,163.869,164.053,43812
2022-09-20 16:00:00,164.053,164.164,163.373,163.464,45343
2022-09-20 20:00:00,163.465,163.622,163.137,163.572,31377
2022-09-21 00:00:00,163.517,163.632,163.272,163.45,18225
2022-09-21 04:00:00,163.45,163.768,163.373,163.735,21747
2022-09-21 08:00:00,163.735,163.942,162.314,162.875,46816
2022-09-21 12:00:00,162.877,163.519,162.857,163.326,35788
2022-09-21 16:00:00,163.324,163.497,163.065,163.379,36420
2022-09-21 20:00:00,163.379,163.424,162.239,162.39,50889
2022-09-22 00:00:00,162.354,162.719,161.934,162.146,13887
2022-09-22 04:00:00,162.146,163.208,161.45,162.804,31037
2022-09-22 08:00:00,162.804,164.438,159.587,160.921,49848
2022-09-22 12:00:00,160.921,161.953,159.115,159.507,60994
2022-09-22 16:00:00,159.5,160.522,159.298,160.358,52336
2022-09-22 20:00:00,160.358,160.394,160.112,160.232,29789
2022-09-23 00:00:00,160.202,160.461,160.072,160.081,19989
2022-09-23 04:00:00,160.079,160.111,159.431,159.817,26028
2022-09-23 08:00:00,159.816,159.902,158.819,159.661,39848
2022-09-23 12:00:00,159.661,160.112,157.458,158.117,57750
2022-09-23 16:00:00,158.117,158.434,155.655,156.023,54034
2022-09-23 20:00:00,156.023,156.135,155.419,155.57,30370
2022-09-26 00:00:00,155.325,155.614,149.47,149.518,25517
2022-09-26 04:00:00,149.541,152.38,149.067,151.858,52141
2022-09-26 08:00:00,151.853,154.975,151.675,154.683,66995
2022-09-26 12:00:00,154.683,157.209,153.773,156.544,60677
2022-09-26 16:00:00,156.544,156.823,153.687,154.383,65293
2022-09-26 20:00:00,154.383,154.925,154.036,154.662,43457
2022-09-27 00:00:00,154.648,155.848,154.134,155.557,22750
2022-09-27 04:00:00,155.555,155.928,155.28,155.649,43804
2022-09-27 08:00:00,155.649,156.362,155.423,156.036,54540
2022-09-27 12:00:00,156.035,156.197,155.671,155.865,50088
2022-09-27 16:00:00,155.865,156.164,154.419,154.595,62194
2022-09-27 20:00:00,154.594,155.468,154.344,155.392,34541
2022-09-28 00:00:00,155.386,155.47,154.69,154.755,18673
2022-09-28 04:00:00,154.754,154.82,153.788,154.068,40106
2022-09-28 08:00:00,154.062,154.857,153.993,154.69,57949
2022-09-28 12:00:00,154.69,156.662,152.554,154.311,62988
2022-09-28 16:00:00,154.308,156.675,153.54,156.624,72440
2022-09-28 20:00:00,156.626,157.095,156.51,156.899,37168
2022-09-29 00:00:00,156.864,156.907,155.895,155.897,25958
2022-09-29 04:00:00,155.895,156.257,155.606,156.152,32977
2022-09-29 08:00:00,156.152,156.505,155.646,156.312,54267
2022-09-29 12:00:00,156.31,157.65,156.295,157.428,58378
2022-09-29 16:00:00,157.427,160.252,157.427,159.825,64969
2022-09-29 20:00:00,159.822,160.585,159.512,160.551,38713
2022-09-30 00:00:00,160.634,161.733,160.624,161.422,23984
2022-09-30 04:00:00,161.422,161.593,160.232,160.586,36547
2022-09-30 08:00:00,160.586,162.175,160.337,161.829,54026
2022-09-30 12:00:00,161.828,161.884,159.435,159.97,48229
2022-09-30 16:00:00,159.972,161.695,159.728,161.054,58557
2022-09-30 20:00:00,161.053,161.83,160.944,161.591,30956
2022-10-03 00:00:00,161.827,161.927,160.777,161.105,24249
2022-10-03 04:00:00,161.103,161.602,160.566,160.792,28972
2022-10-03 08:00:00,160.792,163.294,160.74,162.591,50971
2022-10-03 12:00:00,162.59,162.76,162.096,162.565,37544
2022-10-03 16:00:00,162.562,163.489,162.325,162.952,57747
2022-10-03 20:00:00,162.952,163.893,162.887,163.639,30568
2022-10-04 00:00:00,163.638,163.995,163.552,163.934,21666
2022-10-04 04:00:00,163.935,164.025,163.423,163.919,33981
2022-10-04 08:00:00,163.919,165.211,163.918,164.705,54331
2022-10-04 12:00:00,164.705,164.868,163.65,164.754,52727
2022-10-04 16:00:00,164.754,165.54,164.319,165.2,58764
2022-10-04 20:00:00,165.201,165.425,164.852,165.374,38807
2022-10-05 00:00:00,165.412,165.582,164.329,164.545,20011
2022-10-05 04:00:00,164.545,165.011,164.545,164.781,38342
2022-10-05 08:00:00,164.782,165.716,164.438,164.9,49854
2022-10-05 12:00:00,164.903,165.012,163.37,163.556,43824
2022-10-05 16:00:00,163.556,163.643,162.606,163.424,53690
2022-10-05 20:00:00,163.424,164.034,163.414,163.859,37931
2022-10-06 00:00:00,163.859,164.451,163.394,164.307,23272
2022-10-06 04:00:00,164.307,164.437,163.976,164.255,38625
2022-10-06 08:00:00,164.255,164.28,163.187,163.291,51833
2022-10-06 12:00:00,163.294,163.739,162.694,163.07,46344
2022-10-06 16:00:00,163.068,163.107,161.089,161.52,60453
2022-10-06 20:00:00,161.52,162.256,161.504,161.958,39887
2022-10-07 00:00:00,161.943,162.039,161.459,161.591,24905
2022-10-07 04:00:00,161.591,162.188,161.533,161.761,34119
2022-10-07 08:00:00,161.761,162.463,161.243,162.106,45050
2022-10-07 12:00:00,162.106,162.601,161.163,161.501,43694
2022-10-07 16:00:00,161.501,161.964,161.041,161.214,57949
2022-10-07 20:00:00,161.214,161.314,160.771,161.255,26901
2022-10-10 00:00:00,161.173,161.44,160.816,161.326,20878
2022-10-10 04:00:00,161.328,161.561,161.013,161.163,33730
2022-10-10 08:00:00,161.163,161.417,160.47,160.853,46390
2022-10-10 12:00:00,160.851,161.431,160.646,161.134,37284
2022-10-10 16:00:00,161.134,161.205,160.686,160.737,44928
2022-10-10 20:00:00,160.736,161.41,160.653,161.081,34955
2022-10-11 00:00:00,161.082,161.649,161.062,161.506,22728
2022-10-11 04:00:00,161.506,161.623,160.616,160.694,42300
2022-10-11 08:00:00,160.694,161.142,160.306,160.896,55040
2022-10-11 12:00:00,160.894,161.76,160.772,161.505,51711
2022-10-11 16:00:00,161.506,162.673,160.997,162.476,64524
2022-10-11 20:00:00,162.472,162.564,159.728,159.957,50678
2022-10-12 00:00:00,159.945,160.373,159.75,160.297,27847
2022-10-12 04:00:00,160.297,161.499,159.818,160.769,41906
2022-10-12 08:00:00,160.766,161.755,160.092,161.44,59410
2022-10-12 12:00:00,161.44,162.443,161.331,162.097,52977
2022-10-12 16:00:00,162.098,163.066,161.863,162.569,55838
2022-10-12 20:00:00,162.569,163.325,162.515,163.035,40949
2022-10-13 00:00:00,162.971,163.178,162.749,163.105,25761
2022-10-13 04:00:00,163.105,163.153,162.64,162.834,27879
2022-10-13 08:00:00,162.828,163.027,162.322,163.023,37663
2022-10-13 12:00:00,163.023,165.667,162.989,165.199,59299
2022-10-13 16:00:00,165.198,167.282,164.105,166.778,85457
2022-10-13 20:00:00,166.778,166.923,166.38,166.793,44285
2022-10-14 00:00:00,166.78,166.858,166.372,166.601,21669
2022-10-14 04:00:00,166.605,167.212,166.481,166.915,36658
2022-10-14 08:00:00,166.909,167.057,166.063,166.512,47543
2022-10-14 12:00:00,166.515,166.932,165.027,166.325,55191
2022-10-14 16:00:00,166.321,167.126,165.286,166.128,71491
2022-10-14 20:00:00,166.128,166.338,165.952,166.291,30212
2022-10-17 00:00:00,166.741,167.153,166.561,166.736,25512
2022-10-17 04:00:00,166.736,167.048,166.671,167.031,35279
2022-10-17 08:00:00,167.033,168.042,166.961,167.555,52449
2022-10-17 12:00:00,167.554,168.778,167.543,168.594,46797
2022-10-17 16:00:00,168.594,170.097,168.559,169.511,55858
2022-10-17 20:00:00,169.511,169.641,168.968,169.279,31326
2022-10-18 00:00:00,169.243,169.365,168.881,168.895,25677
2022-10-18 04:00:00,168.897,169.801,168.646,169.451,31515
2022-10-18 08:00:00,169.451,169.638,168.447,168.595,55122
2022-10-18 12:00:00,168.593,168.974,167.561,168.765,54716
2022-10-18 16:00:00,168.763,168.995,168.316,168.763,59086
2022-10-18 20:00:00,168.762,169.122,168.383,168.947,40400
2022-10-19 00:00:00,168.958,169.373,168.887,169.183,27742
2022-10-19 04:00:00,169.183,169.287,168.931,169.084,32384
2022-10-19 08:00:00,169.084,169.139,168.031,168.294,48452
2022-10-19 12:00:00,168.294,168.661,167.98,168.396,47439
2022-10-19 16:00:00,168.395,168.795,167.631,167.723,52111
2022-10-19 20:00:00,167.721,168.257,167.634,168.158,39553
2022-10-20 00:00:00,168.14,168.182,167.778,168.062,23714
2022-10-20 04:00:00,168.061,168.466,167.784,168.212,42217
2022-10-20 08:00:00,168.208,168.478,167.627,167.713,50668
2022-10-20 12:00:00,167.712,169.33,167.421,168.73,62196
2022-10-20 16:00:00,168.73,169.73,168.507,168.731,63016
2022-10-20 20:00:00,168.731,168.738,168.347,168.681,45817
2022-10-21 00:00:00,168.592,168.695,168.217,168.274,17995
2022-10-21 04:00:00,168.273,168.559,168.157,168.371,32033
2022-10-21 08:00:00,168.371,168.752,167.865,167.991,44923
2022-10-21 12:00:00,167.991,168.792,167.705,168.579,55049
2022-10-21 16:00:00,168.577,169.579,164.964,165.794,105795
2022-10-21 20:00:00,165.794,167.173,165.678,166.807,49677
2022-10-24 00:00:00,168.253,169.806,165.477,168.462,40980
2022-10-24 04:00:00,168.468,169.007,168.202,168.963,46443
2022-10-24 08:00:00,168.962,169.501,168.74,169.127,58035
2022-10-24 12:00:00,169.128,169.462,167.802,168.807,53151
2022-10-24 16:00:00,168.809,168.857,167.594,167.952,68062
2022-10-24 20:00:00,167.952,168.198,167.856,167.956,29846
2022-10-25 00:00:00,167.997,168.709,167.991,168.622,25568
2022-10-25 04:00:00,168.622,168.677,168.103,168.232,43378
2022-10-25 08:00:00,168.231,168.701,167.841,168.531,49809
2022-10-25 12:00:00,168.531,169.075,168.341,169.055,39299
2022-10-25 16:00:00,169.06,169.95,169.052,169.792,72068
2022-10-25 20:00:00,169.792,169.873,169.549,169.657,40296
2022-10-26 00:00:00,169.735,169.969,169.393,169.446,37778
2022-10-26 04:00:00,169.446,169.987,169.389,169.792,43032
2022-10-26 08:00:00,169.792,170.603,169.328,170.513,62275
2022-10-26 12:00:00,170.515,170.59,169.947,170.187,56758
2022-10-26 16:00:00,170.187,170.313,169.564,170.008,67749
2022-10-26 20:00:00,170.008,170.263,169.824,170.215,38748
2022-10-27 00:00:00,170.154,170.262,169.726,169.794,33267
2022-10-27 04:00:00,169.794,169.982,169.463,169.485,41604
2022-10-27 08:00:00,169.481,169.489,168.734,169.164,49080
2022-10-27 12:00:00,169.164,170.025,169.038,169.654,58964
2022-10-27 16:00:00,169.65,169.789,168.794,169.11,71391
2022-10-27 20:00:00,169.109,169.36,168.911,169.135,37639
2022-10-28 00:00:00,169.135,169.409,168.992,169.364,23126
2022-10-28 04:00:00,169.368,169.946,169.067,169.271,49052
2022-10-28 08:00:00,169.271,170.0,168.88,169.955,55825
2022-10-28 12:00:00,169.956,170.504,169.885,170.448,51046
2022-10-28 16:00:00,170.448,171.216,170.186,171.18,58829
2022-10-28 20:00:00,171.176,171.371,171.048,171.26,25961
2022-10-31 00:00:00,171.354,172.129,171.018,171.715,28912
2022-10-31 04:00:00,171.711,171.828,171.398,171.488,25473
2022-10-31 08:00:00,171.488,171.686,171.151,171.634,40035
2022-10-31 12:00:00,171.634,171.743,170.72,170.769,51489
2022-10-31 16:00:00,170.768,171.347,170.331,170.449,47751
2022-10-31 20:00:00,170.453,170.725,170.355,170.571,24507
2022-11-01 00:00:00,170.571,170.827,170.332,170.503,29428
2022-11-01 04:00:00,170.502,170.864,170.432,170.665,39654
2022-11-01 08:00:00,170.668,170.952,169.933,170.095,47716
2022-11-01 12:00:00,170.095,170.292,169.664,170.253,54136
2022-11-01 16:00:00,170.283,170.49,169.482,170.248,63343
2022-11-01 20:00:00,170.247,170.338,170.019,170.259,25360
2022-11-02 00:00:00,170.248,170.328,169.336,169.523,38894
2022-11-02 04:00:00,169.521,169.991,169.457,169.805,34465
2022-11-02 08:00:00,169.805,169.813,168.956,169.193,42210
2022-11-02 12:00:00,169.191,169.435,168.81,168.998,45581
2022-11-02 16:00:00,168.998,169.055,168.474,168.639,40046
2022-11-02 20:00:00,168.683,168.998,168.261,168.309,62571
2022-11-03 00:00:00,168.309,168.569,167.88,168.195,31349
2022-11-03 04:00:00,168.195,168.223,167.968,168.177,36162
2022-11-03 08:00:00,168.177,168.22,166.697,166.809,54323
2022-11-03 12:00:00,166.809,167.177,165.315,165.364,61220
2022-11-03 16:00:00,165.364,166.046,165.091,165.727,56797
2022-11-03 20:00:00,165.727,165.739,165.327,165.39,27490
2022-11-04 00:00:00,165.381,165.918,165.149,165.846,32629
2022-11-04 04:00:00,165.842,166.265,165.756,165.836,41423
2022-11-04 08:00:00,165.838,166.137,165.413,165.808,51683
2022-11-04 12:00:00,165.806,166.092,165.097,165.852,66806
2022-11-04 16:00:00,165.852,166.606,165.799,166.577,66609
2022-11-04 20:00:00,166.577,166.977,166.516,166.818,27154
2022-11-07 00:00:00,166.364,166.713,166.184,166.609,26441
2022-11-07 04:00:00,166.609,166.909,166.575,166.808,35518
2022-11-07 08:00:00,166.808,168.25,166.579,167.846,54421
2022-11-07 12:00:00,167.846,168.261,167.624,167.837,47605
2022-11-07 16:00:00,167.836,168.767,167.554,168.76,52458
2022-11-07 20:00:00,168.761,169.092,168.679,168.774,28577
2022-11-08 00:00:00,168.719,169.078,168.68,168.913,26199
2022-11-08 04:00:00,168.913,168.996,168.519,168.57,29797
2022-11-08 08:00:00,168.572,168.643,167.67,168.023,46782
2022-11-08 12:00:00,168.023,168.089,167.306,167.531,40526
2022-11-08 16:00:00,167.53,168.655,167.313,168.5,54813
2022-11-08 20:00:00,168.498,168.501,167.748,168.159,35902
2022-11-09 00:00:00,168.154,168.201,167.65,167.864,30721
2022-11-09 04:00:00,167.864,168.232,167.8,168.154,42108
2022-11-09 08:00:00,168.153,168.321,166.801,166.935,49041
2022-11-09 12:00:00,166.93,167.344,166.51,167.073,49515
2022-11-09 16:00:00,167.073,167.115,166.276,166.355,56583
2022-11-09 20:00:00,166.356,166.477,165.97,166.27,35392
2022-11-10 00:00:00,166.288,166.623,166.168,166.528,23505
2022-11-10 04:00:00,166.528,166.772,166.329,166.699,31125
2022-11-10 08:00:00,166.699,166.764,166.354,166.427,44792
2022-11-10 12:00:00,166.431,167.429,166.425,166.82,48656
2022-11-10 16:00:00,166.82,167.083,165.204,165.472,75058
2022-11-10 20:00:00,165.47,165.933,164.374,165.125,46415
2022-11-11 00:00:00,165.283,166.076,165.254,165.852,33543
2022-11-11 04:00:00,165.852,166.093,165.4,165.867,44358
2022-11-11 08:00:00,165.866,165.95,164.477,164.617,54977
2022-11-11 12:00:00,164.615,164.659,163.052,164.057,54415
2022-11-11 16:00:00,164.062,164.159,163.463,163.738,53752
2022-11-11 20:00:00,163.738,164.317,163.683,164.226,33167
2022-11-14 00:00:00,164.698,164.832,163.817,163.977,37194
2022-11-14 04:00:00,163.977,164.111,163.76,163.976,39006
2022-11-14 08:00:00,163.973,165.67,163.691,165.658,51501
2022-11-14 12:00:00,165.658,165.717,165.03,165.179,54103
2022-11-14 16:00:00,165.179,165.222,164.54,164.906,54837
2022-11-14 20:00:00,164.909,165.144,164.158,164.458,30813
2022-11-15 00:00:00,164.415,165.071,164.389,164.805,27491
2022-11-15 04:00:00,164.805,165.344,164.764,165.314,27936
2022-11-15 08:00:00,165.314,165.559,164.522,164.787,53569
2022-11-15 12:00:00,164.786,165.905,164.572,165.876,59879
2022-11-15 16:00:00,165.877,166.208,165.329,165.631,68167
2022-11-15 20:00:00,165.631,165.768,164.424,165.252,55225
2022-11-16 00:00:00,165.222,165.695,164.698,165.486,39451
2022-11-16 04:00:00,165.486,166.257,165.471,165.85,41332
2022-11-16 08:00:00,165.848,166.204,165.447,165.822,48513
2022-11-16 12:00:00,165.822,166.396,165.795,165.951,47715
2022-11-16 16:00:00,165.948,166.025,165.046,165.831,54463
2022-11-16 20:00:00,165.826,166.306,165.716,166.212,36054
2022-11-17 00:00:00,166.144,166.293,165.743,165.857,27565
2022-11-17 04:00:00,165.856,165.994,165.697,165.891,40641
2022-11-17 08:00:00,165.892,166.326,165.745,165.96,46697
2022-11-17 12:00:00,165.957,166.083,165.187,165.309,53840
2022-11-17 16:00:00,165.31,166.084,165.31,166.066,55865
2022-11-17 20:00:00,166.065,166.378,166.008,166.298,29229
2022-11-18 00:00:00,166.326,166.844,166.278,166.498,33511
2022-11-18 04:00:00,166.497,166.68,166.321,166.385,36675
2022-11-18 08:00:00,166.385,167.318,166.261,166.926,46357
2022-11-18 12:00:00,166.926,166.969,166.396,166.611,37657
2022-11-18 16:00:00,166.613,166.945,166.13,166.595,47752
2022-11-18 20:00:00,166.595,166.993,166.551,166.843,26113
2022-11-21 00:00:00,166.883,166.991,166.327,166.361,27718
2022-11-21 04:00:00,166.362,166.419,166.107,166.308,27870
2022-11-21 08:00:00,166.306,167.484,166.235,167.46,44208
2022-11-21 12:00:00,167.459,167.666,167.187,167.22,40205
2022-11-21 16:00:00,167.22,167.72,167.006,167.605,44719
2022-11-21 20:00:00,167.605,168.065,167.569,168.036,26243
2022-11-22 00:00:00,167.969,168.303,167.902,168.104,29922
2022-11-22 04:00:00,168.104,168.204,167.909,167.998,29940
2022-11-22 08:00:00,168.001,168.106,167.51,167.563,43847
2022-11-22 12:00:00,167.56,168.194,167.351,168.012,37338
2022-11-22 16:00:00,168.012,168.052,167.68,167.812,41925
2022-11-22 20:00:00,167.812,167.946,167.718,167.813,19185
2022-11-23 00:00:00,167.812,168.004,167.737,167.975,24308
2022-11-23 04:00:00,167.975,168.053,167.888,168.004,20436
2022-11-23 08:00:00,168.004,168.68,167.774,168.476,36054
2022-11-23 12:00:00,168.476,169.002,168.397,168.852,40457
2022-11-23 16:00:00,168.853,168.988,168.049,168.229,53416
2022-11-23 20:00:00,168.229,168.369,167.917,168.217,31416
2022-11-24 00:00:00,168.236,168.287,167.747,167.768,41357
2022-11-24 04:00:00,167.763,168.077,167.661,168.011,31124
2022-11-24 08:00:00,168.011,168.109,167.401,167.587,39274
2022-11-24 12:00:00,167.589,167.849,167.158,167.59,43099
2022-11-24 16:00:00,167.598,168.029,167.52,167.799,26637
2022-11-24 20:00:00,167.801,167.949,167.637,167.899,13038
2022-11-25 00:00:00,167.887,168.31,167.735,167.924,20709
2022-11-25 04:00:00,167.923,168.04,167.659,167.795,25263
2022-11-25 08:00:00,167.8,168.606,167.636,168.394,34471
2022-11-25 12:00:00,168.396,168.8,168.193,168.326,34711
2022-11-25 16:00:00,168.33,168.525,168.089,168.297,34330
2022-11-25 20:00:00,168.292,168.342,167.827,168.195,7564
2022-11-28 00:00:00,168.079,168.201,166.855,166.959,35061
2022-11-28 04:00:00,166.959,167.137,166.588,166.725,35021
2022-11-28 08:00:00,166.725,166.979,166.282,166.536,42273
2022-11-28 12:00:00,166.536,167.45,166.418,167.27,35199
2022-11-28 16:00:00,167.267,167.3,166.57,166.573,43679
2022-11-28 20:00:00,166.573,166.728,165.843,166.132,28955
2022-11-29 00:00:00,166.004,166.611,165.822,166.363,28625
2022-11-29 04:00:00,166.361,166.62,166.181,166.392,35891
2022-11-29 08:00:00,166.393,166.675,165.527,165.556,41904
2022-11-29 12:00:00,165.556,166.351,165.537,166.131,36754
2022-11-29 16:00:00,166.128,166.201,165.596,165.758,40399
2022-11-29 20:00:00,165.759,165.872,165.595,165.744,29952
2022-11-30 00:00:00,165.818,166.222,165.654,165.971,22979
2022-11-30 04:00:00,165.97,166.27,165.883,165.883,29646
2022-11-30 08:00:00,165.883,166.75,165.453,166.719,32259
2022-11-30 12:00:00,166.719,167.151,166.335,167.076,35151
2022-11-30 16:00:00,167.076,167.4,166.057,166.452,46652
2022-11-30 20:00:00,166.452,166.554,165.976,166.429,55323
2022-12-01 00:00:00,166.429,166.568,165.169,165.269,31887
2022-12-01 04:00:00,165.269,165.492,164.851,165.081,33445
2022-12-01 08:00:00,165.081,165.74,164.517,165.648,38633
2022-12-01 12:00:00,165.647,166.438,165.467,166.352,36701
2022-12-01 16:00:00,166.352,167.223,165.839,166.03,55366
2022-12-01 20:00:00,166.026,166.19,165.57,165.808,33913
2022-12-02 00:00:00,165.808,165.93,165.316,165.42,23854
2022-12-02 04:00:00,165.42,165.621,165.205,165.274,30815
2022-12-02 08:00:00,165.273,165.405,164.043,164.453,38549
2022-12-02 12:00:00,164.46,165.197,164.274,164.984,38222
2022-12-02 16:00:00,164.985,165.987,164.939,165.315,47942
2022-12-02 20:00:00,165.32,165.455,164.875,165.076,28356
2022-12-05 00:00:00,165.079,165.665,165.059,165.468,18804
2022-12-05 04:00:00,165.466,166.063,165.428,165.962,23327
2022-12-05 08:00:00,165.957,166.346,165.536,166.118,32534
2022-12-05 12:00:00,166.12,166.442,165.592,166.338,32228
2022-12-05 16:00:00,166.335,166.575,166.063,166.44,44882
2022-12-05 20:00:00,166.44,166.828,166.299,166.768,28503
2022-12-06 00:00:00,166.768,166.836,166.4,166.642,20829
2022-12-06 04:00:00,166.645,167.282,166.614,167.012,30097
2022-12-06 08:00:00,167.011,167.497,166.331,166.555,35526
2022-12-06 12:00:00,166.555,166.677,166.159,166.445,34252
2022-12-06 16:00:00,166.445,167.26,166.141,166.607,43025
2022-12-06 20:00:00,166.607,166.702,166.171,166.228,21118
2022-12-07 00:00:00,166.156,166.53,165.953,166.295,21000
2022-12-07 04:00:00,166.295,166.753,166.176,166.653,31145
2022-12-07 08:00:00,166.653,167.193,166.46,166.929,35023
2022-12-07 12:00:00,166.927,167.431,166.829,166.91,33895
2022-12-07 16:00:00,166.91,167.046,166.32,166.671,46619
2022-12-07 20:00:00,166.671,166.789,166.403,166.719,30348
2022-12-08 00:00:00,166.713,166.942,166.374,166.77,20285
2022-12-08 04:00:00,166.77,167.174,166.685,167.08,27845
2022-12-08 08:00:00,167.084,167.098,166.552,166.734,30206
2022-12-08 12:00:00,166.734,166.957,166.289,166.847,28649
2022-12-08 16:00:00,166.857,167.088,166.607,167.062,34859
2022-12-08 20:00:00,167.061,167.345,166.997,167.236,22140
2022-12-09 00:00:00,167.236,167.406,166.8,166.972,23093
2022-12-09 04:00:00,166.975,167.087,166.625,166.921,27933
2022-12-09 08:00:00,166.92,167.205,166.706,166.819,29416
2022-12-09 12:00:00,166.813,167.182,166.498,166.941,32620
2022-12-09 16:00:00,166.941,168.061,166.937,167.679,40342
2022-12-09 20:00:00,167.679,167.698,167.385,167.503,19767
2022-12-12 00:00:00,167.421,167.501,167.126,167.274,18318
2022-12-12 04:00:00,167.273,167.637,167.239,167.516,22050
2022-12-12 08:00:00,167.517,167.992,167.094,167.728,29580
2022-12-12 12:00:00,167.73,168.634,167.709,168.433,23391
2022-12-12 16:00:00,168.432,169.016,168.088,168.959,32999
2022-12-12 20:00:00,168.958,169.025,168.676,168.876,22059
2022-12-13 00:00:00,168.89,169.184,168.66,168.985,17360
2022-12-13 04:00:00,168.986,169.143,168.752,168.948,23231
2022-12-13 08:00:00,168.947,169.278,168.49,168.991,30485
2022-12-13 12:00:00,168.991,169.218,167.697,167.732,33212
2022-12-13 16:00:00,167.732,167.902,167.098,167.353,53176
2022-12-13 20:00:00,167.351,167.744,167.319,167.656,28838
2022-12-14 00:00:00,167.653,167.711,167.134,167.468,19307
2022-12-14 04:00:00,167.469,167.52,167.276,167.321,20145
2022-12-14 08:00:00,167.319,167.661,167.215,167.573,34286
2022-12-14 12:00:00,167.574,167.58,166.729,166.973,32555
2022-12-14 16:00:00,166.97,167.792,166.821,167.767,34583
2022-12-14 20:00:00,167.766,168.374,167.42,168.338,56575
2022-12-15 00:00:00,168.325,168.325,167.839,167.942,19140
2022-12-15 04:00:00,167.941,168.214,167.833,168.038,21876
2022-12-15 08:00:00,168.038,168.586,167.989,168.513,34315
2022-12-15 12:00:00,168.512,168.842,167.858,168.016,39663
2022-12-15 16:00:00,168.015,168.488,167.886,167.908,50873
2022-12-15 20:00:00,167.901,168.077,167.622,167.754,23277
2022-12-16 00:00:00,167.888,168.001,167.49,167.584,18567
2022-12-16 04:00:00,167.583,167.736,167.375,167.65,29037
2022-12-16 08:00:00,167.65,167.695,166.123,166.596,39272
2022-12-16 12:00:00,166.597,167.37,166.446,167.039,31738
2022-12-16 16:00:00,167.039,167.445,165.99,166.164,44450
2022-12-16 20:00:00,166.164,166.327,165.941,165.946,26436
2022-12-19 00:00:00,165.778,166.081,165.465,165.72,20754
2022-12-19 04:00:00,165.72,166.131,165.631,165.74,27330
2022-12-19 08:00:00,165.739,166.443,165.486,166.237,38864
2022-12-19 12:00:00,166.239,166.331,165.951,166.269,34791
2022-12-19 16:00:00,166.274,166.902,165.942,166.594,33485
2022-12-19 20:00:00,166.594,166.594,166.21,166.283,18475
2022-12-20 00:00:00,166.284,166.953,166.183,166.829,16131
2022-12-20 04:00:00,166.83,167.006,160.888,161.061,39596
2022-12-20 08:00:00,161.061,162.267,160.29,160.447,53541
2022-12-20 12:00:00,160.447,161.471,160.437,160.58,39632
2022-12-20 16:00:00,160.58,160.901,158.585,159.251,50126
2022-12-20 20:00:00,159.251,160.516,159.228,160.449,22845
2022-12-21 00:00:00,160.397,160.967,160.214,160.806,23129
2022-12-21 04:00:00,160.806,161.034,160.48,160.83,22903
2022-12-21 08:00:00,160.823,160.829,159.653,159.824,31807
2022-12-21 12:00:00,159.823,160.666,159.476,160.616,32371
2022-12-21 16:00:00,160.614,160.874,159.573,159.711,39209
2022-12-21 20:00:00,159.707,160.048,159.547,160.048,21730
2022-12-22 00:00:00,160.009,160.009,159.536,159.717,23663
2022-12-22 04:00:00,159.716,159.936,159.434,159.857,24373
2022-12-22 08:00:00,159.857,160.246,159.54,159.678,28618
2022-12-22 12:00:00,159.676,159.847,158.962,159.235,31457
2022-12-22 16:00:00,159.237,159.363,158.798,159.144,35006
2022-12-22 20:00:00,159.143,159.5,158.957,159.289,22918
2022-12-23 00:00:00,159.265,159.809,159.071,159.74,17188
2022-12-23 04:00:00,159.74,159.927,159.587,159.677,25368
2022-12-23 08:00:00,159.676,160.103,159.531,159.95,29978
2022-12-23 12:00:00,159.949,160.353,159.814,159.912,31827
2022-12-23 16:00:00,159.912,160.526,159.844,160.117,41546
2022-12-23 20:00:00,160.117,160.143,159.784,159.962,15589
2022-12-26 00:00:00,160.165,160.229,159.478,159.774,11559
2022-12-26 04:00:00,159.77,159.991,159.622,159.955,12336
2022-12-26 08:00:00,159.95,160.424,159.776,160.365,10482
2022-12-26 12:00:00,160.364,160.721,160.212,160.438,6485
2022-12-26 16:00:00,160.435,160.459,160.124,160.193,4503
2022-12-26 20:00:00,160.193,160.365,160.021,160.031,957
2022-12-27 00:00:00,160.121,160.852,160.031,160.738,16606
2022-12-27 04:00:00,160.741,160.803,160.48,160.623,15881
2022-12-27 08:00:00,160.623,160.934,160.471,160.636,23061
2022-12-27 12:00:00,160.635,160.949,160.261,160.468,25528
2022-12-27 16:00:00,160.468,160.568,160.196,160.366,29639
2022-12-27 20:00:00,160.366,160.679,160.313,160.582,16035
2022-12-28 00:00:00,160.3,160.883,160.222,160.806,16742
2022-12-28 04:00:00,160.806,161.385,160.806,161.228,21698
2022-12-28 08:00:00,161.228,161.454,160.973,161.237,26287
2022-12-28 12:00:00,161.237,161.806,161.168,161.708,28344
2022-12-28 16:00:00,161.709,162.341,161.344,161.603,32911
2022-12-28 20:00:00,161.602,161.695,161.414,161.491,16981
2022-12-29 00:00:00,161.388,161.532,160.961,161.012,18838
2022-12-29 04:00:00,161.012,161.159,160.756,160.914,17427
2022-12-29 08:00:00,160.913,161.173,160.715,161.081,23419
2022-12-29 12:00:00,161.081,161.092,160.444,160.467,23022
2022-12-29 16:00:00,160.465,160.853,160.054,160.557,31977
