time,open,high,low,close,volume
2024-09-25 10:00:00,143.681,143.907,143.571,143.879,10750
2024-09-25 11:00:00,143.88,144.064,143.88,143.934,8981
2024-09-25 12:00:00,143.934,144.262,143.904,144.181,8718
2024-09-25 13:00:00,144.182,144.295,144.063,144.283,7465
2024-09-25 14:00:00,144.283,144.441,144.261,144.306,8289
2024-09-25 15:00:00,144.305,144.409,144.141,144.2,9894
2024-09-25 16:00:00,144.2,144.21,143.857,144.054,12306
2024-09-25 17:00:00,144.056,144.394,144.044,144.354,13518
2024-09-25 18:00:00,144.356,144.605,144.307,144.404,11505
2024-09-25 19:00:00,144.404,144.539,144.374,144.532,7941
2024-09-25 20:00:00,144.532,144.741,144.485,144.549,7686
2024-09-25 21:00:00,144.55,144.715,144.514,144.677,8863
2024-09-25 22:00:00,144.677,144.767,144.607,144.758,7245
2024-09-25 23:00:00,144.757,144.844,144.748,144.753,3709
2024-09-26 00:00:00,144.672,144.713,144.649,144.651,316
2024-09-26 01:00:00,144.651,144.685,144.548,144.652,4588
2024-09-26 02:00:00,144.652,144.765,144.615,144.716,3874
2024-09-26 03:00:00,144.717,144.723,144.44,144.496,8561
2024-09-26 04:00:00,144.497,144.943,144.475,144.812,6803
2024-09-26 05:00:00,144.813,144.945,144.761,144.835,5119
2024-09-26 06:00:00,144.836,145.039,144.787,144.93,4149
2024-09-26 07:00:00,144.931,144.964,144.624,144.69,5896
2024-09-26 08:00:00,144.691,144.871,144.634,144.717,6806
2024-09-26 09:00:00,144.717,144.855,144.615,144.831,7858
2024-09-26 10:00:00,144.834,145.166,144.714,145.025,12012
2024-09-26 11:00:00,145.026,145.196,144.678,144.826,10928
2024-09-26 12:00:00,144.825,144.962,144.7,144.704,8471
2024-09-26 13:00:00,144.701,144.747,144.336,144.36,8467
2024-09-26 14:00:00,144.36,144.433,144.153,144.164,7461
2024-09-26 15:00:00,144.162,144.722,144.109,144.563,12390
2024-09-26 16:00:00,144.566,144.704,144.306,144.575,14043
2024-09-26 17:00:00,144.573,145.213,144.554,144.83,16560
2024-09-26 18:00:00,144.83,144.951,144.61,144.678,12436
2024-09-26 19:00:00,144.678,144.901,144.678,144.857,8099
2024-09-26 20:00:00,144.856,144.858,144.53,144.718,8447
2024-09-26 21:00:00,144.718,144.775,144.562,144.622,6423
2024-09-26 22:00:00,144.618,144.687,144.51,144.662,5661
2024-09-26 23:00:00,144.66,144.895,144.66,144.856,5086
2024-09-27 00:00:00,144.764,144.828,144.741,144.77,472
2024-09-27 01:00:00,144.77,144.969,144.744,144.876,2196
2024-09-27 02:00:00,144.876,145.146,144.872,145.082,4756
2024-09-27 03:00:00,145.081,145.476,144.935,145.461,11596
2024-09-27 04:00:00,145.462,145.577,145.27,145.302,10964
2024-09-27 05:00:00,145.3,145.345,144.962,145.091,8468
2024-09-27 06:00:00,145.091,145.265,144.983,145.252,6699
2024-09-27 07:00:00,145.253,145.802,145.253,145.792,6618
2024-09-27 08:00:00,145.792,146.488,145.759,146.257,13892
2024-09-27 09:00:00,146.255,146.35,143.135,143.177,22464
2024-09-27 10:00:00,143.177,143.47,142.772,143.19,16161
2024-09-27 11:00:00,143.189,143.768,142.948,143.144,16290
2024-09-27 12:00:00,143.141,143.491,143.065,143.134,14985
2024-09-27 13:00:00,143.134,143.33,142.958,143.223,10105
2024-09-27 14:00:00,143.223,143.365,143.088,143.107,9599
2024-09-27 15:00:00,143.107,143.227,142.498,142.52,14132
2024-09-27 16:00:00,142.52,142.996,142.495,142.541,14026
2024-09-27 17:00:00,142.54,143.071,142.386,142.857,17460
2024-09-27 18:00:00,142.858,143.089,142.564,142.6,14374
2024-09-27 19:00:00,142.6,142.705,142.407,142.508,10282
2024-09-27 20:00:00,142.509,142.606,142.282,142.33,9639
2024-09-27 21:00:00,142.329,142.415,142.071,142.165,8981
2024-09-27 22:00:00,142.165,142.264,142.067,142.146,7571
2024-09-27 23:00:00,142.159,142.274,142.128,142.264,5538
2024-09-30 00:00:00,142.214,142.27,142.148,142.22,643
2024-09-30 01:00:00,142.22,142.708,142.22,142.671,4688
2024-09-30 02:00:00,142.674,142.954,142.583,142.786,6236
2024-09-30 03:00:00,142.786,142.839,142.456,142.685,11670
2024-09-30 04:00:00,142.686,142.846,142.41,142.468,9668
2024-09-30 05:00:00,142.463,142.549,142.268,142.52,7875
2024-09-30 06:00:00,142.519,142.525,142.331,142.451,6040
2024-09-30 07:00:00,142.451,142.499,142.08,142.128,6428
2024-09-30 08:00:00,142.127,142.155,141.655,141.708,10036
2024-09-30 09:00:00,141.708,142.081,141.641,142.053,9795
2024-09-30 10:00:00,142.051,142.429,141.921,142.366,10441
2024-09-30 11:00:00,142.368,142.578,142.341,142.533,10755
2024-09-30 12:00:00,142.537,142.602,142.448,142.529,7235
2024-09-30 13:00:00,142.53,142.796,142.53,142.603,6483
2024-09-30 14:00:00,142.603,142.612,142.404,142.558,8102
2024-09-30 15:00:00,142.554,143.003,142.545,142.945,9326
2024-09-30 16:00:00,142.949,143.142,142.744,143.129,11789
2024-09-30 17:00:00,143.129,143.192,142.823,143.036,16081
2024-09-30 18:00:00,143.037,143.371,142.997,143.262,14783
2024-09-30 19:00:00,143.262,143.317,143.072,143.112,7683
2024-09-30 20:00:00,143.112,143.124,142.932,143.092,7085
2024-09-30 21:00:00,143.097,143.915,143.091,143.688,14602
2024-09-30 22:00:00,143.686,143.909,143.643,143.729,9304
2024-09-30 23:00:00,143.728,143.742,143.606,143.657,6509
2024-10-01 00:00:00,143.616,143.623,143.516,143.574,161
2024-10-01 01:00:00,143.574,143.702,143.54,143.558,2068
2024-10-01 02:00:00,143.558,143.738,143.369,143.714,4660
2024-10-01 03:00:00,143.712,144.123,143.682,143.968,9768
2024-10-01 04:00:00,143.967,144.13,143.683,143.718,8341
2024-10-01 05:00:00,143.718,144.024,143.659,144.007,5696
2024-10-01 06:00:00,144.008,144.334,143.954,144.277,5222
2024-10-01 07:00:00,144.277,144.398,144.224,144.278,4624
2024-10-01 08:00:00,144.278,144.414,144.224,144.262,5097
2024-10-01 09:00:00,144.262,144.528,144.184,144.333,10181
2024-10-01 10:00:00,144.332,144.348,143.878,144.171,15116
2024-10-01 11:00:00,144.17,144.222,143.698,143.808,13812
2024-10-01 12:00:00,143.807,143.837,143.622,143.733,10663
2024-10-01 13:00:00,143.734,143.795,143.674,143.74,8032
2024-10-01 14:00:00,143.74,143.79,143.556,143.754,9290
2024-10-01 15:00:00,143.754,144.07,143.678,144.039,9869
2024-10-01 16:00:00,144.037,144.069,143.182,143.513,15049
2024-10-01 17:00:00,143.518,143.849,142.966,143.605,20061
2024-10-01 18:00:00,143.607,143.916,143.528,143.669,12061
2024-10-01 19:00:00,143.669,143.718,143.275,143.635,15294
2024-10-01 20:00:00,143.634,143.855,143.323,143.821,13726
2024-10-01 21:00:00,143.82,143.923,143.596,143.668,8436
2024-10-01 22:00:00,143.668,143.743,143.509,143.555,9672
2024-10-01 23:00:00,143.557,143.592,143.502,143.54,11017
2024-10-02 00:00:00,143.533,143.584,143.522,143.582,383
2024-10-02 01:00:00,143.582,143.6,143.424,143.513,2013
2024-10-02 02:00:00,143.513,143.764,143.508,143.723,4120
2024-10-02 03:00:00,143.723,143.882,143.651,143.815,8423
2024-10-02 04:00:00,143.815,143.912,143.559,143.895,8119
2024-10-02 05:00:00,143.896,144.027,143.858,144.004,4962
2024-10-02 06:00:00,144.007,144.186,143.881,144.131,5368
2024-10-02 07:00:00,144.131,144.148,143.578,143.732,7641
2024-10-02 08:00:00,143.731,143.858,143.53,143.71,11946
2024-10-02 09:00:00,143.71,144.023,143.656,143.896,9588
2024-10-02 10:00:00,143.898,144.185,143.898,144.065,10450
2024-10-02 11:00:00,144.064,144.328,143.945,144.327,7945
2024-10-02 12:00:00,144.328,144.408,144.201,144.262,7044
2024-10-02 13:00:00,144.261,144.856,144.074,144.795,9647
2024-10-02 14:00:00,144.795,144.89,144.622,144.697,9429
2024-10-02 15:00:00,144.698,145.446,144.676,145.372,12269
2024-10-02 16:00:00,145.371,145.752,145.296,145.741,12339
2024-10-02 17:00:00,145.742,146.261,145.576,146.189,13318
2024-10-02 18:00:00,146.189,146.258,146.028,146.045,10223
2024-10-02 19:00:00,146.045,146.165,145.91,146.03,6696
2024-10-02 20:00:00,146.029,146.191,145.966,146.168,5570
2024-10-02 21:00:00,146.167,146.373,146.166,146.328,4435
2024-10-02 22:00:00,146.328,146.481,146.298,146.443,4557
2024-10-02 23:00:00,146.446,146.504,146.375,146.473,4353
2024-10-03 00:00:00,146.372,146.386,146.272,146.35,217
2024-10-03 01:00:00,146.35,146.905,146.283,146.597,4300
2024-10-03 02:00:00,146.597,146.792,146.43,146.576,5467
2024-10-03 03:00:00,146.575,147.056,146.461,146.991,10113
2024-10-03 04:00:00,146.993,147.241,146.798,146.799,8952
2024-10-03 05:00:00,146.798,146.923,146.681,146.78,6845
2024-10-03 06:00:00,146.781,146.963,146.775,146.849,5553
2024-10-03 07:00:00,146.85,146.929,146.675,146.722,6220
2024-10-03 08:00:00,146.722,146.814,146.531,146.558,9110
2024-10-03 09:00:00,146.558,146.776,146.472,146.723,9663
2024-10-03 10:00:00,146.722,146.862,146.298,146.452,12111
2024-10-03 11:00:00,146.453,146.792,146.39,146.75,9576
2024-10-03 12:00:00,146.75,146.988,146.745,146.924,8139
2024-10-03 13:00:00,146.924,146.944,146.818,146.835,6463
2024-10-03 14:00:00,146.835,146.992,146.584,146.665,7609
2024-10-03 15:00:00,146.666,146.861,146.498,146.773,12803
2024-10-03 16:00:00,146.777,146.788,146.47,146.619,11928
2024-10-03 17:00:00,146.875,147.18,146.621,146.777,20617
2024-10-03 18:00:00,146.775,146.846,146.603,146.832,10458
2024-10-03 19:00:00,146.832,146.925,146.706,146.716,7066
2024-10-03 20:00:00,146.716,146.716,146.575,146.655,6680
2024-10-03 21:00:00,146.654,146.884,146.653,146.87,4806
2024-10-03 22:00:00,146.868,146.882,146.762,146.863,4738
2024-10-03 23:00:00,146.861,146.966,146.856,146.954,3187
2024-10-04 00:00:00,146.84,146.849,146.77,146.824,262
2024-10-04 01:00:00,146.824,146.901,146.791,146.853,1823
2024-10-04 02:00:00,146.853,146.863,146.721,146.844,3026
2024-10-04 03:00:00,146.844,146.931,146.615,146.644,7855
2024-10-04 04:00:00,146.643,146.679,146.523,146.55,7284
2024-10-04 05:00:00,146.552,146.568,146.39,146.408,5429
2024-10-04 06:00:00,146.407,146.499,146.351,146.373,4793
2024-10-04 07:00:00,146.374,146.387,146.15,146.229,6649
2024-10-04 08:00:00,146.228,146.307,145.914,146.086,7367
2024-10-04 09:00:00,146.086,146.238,145.945,146.223,9423
2024-10-04 10:00:00,146.223,146.34,146.176,146.304,10921
2024-10-04 11:00:00,146.303,146.41,146.246,146.341,7854
2024-10-04 12:00:00,146.341,146.477,146.338,146.476,7622
2024-10-04 13:00:00,146.478,146.562,146.414,146.495,6223
2024-10-04 14:00:00,146.495,146.631,146.442,146.587,6344
2024-10-04 15:00:00,146.588,148.693,146.396,148.644,17940
2024-10-04 16:00:00,148.645,148.804,148.32,148.401,17115
2024-10-04 17:00:00,148.404,148.567,148.31,148.503,13831
2024-10-04 18:00:00,148.499,148.762,148.427,148.698,10876
2024-10-04 19:00:00,148.698,149.007,148.674,148.936,9615
2024-10-04 20:00:00,148.936,148.957,148.789,148.796,8052
2024-10-04 21:00:00,148.795,148.881,148.755,148.869,7429
2024-10-04 22:00:00,148.868,148.893,148.765,148.766,6546
2024-10-04 23:00:00,148.766,148.773,148.636,148.643,4602
2024-10-07 00:00:00,148.657,148.832,148.632,148.776,889
2024-10-07 01:00:00,148.776,149.132,148.77,148.938,3993
2024-10-07 02:00:00,148.938,149.113,148.772,148.793,5875
2024-10-07 03:00:00,148.792,148.792,148.355,148.424,11016
2024-10-07 04:00:00,148.423,148.567,148.324,148.384,9428
2024-10-07 05:00:00,148.383,148.583,148.22,148.583,6936
2024-10-07 06:00:00,148.583,148.644,148.357,148.406,5771
2024-10-07 07:00:00,148.406,148.543,148.336,148.538,5640
2024-10-07 08:00:00,148.538,148.613,148.401,148.431,6310
2024-10-07 09:00:00,148.431,148.546,148.336,148.383,9048
2024-10-07 10:00:00,148.383,148.45,148.149,148.272,12832
2024-10-07 11:00:00,148.272,148.357,148.059,148.317,10616
2024-10-07 12:00:00,148.316,148.486,148.211,148.341,8805
2024-10-07 13:00:00,148.34,148.648,148.291,148.638,7174
2024-10-07 14:00:00,148.638,148.684,148.159,148.272,8638
2024-10-07 15:00:00,148.272,148.275,148.025,148.168,11671
2024-10-07 16:00:00,148.169,148.233,147.844,147.919,13560
2024-10-07 17:00:00,147.92,148.245,147.885,148.217,12162
2024-10-07 18:00:00,148.218,148.276,147.997,148.125,9064
2024-10-07 19:00:00,148.125,148.196,147.99,148.0,6941
2024-10-07 20:00:00,148.0,148.049,147.883,148.019,5133
2024-10-07 21:00:00,148.019,148.102,147.949,148.101,7816
2024-10-07 22:00:00,148.101,148.157,148.023,148.072,6529
2024-10-07 23:00:00,148.074,148.209,148.063,148.186,4279
2024-10-08 00:00:00,148.121,148.166,148.11,148.134,745
2024-10-08 01:00:00,148.134,148.177,147.565,147.694,3174
2024-10-08 02:00:00,147.694,148.161,147.685,148.131,6012
2024-10-08 03:00:00,148.133,148.188,147.743,147.819,9448
2024-10-08 04:00:00,147.82,147.94,147.75,147.843,9182
2024-10-08 05:00:00,147.841,147.858,147.509,147.691,9032
2024-10-08 06:00:00,147.691,147.961,147.685,147.914,6360
2024-10-08 07:00:00,147.915,148.104,147.901,148.078,5348
2024-10-08 08:00:00,148.079,148.161,147.836,147.972,8103
2024-10-08 09:00:00,147.972,148.127,147.839,147.991,9087
2024-10-08 10:00:00,147.993,148.063,147.342,147.591,12127
2024-10-08 11:00:00,147.592,147.851,147.53,147.837,8127
2024-10-08 12:00:00,147.838,147.954,147.717,147.822,6692
2024-10-08 13:00:00,147.822,147.997,147.777,147.876,7323
2024-10-08 14:00:00,147.876,147.999,147.811,147.851,6941
2024-10-08 15:00:00,147.851,148.178,147.851,148.035,9374
2024-10-08 16:00:00,148.035,148.286,147.949,148.249,10796
2024-10-08 17:00:00,148.25,148.334,148.112,148.309,9341
2024-10-08 18:00:00,148.311,148.357,148.172,148.226,8205
2024-10-08 19:00:00,148.226,148.271,148.041,148.149,8116
2024-10-08 20:00:00,148.15,148.293,148.15,148.246,7327
2024-10-08 21:00:00,148.245,148.366,148.199,148.35,8781
2024-10-08 22:00:00,148.352,148.375,148.26,148.281,8313
2024-10-08 23:00:00,148.282,148.326,148.162,148.204,6971
2024-10-09 00:00:00,148.169,148.225,148.169,148.216,253
2024-10-09 01:00:00,148.216,148.306,148.19,148.199,997
2024-10-09 02:00:00,148.199,148.313,148.107,148.144,3253
2024-10-09 03:00:00,148.143,148.237,148.008,148.228,6068
2024-10-09 04:00:00,148.23,148.43,148.159,148.174,6672
2024-10-09 05:00:00,148.173,148.293,148.072,148.27,5787
2024-10-09 06:00:00,148.27,148.347,148.182,148.317,4674
2024-10-09 07:00:00,148.316,148.366,148.281,148.335,3677
2024-10-09 08:00:00,148.335,148.612,148.312,148.594,7755
2024-10-09 09:00:00,148.594,148.651,148.425,148.443,6333
2024-10-09 10:00:00,148.442,148.561,148.264,148.542,8687
2024-10-09 11:00:00,148.543,148.73,148.479,148.716,6727
2024-10-09 12:00:00,148.717,148.756,148.561,148.62,5371
2024-10-09 13:00:00,148.62,148.696,148.507,148.599,5395
2024-10-09 14:00:00,148.599,148.734,148.508,148.722,5713
2024-10-09 15:00:00,148.72,148.913,148.669,148.906,6297
2024-10-09 16:00:00,148.906,149.123,148.811,149.113,7254
2024-10-09 17:00:00,149.114,149.176,149.031,149.145,7143
2024-10-09 18:00:00,149.144,149.266,149.071,149.196,6016
2024-10-09 19:00:00,149.196,149.298,149.189,149.238,4936
2024-10-09 20:00:00,149.237,149.296,149.171,149.181,4696
2024-10-09 21:00:00,149.181,149.361,149.155,149.357,5878
2024-10-09 22:00:00,149.358,149.358,149.233,149.321,4957
2024-10-09 23:00:00,149.321,149.36,149.3,149.3,2557
2024-10-10 00:00:00,149.23,149.23,149.034,149.16,627
2024-10-10 01:00:00,149.16,149.3,149.137,149.232,1563
2024-10-10 02:00:00,149.232,149.294,149.139,149.165,2607
2024-10-10 03:00:00,149.164,149.29,149.0,149.213,6371
2024-10-10 04:00:00,149.213,149.214,149.063,149.089,4834
2024-10-10 05:00:00,149.09,149.219,149.068,149.211,4428
2024-10-10 06:00:00,149.212,149.226,149.142,149.222,3175
2024-10-10 07:00:00,149.223,149.544,149.222,149.397,4012
2024-10-10 08:00:00,149.396,149.471,149.202,149.259,4375
2024-10-10 09:00:00,149.259,149.259,149.046,149.117,6964
2024-10-10 10:00:00,149.118,149.185,148.901,149.017,8273
2024-10-10 11:00:00,149.018,149.21,148.983,149.067,7062
2024-10-10 12:00:00,149.067,149.096,148.828,148.882,5780
2024-10-10 13:00:00,148.883,148.936,148.773,148.844,4569
2024-10-10 14:00:00,148.844,149.092,148.842,148.952,6071
2024-10-10 15:00:00,148.955,149.575,148.225,148.611,18193
2024-10-10 16:00:00,148.611,148.768,148.396,148.56,16820
2024-10-10 17:00:00,148.56,148.876,148.347,148.714,14180
2024-10-10 18:00:00,148.714,148.825,148.442,148.57,9471
2024-10-10 19:00:00,148.57,148.958,148.437,148.917,11011
2024-10-10 20:00:00,148.917,149.082,148.729,148.815,10959
2024-10-10 21:00:00,148.816,148.842,148.629,148.75,5789
2024-10-10 22:00:00,148.75,148.757,148.492,148.566,5496
2024-10-10 23:00:00,148.564,148.592,148.513,148.567,2809
2024-10-11 00:00:00,148.536,148.547,148.5,148.531,177
2024-10-11 01:00:00,148.531,148.665,148.527,148.662,1090
2024-10-11 02:00:00,148.662,148.745,148.561,148.706,2785
2024-10-11 03:00:00,148.707,148.76,148.415,148.458,7461
2024-10-11 04:00:00,148.459,148.797,148.4,148.758,5497
2024-10-11 05:00:00,148.76,148.778,148.639,148.663,4083
2024-10-11 06:00:00,148.663,148.734,148.578,148.709,4030
2024-10-11 07:00:00,148.709,148.764,148.671,148.712,3365
2024-10-11 08:00:00,148.711,148.731,148.601,148.691,3547
2024-10-11 09:00:00,148.691,148.854,148.66,148.694,5290
2024-10-11 10:00:00,148.693,148.808,148.659,148.774,7277
2024-10-11 11:00:00,148.773,148.823,148.67,148.735,4495
2024-10-11 12:00:00,148.736,148.954,148.722,148.94,4455
2024-10-11 13:00:00,148.941,149.082,148.903,149.06,3921
2024-10-11 14:00:00,149.06,149.14,148.996,149.004,3839
2024-10-11 15:00:00,149.003,149.261,148.747,149.058,10804
2024-10-11 16:00:00,149.056,149.173,148.97,149.059,8780
2024-10-11 17:00:00,149.052,149.283,148.978,149.26,9610
2024-10-11 18:00:00,149.259,149.266,149.062,149.121,5892
2024-10-11 19:00:00,149.121,149.127,148.976,149.003,4416
2024-10-11 20:00:00,149.003,149.103,148.953,149.029,3592
2024-10-11 21:00:00,149.03,149.107,149.03,149.104,3086
2024-10-11 22:00:00,149.104,149.149,149.083,149.137,2675
2024-10-11 23:00:00,149.137,149.177,149.103,149.132,1481
2024-10-14 00:00:00,149.013,149.171,149.012,149.086,1260
2024-10-14 01:00:00,149.086,149.34,149.086,149.338,2753
2024-10-14 02:00:00,149.338,149.389,149.231,149.305,3146
2024-10-14 03:00:00,149.306,149.366,149.142,149.219,5282
2024-10-14 04:00:00,149.219,149.279,149.147,149.212,4888
2024-10-14 05:00:00,149.211,149.319,149.19,149.318,3873
2024-10-14 06:00:00,149.319,149.352,149.258,149.328,2614
2024-10-14 07:00:00,149.328,149.333,149.261,149.287,2170
2024-10-14 08:00:00,149.288,149.321,149.167,149.223,2689
2024-10-14 09:00:00,149.223,149.244,149.176,149.212,4285
2024-10-14 10:00:00,149.213,149.395,149.185,149.355,5879
2024-10-14 11:00:00,149.356,149.467,149.326,149.423,5039
2024-10-14 12:00:00,149.423,149.43,149.345,149.399,3926
2024-10-14 13:00:00,149.4,149.538,149.395,149.517,3884
2024-10-14 14:00:00,149.517,149.728,149.508,149.639,5654
2024-10-14 15:00:00,149.64,149.799,149.628,149.741,5615
2024-10-14 16:00:00,149.741,149.883,149.69,149.787,6750
2024-10-14 17:00:00,149.786,149.959,149.786,149.839,6911
2024-10-14 18:00:00,149.838,149.899,149.8,149.825,4150
2024-10-14 19:00:00,149.825,149.939,149.802,149.932,2530
2024-10-14 20:00:00,149.931,149.935,149.848,149.871,2583
2024-10-14 21:00:00,149.87,149.916,149.83,149.9,1968
2024-10-14 22:00:00,149.899,149.98,149.708,149.763,5372
2024-10-14 23:00:00,149.764,149.791,149.709,149.731,1308
2024-10-15 00:00:00,149.728,149.766,149.728,149.759,202
2024-10-15 01:00:00,149.759,149.786,149.71,149.735,1053
2024-10-15 02:00:00,149.735,149.837,149.667,149.718,2883
2024-10-15 03:00:00,149.717,149.746,149.524,149.579,6749
2024-10-15 04:00:00,149.58,149.599,149.445,149.523,3285
2024-10-15 05:00:00,149.524,149.715,149.505,149.618,3934
2024-10-15 06:00:00,149.619,149.719,149.571,149.712,3683
2024-10-15 07:00:00,149.712,149.757,149.667,149.675,3183
2024-10-15 08:00:00,149.676,149.7,149.441,149.637,5179
2024-10-15 09:00:00,149.636,149.637,149.305,149.309,7933
2024-10-15 10:00:00,149.308,149.336,149.167,149.232,8851
2024-10-15 11:00:00,149.232,149.241,149.035,149.15,7216
2024-10-15 12:00:00,149.151,149.165,148.844,148.906,6935
2024-10-15 13:00:00,148.907,149.181,148.873,149.142,5991
2024-10-15 14:00:00,149.142,149.372,149.141,149.354,5582
2024-10-15 15:00:00,149.353,149.415,149.002,149.083,8987
2024-10-15 16:00:00,149.083,149.248,149.071,149.185,9993
2024-10-15 17:00:00,149.183,149.346,148.937,149.229,11905
2024-10-15 18:00:00,149.229,149.317,149.166,149.222,9224
2024-10-15 19:00:00,149.222,149.48,149.221,149.447,6205
2024-10-15 20:00:00,149.449,149.541,149.425,149.434,5905
2024-10-15 21:00:00,149.432,149.455,149.239,149.276,6082
2024-10-15 22:00:00,149.276,149.289,149.164,149.24,4940
2024-10-15 23:00:00,149.236,149.249,149.179,149.191,2568
2024-10-16 00:00:00,149.226,149.26,149.177,149.182,550
2024-10-16 01:00:00,149.182,149.265,149.162,149.232,1222
2024-10-16 02:00:00,149.232,149.335,149.069,149.089,2939
2024-10-16 03:00:00,149.09,149.283,149.03,149.269,7378
2024-10-16 04:00:00,149.268,149.297,148.867,149.028,7015
2024-10-16 05:00:00,149.028,149.117,148.953,149.089,4063
2024-10-16 06:00:00,149.089,149.199,149.037,149.171,4124
2024-10-16 07:00:00,149.171,149.282,149.135,149.264,3271
2024-10-16 08:00:00,149.264,149.372,149.185,149.359,4729
2024-10-16 09:00:00,149.359,149.369,149.166,149.267,8364
2024-10-16 10:00:00,149.266,149.488,149.169,149.449,8322
2024-10-16 11:00:00,149.448,149.49,149.306,149.465,6053
2024-10-16 12:00:00,149.467,149.47,149.178,149.273,6034
2024-10-16 13:00:00,149.274,149.392,149.213,149.383,4598
2024-10-16 14:00:00,149.383,149.422,149.148,149.174,5550
2024-10-16 15:00:00,149.174,149.48,149.144,149.45,7649
2024-10-16 16:00:00,149.449,149.538,149.205,149.312,8600
2024-10-16 17:00:00,149.312,149.744,149.296,149.63,8152
2024-10-16 18:00:00,149.629,149.744,149.544,149.717,6918
2024-10-16 19:00:00,149.717,149.775,149.693,149.742,4116
2024-10-16 20:00:00,149.743,149.79,149.719,149.755,2835
2024-10-16 21:00:00,149.755,149.8,149.744,149.775,3413
2024-10-16 22:00:00,149.775,149.808,149.715,149.717,3708
2024-10-16 23:00:00,149.716,149.725,149.6,149.631,2378
2024-10-17 00:00:00,149.573,149.602,149.565,149.573,241
2024-10-17 01:00:00,149.573,149.664,149.522,149.577,1320
2024-10-17 02:00:00,149.577,149.663,149.527,149.563,2261
2024-10-17 03:00:00,149.565,149.62,149.437,149.545,6277
2024-10-17 04:00:00,149.545,149.568,149.295,149.382,5954
2024-10-17 05:00:00,149.382,149.423,149.241,149.414,5307
2024-10-17 06:00:00,149.412,149.571,149.412,149.554,4452
2024-10-17 07:00:00,149.555,149.577,149.393,149.543,3889
2024-10-17 08:00:00,149.542,149.565,149.454,149.512,4992
2024-10-17 09:00:00,149.512,149.647,149.438,149.631,5744
2024-10-17 10:00:00,149.632,149.796,149.632,149.773,6052
2024-10-17 11:00:00,149.772,149.871,149.732,149.834,5026
2024-10-17 12:00:00,149.834,149.834,149.612,149.638,4047
2024-10-17 13:00:00,149.637,149.638,149.548,149.619,3906
2024-10-17 14:00:00,149.619,149.648,149.488,149.526,3436
2024-10-17 15:00:00,149.526,150.077,149.464,149.833,12595
2024-10-17 16:00:00,149.832,149.952,149.635,149.786,14207
2024-10-17 17:00:00,149.786,150.046,149.726,150.021,11487
2024-10-17 18:00:00,150.022,150.151,149.92,150.128,7508
2024-10-17 19:00:00,150.128,150.3,150.118,150.212,6055
2024-10-17 20:00:00,150.211,150.258,150.141,150.252,3807
2024-10-17 21:00:00,150.253,150.276,150.189,150.274,4080
2024-10-17 22:00:00,150.274,150.321,150.196,150.22,3345
2024-10-17 23:00:00,150.22,150.246,150.188,150.209,1720
2024-10-18 00:00:00,150.152,150.18,150.135,150.152,110
2024-10-18 01:00:00,150.152,150.227,150.13,150.212,910
2024-10-18 02:00:00,150.212,150.284,150.071,150.107,1908
2024-10-18 03:00:00,150.107,150.148,149.899,150.047,6837
2024-10-18 04:00:00,150.046,150.062,149.874,150.014,5262
2024-10-18 05:00:00,150.014,150.093,149.904,149.923,4517
2024-10-18 06:00:00,149.923,149.974,149.855,149.89,3790
2024-10-18 07:00:00,149.891,150.016,149.863,149.898,3338
2024-10-18 08:00:00,149.898,149.917,149.767,149.884,5362
2024-10-18 09:00:00,149.884,150.013,149.792,149.959,7485
2024-10-18 10:00:00,149.959,150.136,149.921,150.095,6631
2024-10-18 11:00:00,150.093,150.156,149.888,149.918,5433
2024-10-18 12:00:00,149.919,149.946,149.837,149.922,4548
2024-10-18 13:00:00,149.923,149.979,149.576,149.939,6539
2024-10-18 14:00:00,149.939,150.098,149.914,150.007,4844
2024-10-18 15:00:00,150.007,150.083,149.79,149.863,7560
2024-10-18 16:00:00,149.862,149.923,149.688,149.738,7390
2024-10-18 17:00:00,149.737,149.748,149.592,149.602,6852
2024-10-18 18:00:00,149.601,149.649,149.513,149.581,5487
2024-10-18 19:00:00,149.581,149.634,149.364,149.417,3822
2024-10-18 20:00:00,149.417,149.654,149.412,149.591,3623
2024-10-18 21:00:00,149.593,149.595,149.456,149.529,3788
2024-10-18 22:00:00,149.528,149.568,149.462,149.523,4447
2024-10-18 23:00:00,149.525,149.553,149.453,149.518,2432
2024-10-21 00:00:00,149.455,149.558,149.422,149.499,1207
2024-10-21 01:00:00,149.499,149.646,149.499,149.567,2250
2024-10-21 02:00:00,149.567,149.622,149.478,149.602,2095
2024-10-21 03:00:00,149.601,149.615,149.252,149.384,7639
2024-10-21 04:00:00,149.39,149.407,149.089,149.202,7139
2024-10-21 05:00:00,149.203,149.282,149.094,149.221,4534
2024-10-21 06:00:00,149.22,149.241,149.083,149.224,3831
2024-10-21 07:00:00,149.224,149.354,149.202,149.32,4381
2024-10-21 08:00:00,149.319,149.371,149.197,149.361,5840
2024-10-21 09:00:00,149.361,149.643,149.299,149.629,6089
2024-10-21 10:00:00,149.629,149.857,149.617,149.834,7210
2024-10-21 11:00:00,149.835,149.952,149.82,149.947,4498
2024-10-21 12:00:00,149.948,150.092,149.819,150.058,5078
2024-10-21 13:00:00,150.059,150.076,149.893,149.942,4715
2024-10-21 14:00:00,149.942,149.956,149.859,149.922,4431
