time,open,high,low,close,volume
2024-04-22 09:45:00,2359.32,2359.91,2351.44,2355.8,3268
2024-04-22 10:00:00,2355.77,2358.09,2355.0,2357.86,2335
2024-04-22 10:15:00,2357.87,2358.71,2356.02,2358.29,2117
2024-04-22 10:30:00,2358.24,2360.08,2356.64,2360.05,2236
2024-04-22 10:45:00,2360.04,2361.05,2358.14,2360.98,1963
2024-04-22 11:00:00,2360.97,2363.01,2359.83,2360.4,1819
2024-04-22 11:15:00,2360.39,2361.41,2357.86,2358.81,1953
2024-04-22 11:30:00,2358.79,2361.42,2358.22,2360.4,1525
2024-04-22 11:45:00,2360.41,2361.91,2359.15,2359.53,1316
2024-04-22 12:00:00,2359.53,2361.5,2359.08,2360.93,1465
2024-04-22 12:15:00,2360.89,2363.62,2360.8,2362.25,1775
2024-04-22 12:30:00,2362.28,2362.53,2359.5,2360.22,1480
2024-04-22 12:45:00,2360.18,2361.47,2359.74,2361.28,1142
2024-04-22 13:00:00,2361.27,2361.46,2359.45,2360.96,1480
2024-04-22 13:15:00,2360.86,2361.0,2359.38,2359.96,995
2024-04-22 13:30:00,2359.97,2359.97,2356.71,2356.81,1408
2024-04-22 13:45:00,2356.76,2358.76,2356.08,2357.64,1647
2024-04-22 14:00:00,2357.65,2357.65,2347.45,2349.13,2609
2024-04-22 14:15:00,2349.11,2349.45,2339.39,2342.06,2968
2024-04-22 14:30:00,2342.01,2347.9,2341.81,2344.18,2279
2024-04-22 14:45:00,2344.14,2345.52,2341.51,2342.12,1791
2024-04-22 15:00:00,2341.89,2346.12,2337.31,2346.06,2864
2024-04-22 15:15:00,2346.02,2347.35,2343.7,2346.65,2613
2024-04-22 15:30:00,2346.61,2350.32,2341.76,2341.94,2976
2024-04-22 15:45:00,2341.99,2341.99,2333.03,2336.85,3213
2024-04-22 16:00:00,2336.85,2343.69,2335.07,2340.91,3651
2024-04-22 16:15:00,2340.92,2341.87,2334.33,2337.26,2945
2024-04-22 16:30:00,2337.28,2338.97,2331.16,2336.54,4295
2024-04-22 16:45:00,2336.48,2340.27,2336.48,2338.52,3340
2024-04-22 17:00:00,2338.53,2338.83,2333.05,2335.25,3247
2024-04-22 17:15:00,2335.17,2340.46,2333.22,2340.4,3154
2024-04-22 17:30:00,2340.4,2342.8,2338.91,2341.27,2644
2024-04-22 17:45:00,2340.88,2343.77,2340.38,2341.21,2456
2024-04-22 18:00:00,2341.26,2341.8,2334.45,2336.32,2554
2024-04-22 18:15:00,2336.32,2336.92,2332.71,2334.14,2358
2024-04-22 18:30:00,2334.2,2337.89,2333.54,2335.43,2093
2024-04-22 18:45:00,2335.42,2337.88,2334.49,2334.69,1542
2024-04-22 19:00:00,2334.71,2336.5,2333.12,2334.59,1593
2024-04-22 19:15:00,2334.56,2334.77,2329.78,2331.49,1806
2024-04-22 19:30:00,2331.48,2333.28,2330.26,2330.97,1519
2024-04-22 19:45:00,2330.85,2331.96,2328.96,2329.82,1439
2024-04-22 20:00:00,2329.84,2334.78,2329.82,2331.01,1686
2024-04-22 20:15:00,2330.9,2333.8,2329.74,2332.48,1707
2024-04-22 20:30:00,2332.48,2333.6,2330.71,2330.71,864
2024-04-22 20:45:00,2330.7,2331.51,2329.56,2330.01,1115
2024-04-22 21:00:00,2330.05,2331.0,2325.24,2326.72,1341
2024-04-22 21:15:00,2326.74,2327.65,2325.01,2325.46,1141
2024-04-22 21:30:00,2325.45,2329.0,2325.32,2328.24,861
2024-04-22 21:45:00,2328.25,2328.53,2327.01,2327.61,710
2024-04-22 22:00:00,2327.62,2331.65,2327.36,2330.82,858
2024-04-22 22:15:00,2330.79,2331.12,2329.3,2329.3,662
2024-04-22 22:30:00,2329.29,2330.94,2328.85,2329.9,647
2024-04-22 22:45:00,2329.85,2330.57,2328.75,2329.27,1094
2024-04-22 23:00:00,2329.27,2329.62,2328.58,2328.76,541
2024-04-22 23:15:00,2328.77,2330.2,2328.77,2329.63,260
2024-04-22 23:30:00,2329.58,2329.86,2328.81,2328.81,205
2024-04-22 23:45:00,2328.84,2328.99,2327.67,2327.91,170
2024-04-23 01:00:00,2330.31,2331.22,2329.53,2330.69,420
2024-04-23 01:15:00,2330.69,2330.85,2326.9,2326.97,841
2024-04-23 01:30:00,2327.16,2331.22,2326.93,2331.21,749
2024-04-23 01:45:00,2331.2,2331.43,2329.78,2330.42,536
2024-04-23 02:00:00,2330.44,2330.67,2328.36,2328.81,642
2024-04-23 02:15:00,2328.8,2330.94,2328.11,2330.84,701
2024-04-23 02:30:00,2330.85,2333.51,2330.6,2333.18,943
2024-04-23 02:45:00,2333.15,2333.89,2331.43,2333.77,888
2024-04-23 03:00:00,2333.74,2333.78,2331.9,2331.95,1053
2024-04-23 03:15:00,2331.93,2333.42,2331.18,2331.48,963
2024-04-23 03:30:00,2331.49,2333.73,2330.06,2331.77,1127
2024-04-23 03:45:00,2331.78,2332.91,2330.54,2332.62,898
2024-04-23 04:00:00,2332.57,2334.39,2331.65,2334.0,2150
2024-04-23 04:15:00,2333.98,2334.38,2329.63,2329.7,1934
2024-04-23 04:30:00,2329.7,2330.01,2305.3,2305.67,3973
2024-04-23 04:45:00,2305.7,2311.12,2295.53,2298.81,4332
2024-04-23 05:00:00,2298.8,2314.1,2298.26,2312.55,3801
2024-04-23 05:15:00,2312.54,2314.25,2307.44,2312.14,2521
2024-04-23 05:30:00,2312.13,2313.56,2305.48,2310.68,2483
2024-04-23 05:45:00,2310.71,2311.28,2300.33,2301.81,2175
2024-04-23 06:00:00,2301.79,2304.75,2300.91,2302.03,2478
2024-04-23 06:15:00,2302.11,2303.82,2301.15,2303.03,1672
2024-04-23 06:30:00,2303.01,2307.17,2302.8,2304.51,1255
2024-04-23 06:45:00,2304.51,2305.2,2302.46,2302.51,1079
2024-04-23 07:00:00,2302.51,2306.81,2301.72,2305.72,1246
2024-04-23 07:15:00,2305.68,2307.0,2304.8,2304.8,796
2024-04-23 07:30:00,2304.79,2308.13,2304.46,2306.19,1134
2024-04-23 07:45:00,2306.17,2306.53,2304.86,2305.52,752
2024-04-23 08:00:00,2305.43,2311.27,2304.33,2311.27,1519
2024-04-23 08:15:00,2311.23,2314.69,2310.54,2310.64,1520
2024-04-23 08:30:00,2310.66,2311.58,2307.36,2308.17,2349
2024-04-23 08:45:00,2308.17,2308.9,2305.36,2308.24,1948
2024-04-23 09:00:00,2308.28,2310.0,2304.44,2304.82,2199
2024-04-23 09:15:00,2304.84,2307.48,2301.28,2302.73,2523
2024-04-23 09:30:00,2302.61,2304.53,2298.84,2299.69,2171
2024-04-23 09:45:00,2299.68,2304.48,2299.58,2301.91,2242
2024-04-23 10:00:00,2301.95,2306.18,2301.23,2304.69,1898
2024-04-23 10:15:00,2304.72,2310.15,2304.59,2308.44,2030
2024-04-23 10:30:00,2308.48,2310.86,2306.98,2309.89,2370
2024-04-23 10:45:00,2309.87,2311.23,2308.57,2309.06,1472
2024-04-23 11:00:00,2309.09,2309.15,2305.72,2307.07,1975
2024-04-23 11:15:00,2307.07,2309.67,2306.21,2307.69,1403
2024-04-23 11:30:00,2307.59,2307.96,2303.79,2304.16,1665
2024-04-23 11:45:00,2304.15,2304.32,2301.88,2303.28,1776
2024-04-23 12:00:00,2303.3,2303.4,2296.13,2297.29,2235
2024-04-23 12:15:00,2297.28,2298.34,2291.33,2295.52,2679
2024-04-23 12:30:00,2295.5,2299.64,2295.2,2298.9,1765
2024-04-23 12:45:00,2298.85,2298.98,2293.83,2295.68,1953
2024-04-23 13:00:00,2295.66,2299.8,2295.47,2298.94,1733
2024-04-23 13:15:00,2298.86,2300.64,2298.46,2299.54,1181
2024-04-23 13:30:00,2299.53,2303.63,2298.01,2303.04,1587
2024-04-23 13:45:00,2303.04,2306.03,2302.37,2303.27,1831
2024-04-23 14:00:00,2303.27,2303.28,2299.81,2300.34,2137
2024-04-23 14:15:00,2300.35,2302.99,2300.09,2301.49,1657
2024-04-23 14:30:00,2301.48,2302.59,2300.73,2301.92,1276
2024-04-23 14:45:00,2301.98,2303.04,2300.4,2302.12,1538
2024-04-23 15:00:00,2302.16,2308.7,2301.24,2305.43,2530
2024-04-23 15:15:00,2305.46,2310.35,2305.15,2308.32,2238
2024-04-23 15:30:00,2308.33,2313.57,2305.22,2311.6,3017
2024-04-23 15:45:00,2311.6,2312.13,2308.33,2311.83,2526
2024-04-23 16:00:00,2311.82,2313.79,2309.54,2313.03,2938
2024-04-23 16:15:00,2313.05,2316.82,2310.59,2311.82,2744
2024-04-23 16:30:00,2311.82,2319.77,2310.65,2316.69,3853
2024-04-23 16:45:00,2318.06,2330.75,2318.06,2329.53,4472
2024-04-23 17:00:00,2329.52,2332.06,2324.57,2324.8,4405
2024-04-23 17:15:00,2324.91,2326.73,2320.94,2322.09,3933
2024-04-23 17:30:00,2322.1,2323.52,2315.68,2318.97,3638
2024-04-23 17:45:00,2318.95,2321.66,2314.48,2320.13,3549
2024-04-23 18:00:00,2320.33,2321.28,2315.21,2319.27,3221
2024-04-23 18:15:00,2319.3,2324.52,2318.62,2323.02,2633
2024-04-23 18:30:00,2323.01,2323.4,2319.91,2319.99,2338
2024-04-23 18:45:00,2320.1,2323.22,2319.11,2323.18,2273
2024-04-23 19:00:00,2323.21,2326.24,2321.76,2325.99,2339
2024-04-23 19:15:00,2325.98,2326.97,2324.11,2326.73,2241
2024-04-23 19:30:00,2326.71,2330.25,2325.24,2330.12,2083
2024-04-23 19:45:00,2330.13,2331.15,2328.52,2330.3,1992
2024-04-23 20:00:00,2330.31,2331.3,2327.79,2328.1,2495
2024-04-23 20:15:00,2328.07,2329.66,2327.3,2328.54,2062
2024-04-23 20:30:00,2328.53,2328.55,2325.08,2326.68,1715
2024-04-23 20:45:00,2326.65,2327.64,2325.62,2326.31,1135
2024-04-23 21:00:00,2326.32,2329.72,2326.32,2328.03,1136
2024-04-23 21:15:00,2328.01,2328.97,2326.53,2327.16,1163
2024-04-23 21:30:00,2327.18,2327.26,2324.81,2325.57,1285
2024-04-23 21:45:00,2325.58,2326.39,2323.6,2324.24,1179
2024-04-23 22:00:00,2324.25,2325.06,2322.56,2324.04,1111
2024-04-23 22:15:00,2324.04,2324.74,2323.53,2323.65,682
2024-04-23 22:30:00,2323.63,2323.63,2321.27,2322.43,778
2024-04-23 22:45:00,2322.53,2323.78,2321.67,2322.26,1059
2024-04-23 23:00:00,2322.27,2323.26,2321.92,2322.37,569
2024-04-23 23:15:00,2322.38,2322.85,2322.1,2322.4,318
2024-04-23 23:30:00,2322.45,2323.02,2322.35,2322.45,291
2024-04-23 23:45:00,2322.45,2322.46,2321.9,2322.32,108
2024-04-24 01:00:00,2322.19,2322.19,2321.4,2321.58,201
2024-04-24 01:15:00,2321.58,2322.66,2321.43,2322.45,325
2024-04-24 01:30:00,2322.33,2322.88,2321.34,2322.58,702
2024-04-24 01:45:00,2322.56,2323.05,2321.78,2321.84,258
2024-04-24 02:00:00,2321.86,2323.24,2321.86,2323.12,411
2024-04-24 02:15:00,2323.12,2323.98,2322.72,2323.79,437
2024-04-24 02:30:00,2323.81,2324.26,2322.26,2323.83,716
2024-04-24 02:45:00,2323.84,2324.2,2323.25,2323.25,462
2024-04-24 03:00:00,2323.25,2323.49,2321.7,2322.4,869
2024-04-24 03:15:00,2322.4,2323.46,2321.91,2322.56,842
2024-04-24 03:30:00,2322.58,2323.03,2320.7,2321.81,847
2024-04-24 03:45:00,2321.85,2322.29,2320.82,2320.88,881
2024-04-24 04:00:00,2320.93,2321.83,2316.12,2320.24,2127
2024-04-24 04:15:00,2320.25,2323.09,2320.17,2321.41,1469
2024-04-24 04:30:00,2321.37,2321.71,2317.68,2319.16,2156
2024-04-24 04:45:00,2319.17,2319.71,2317.0,2318.25,1654
2024-04-24 05:00:00,2318.25,2320.87,2315.76,2319.55,1859
2024-04-24 05:15:00,2319.54,2320.53,2318.78,2318.78,823
2024-04-24 05:30:00,2318.86,2319.52,2316.79,2318.95,1604
2024-04-24 05:45:00,2318.95,2322.16,2318.55,2321.61,1477
2024-04-24 06:00:00,2321.62,2323.69,2320.86,2323.68,1326
2024-04-24 06:15:00,2323.65,2326.88,2322.6,2324.83,2017
2024-04-24 06:30:00,2324.85,2325.82,2323.94,2325.1,931
2024-04-24 06:45:00,2325.15,2328.12,2325.08,2327.9,1026
2024-04-24 07:00:00,2327.93,2330.05,2326.52,2326.78,1113
2024-04-24 07:15:00,2326.8,2328.29,2326.55,2327.44,762
2024-04-24 07:30:00,2327.44,2328.68,2326.9,2328.03,589
2024-04-24 07:45:00,2327.99,2328.02,2325.15,2326.62,1139
2024-04-24 08:00:00,2326.62,2326.77,2324.52,2325.32,947
2024-04-24 08:15:00,2325.26,2327.08,2324.64,2326.87,868
2024-04-24 08:30:00,2326.9,2329.86,2326.37,2327.9,1834
2024-04-24 08:45:00,2327.91,2329.3,2327.09,2328.82,1477
2024-04-24 09:00:00,2328.82,2331.28,2326.73,2327.72,2676
2024-04-24 09:15:00,2327.74,2329.01,2325.67,2326.11,1766
2024-04-24 09:30:00,2326.13,2327.02,2324.26,2326.17,2140
2024-04-24 09:45:00,2326.18,2326.88,2324.73,2326.82,1601
2024-04-24 10:00:00,2326.83,2326.83,2322.2,2323.6,1960
2024-04-24 10:15:00,2323.59,2324.36,2322.01,2322.01,1831
2024-04-24 10:30:00,2322.09,2324.1,2321.21,2321.28,1510
2024-04-24 10:45:00,2321.25,2322.21,2320.7,2320.71,1470
2024-04-24 11:00:00,2320.72,2321.92,2317.59,2317.66,1630
2024-04-24 11:15:00,2317.66,2319.05,2316.4,2318.89,1688
2024-04-24 11:30:00,2318.88,2319.18,2316.33,2316.69,1388
2024-04-24 11:45:00,2316.69,2319.47,2316.13,2319.17,1392
2024-04-24 12:00:00,2319.18,2319.38,2317.57,2317.58,1141
2024-04-24 12:15:00,2317.58,2317.59,2312.25,2312.89,2130
2024-04-24 12:30:00,2312.79,2315.16,2311.76,2314.45,2046
2024-04-24 12:45:00,2314.39,2316.28,2314.15,2315.05,1348
2024-04-24 13:00:00,2315.06,2317.9,2314.37,2317.5,1198
2024-04-24 13:15:00,2317.49,2318.49,2317.04,2317.08,981
2024-04-24 13:30:00,2317.12,2317.7,2315.28,2315.33,1073
2024-04-24 13:45:00,2315.33,2317.1,2314.63,2316.78,915
2024-04-24 14:00:00,2316.75,2316.75,2314.42,2314.81,1078
2024-04-24 14:15:00,2314.76,2316.54,2313.22,2315.51,1337
2024-04-24 14:30:00,2315.53,2316.65,2314.93,2316.48,1002
2024-04-24 14:45:00,2316.53,2316.96,2314.84,2316.15,1198
2024-04-24 15:00:00,2316.14,2316.79,2312.12,2313.08,1961
2024-04-24 15:15:00,2313.31,2315.74,2312.25,2315.74,2311
2024-04-24 15:30:00,2315.81,2322.97,2314.42,2320.46,3320
2024-04-24 15:45:00,2320.45,2323.46,2318.71,2323.24,2607
2024-04-24 16:00:00,2323.29,2325.73,2320.37,2322.67,3081
2024-04-24 16:15:00,2322.69,2322.97,2317.28,2320.21,2867
2024-04-24 16:30:00,2320.23,2326.04,2319.64,2321.95,3843
2024-04-24 16:45:00,2322.02,2323.26,2316.06,2321.28,3402
2024-04-24 17:00:00,2321.28,2321.58,2317.34,2317.58,2998
2024-04-24 17:15:00,2317.86,2322.61,2316.86,2322.04,2701
2024-04-24 17:30:00,2322.02,2326.97,2321.19,2325.48,3128
2024-04-24 17:45:00,2325.52,2330.4,2324.53,2329.64,2954
2024-04-24 18:00:00,2329.66,2337.25,2329.66,2331.15,3405
2024-04-24 18:15:00,2331.2,2333.56,2330.08,2331.24,2664
2024-04-24 18:30:00,2331.24,2331.42,2324.13,2324.92,2679
2024-04-24 18:45:00,2324.95,2327.85,2322.62,2322.62,2176
2024-04-24 19:00:00,2322.44,2324.73,2321.83,2323.43,2293
2024-04-24 19:15:00,2323.44,2325.58,2322.93,2323.35,2005
2024-04-24 19:30:00,2323.36,2326.35,2322.4,2326.21,1964
2024-04-24 19:45:00,2325.84,2326.02,2324.28,2325.06,1511
2024-04-24 20:00:00,2325.09,2328.74,2324.44,2328.64,1849
2024-04-24 20:15:00,2328.58,2330.52,2323.77,2324.15,1863
2024-04-24 20:30:00,2324.23,2325.71,2321.87,2323.3,1806
2024-04-24 20:45:00,2323.29,2325.17,2321.94,2324.43,1349
2024-04-24 21:00:00,2324.39,2324.65,2322.43,2322.64,1094
2024-04-24 21:15:00,2322.61,2323.84,2321.31,2321.54,1255
2024-04-24 21:30:00,2321.55,2321.8,2318.62,2319.69,1493
2024-04-24 21:45:00,2319.64,2320.94,2319.59,2320.44,809
2024-04-24 22:00:00,2320.42,2322.21,2319.61,2322.09,931
2024-04-24 22:15:00,2322.06,2322.43,2321.01,2321.99,752
2024-04-24 22:30:00,2321.98,2322.29,2319.39,2319.39,944
2024-04-24 22:45:00,2319.38,2319.63,2317.77,2318.97,1293
2024-04-24 23:00:00,2318.98,2319.59,2317.64,2318.56,747
2024-04-24 23:15:00,2318.55,2318.55,2315.47,2316.06,649
2024-04-24 23:30:00,2316.01,2316.04,2314.13,2315.07,797
2024-04-24 23:45:00,2315.08,2315.19,2313.74,2314.08,248
2024-04-25 01:00:00,2317.58,2318.61,2317.0,2317.56,313
2024-04-25 01:15:00,2317.54,2318.3,2317.28,2317.66,294
2024-04-25 01:30:00,2317.68,2317.68,2316.73,2317.28,293
2024-04-25 01:45:00,2317.28,2317.98,2316.66,2317.93,325
2024-04-25 02:00:00,2317.94,2318.25,2317.3,2317.3,271
2024-04-25 02:15:00,2317.24,2318.17,2315.78,2315.94,684
2024-04-25 02:30:00,2315.89,2317.02,2315.42,2315.81,486
2024-04-25 02:45:00,2315.82,2317.29,2315.74,2316.22,859
2024-04-25 03:00:00,2316.24,2317.69,2315.46,2316.96,675
2024-04-25 03:15:00,2317.01,2318.55,2316.58,2317.13,819
2024-04-25 03:30:00,2317.12,2319.18,2317.12,2318.88,704
2024-04-25 03:45:00,2318.9,2319.35,2318.19,2319.16,746
2024-04-25 04:00:00,2319.19,2319.41,2315.97,2316.12,1603
2024-04-25 04:15:00,2316.1,2319.21,2316.0,2319.08,1400
2024-04-25 04:30:00,2319.11,2320.64,2317.6,2319.61,1473
2024-04-25 04:45:00,2319.58,2320.18,2318.15,2319.17,1333
2024-04-25 05:00:00,2319.16,2320.72,2318.86,2319.19,1008
2024-04-25 05:15:00,2319.21,2320.37,2318.95,2320.14,519
2024-04-25 05:30:00,2320.17,2322.0,2319.82,2321.48,1329
2024-04-25 05:45:00,2321.44,2321.63,2319.52,2319.81,918
2024-04-25 06:00:00,2319.81,2320.65,2305.11,2306.84,1925
2024-04-25 06:15:00,2307.17,2310.96,2306.75,2310.09,2703
2024-04-25 06:30:00,2310.03,2311.15,2308.6,2311.1,1020
2024-04-25 06:45:00,2311.08,2314.48,2310.92,2313.19,1091
2024-04-25 07:00:00,2313.19,2314.79,2313.19,2314.16,716
2024-04-25 07:15:00,2314.17,2314.29,2312.31,2312.62,585
2024-04-25 07:30:00,2312.61,2314.48,2312.35,2314.34,401
2024-04-25 07:45:00,2314.37,2315.78,2314.1,2315.27,602
2024-04-25 08:00:00,2315.3,2318.05,2314.41,2316.61,892
2024-04-25 08:15:00,2316.61,2317.9,2316.2,2316.79,745
2024-04-25 08:30:00,2316.74,2318.56,2316.45,2317.45,1598
2024-04-25 08:45:00,2317.45,2320.71,2317.39,2319.48,1431
2024-04-25 09:00:00,2319.66,2319.95,2318.11,2319.68,1385
2024-04-25 09:15:00,2319.72,2320.42,2317.82,2319.42,1379
2024-04-25 09:30:00,2319.43,2321.19,2317.76,2320.39,1839
2024-04-25 09:45:00,2320.4,2323.56,2319.49,2322.74,2051
2024-04-25 10:00:00,2322.69,2323.09,2320.35,2320.81,1512
2024-04-25 10:15:00,2320.73,2322.51,2320.27,2322.11,1098
2024-04-25 10:30:00,2322.12,2323.05,2321.5,2322.79,1131
2024-04-25 10:45:00,2322.79,2326.11,2322.47,2325.68,1375
2024-04-25 11:00:00,2325.67,2328.84,2324.99,2326.29,1680
2024-04-25 11:15:00,2326.25,2326.59,2324.91,2325.02,1043
2024-04-25 11:30:00,2324.98,2328.16,2324.93,2327.9,1590
2024-04-25 11:45:00,2327.88,2328.01,2325.29,2326.86,1201
2024-04-25 12:00:00,2326.85,2327.63,2326.1,2326.15,802
2024-04-25 12:15:00,2326.18,2326.74,2324.3,2325.79,1003
2024-04-25 12:30:00,2325.79,2326.5,2324.55,2326.43,1221
2024-04-25 12:45:00,2326.38,2326.43,2324.15,2324.95,939
2024-04-25 13:00:00,2324.95,2325.91,2324.27,2325.24,860
2024-04-25 13:15:00,2325.23,2327.12,2324.91,2327.12,1047
2024-04-25 13:30:00,2327.14,2327.3,2325.35,2325.56,939
2024-04-25 13:45:00,2325.61,2328.66,2325.22,2328.15,944
2024-04-25 14:00:00,2327.98,2329.35,2327.24,2328.87,1132
2024-04-25 14:15:00,2328.88,2330.35,2327.01,2327.07,1172
2024-04-25 14:30:00,2327.06,2330.54,2326.71,2330.48,1207
2024-04-25 14:45:00,2330.47,2330.59,2328.22,2328.55,1229
2024-04-25 15:00:00,2328.55,2330.2,2326.54,2327.38,1487
2024-04-25 15:15:00,2327.39,2327.44,2324.55,2326.85,1852
2024-04-25 15:30:00,2326.94,2332.04,2323.34,2329.5,4443
2024-04-25 15:45:00,2329.53,2334.63,2326.95,2330.67,3768
2024-04-25 16:00:00,2330.68,2331.16,2319.44,2319.68,4102
2024-04-25 16:15:00,2319.86,2320.09,2312.74,2316.59,4078
2024-04-25 16:30:00,2316.61,2324.91,2315.57,2324.24,4453
2024-04-25 16:45:00,2324.33,2324.33,2316.54,2319.08,3972
2024-04-25 17:00:00,2319.06,2322.48,2316.99,2321.05,3871
2024-04-25 17:15:00,2321.02,2325.82,2320.83,2324.92,2920
2024-04-25 17:30:00,2324.94,2344.79,2324.69,2340.77,4425
2024-04-25 17:45:00,2340.89,2343.03,2332.47,2333.85,3983
2024-04-25 18:00:00,2333.93,2336.62,2329.42,2334.0,3433
2024-04-25 18:15:00,2334.01,2334.74,2327.16,2332.59,3028
2024-04-25 18:30:00,2332.57,2334.86,2329.75,2330.27,2557
2024-04-25 18:45:00,2330.21,2331.23,2328.31,2330.39,2245
2024-04-25 19:00:00,2330.46,2332.32,2328.56,2330.31,2349
2024-04-25 19:15:00,2330.28,2330.32,2323.05,2327.56,2106
2024-04-25 19:30:00,2327.56,2330.75,2325.97,2330.13,1657
2024-04-25 19:45:00,2330.13,2330.87,2328.01,2328.71,1665
2024-04-25 20:00:00,2328.75,2329.41,2326.27,2327.64,1922
2024-04-25 20:15:00,2327.63,2331.11,2327.59,2330.07,1930
2024-04-25 20:30:00,2330.09,2331.65,2328.75,2330.73,1441
2024-04-25 20:45:00,2330.79,2332.24,2330.25,2332.2,1315
2024-04-25 21:00:00,2332.21,2334.98,2331.58,2333.06,1479
2024-04-25 21:15:00,2333.07,2333.31,2331.08,2331.11,1444
2024-04-25 21:30:00,2331.12,2333.44,2330.64,2333.18,1413
2024-04-25 21:45:00,2333.01,2333.67,2332.37,2333.0,1011
2024-04-25 22:00:00,2332.91,2334.01,2332.21,2332.52,1100
2024-04-25 22:15:00,2332.58,2335.97,2332.58,2335.32,994
2024-04-25 22:30:00,2335.32,2336.42,2334.14,2334.26,1027
2024-04-25 22:45:00,2334.21,2334.61,2331.54,2332.86,1040
2024-04-25 23:00:00,2332.92,2333.7,2332.26,2332.36,784
2024-04-25 23:15:00,2332.28,2332.75,2331.64,2331.88,380
2024-04-25 23:30:00,2331.86,2332.44,2331.42,2331.78,235
2024-04-25 23:45:00,2331.78,2332.29,2331.68,2332.15,123
2024-04-26 01:00:00,2332.56,2333.0,2331.79,2332.77,215
2024-04-26 01:15:00,2332.77,2333.39,2331.88,2332.86,306
2024-04-26 01:30:00,2332.86,2333.29,2332.3,2332.52,185
2024-04-26 01:45:00,2332.5,2332.78,2331.88,2332.57,273
2024-04-26 02:00:00,2332.57,2332.63,2331.45,2331.53,262
2024-04-26 02:15:00,2331.54,2331.86,2331.04,2331.5,238
2024-04-26 02:30:00,2331.42,2331.42,2330.07,2330.82,522
2024-04-26 02:45:00,2330.81,2331.56,2330.4,2330.61,613
2024-04-26 03:00:00,2330.63,2331.44,2330.17,2330.86,601
2024-04-26 03:15:00,2330.84,2330.84,2329.25,2329.54,545
2024-04-26 03:30:00,2329.65,2329.8,2328.68,2328.94,423
2024-04-26 03:45:00,2328.94,2330.41,2328.83,2329.89,515
2024-04-26 04:00:00,2329.85,2329.91,2326.28,2327.33,1590
2024-04-26 04:15:00,2327.34,2330.19,2327.33,2329.05,1204
2024-04-26 04:30:00,2329.06,2332.2,2329.06,2331.51,1442
2024-04-26 04:45:00,2331.47,2333.13,2330.62,2332.09,1184
2024-04-26 05:00:00,2332.04,2335.29,2331.11,2334.98,1217
2024-04-26 05:15:00,2335.01,2336.19,2334.28,2334.63,864
2024-04-26 05:30:00,2334.58,2335.26,2332.55,2332.8,1180
2024-04-26 05:45:00,2332.81,2334.93,2331.4,2333.84,1253
2024-04-26 06:00:00,2333.86,2334.68,2332.98,2333.37,742
2024-04-26 06:15:00,2333.37,2333.71,2332.13,2333.43,1258
2024-04-26 06:30:00,2333.43,2333.66,2332.24,2332.9,939
2024-04-26 06:45:00,2332.99,2334.8,2332.18,2334.62,999
2024-04-26 07:00:00,2334.67,2335.16,2334.18,2334.99,583
2024-04-26 07:15:00,2335.03,2338.01,2334.91,2337.47,579
2024-04-26 07:30:00,2337.41,2337.41,2333.58,2335.11,1256
2024-04-26 07:45:00,2335.16,2335.95,2334.64,2335.92,665
2024-04-26 08:00:00,2335.91,2336.51,2335.11,2336.4,567
2024-04-26 08:15:00,2336.4,2337.55,2335.45,2335.93,665
2024-04-26 08:30:00,2336.11,2337.4,2333.96,2334.82,1061
2024-04-26 08:45:00,2334.92,2338.53,2334.81,2337.77,1417
2024-04-26 09:00:00,2337.85,2341.18,2337.37,2338.63,1821
2024-04-26 09:15:00,2338.65,2340.79,2337.85,2339.27,1600
2024-04-26 09:30:00,2339.2,2341.68,2338.16,2341.35,1491
2024-04-26 09:45:00,2341.32,2343.13,2340.71,2340.96,1709
2024-04-26 10:00:00,2340.89,2341.63,2338.46,2338.67,1589
2024-04-26 10:15:00,2338.68,2346.81,2338.13,2344.22,1768
2024-04-26 10:30:00,2344.22,2345.74,2343.15,2345.65,1476
2024-04-26 10:45:00,2345.65,2346.87,2344.38,2345.58,1579
2024-04-26 11:00:00,2345.58,2350.13,2345.09,2347.07,3071
2024-04-26 11:15:00,2347.07,2347.58,2344.03,2346.66,1711
2024-04-26 11:30:00,2346.69,2349.14,2346.2,2348.55,1268
2024-04-26 11:45:00,2348.54,2349.37,2346.18,2347.02,1604
2024-04-26 12:00:00,2347.02,2352.48,2346.48,2352.09,1526
2024-04-26 12:15:00,2352.11,2352.12,2348.62,2348.76,1398
2024-04-26 12:30:00,2348.76,2350.12,2348.24,2348.31,1228
2024-04-26 12:45:00,2348.31,2349.47,2347.2,2349.36,1064
2024-04-26 13:00:00,2349.37,2350.37,2347.86,2348.83,1160
2024-04-26 13:15:00,2348.79,2349.08,2346.59,2346.59,967
2024-04-26 13:30:00,2346.58,2348.47,2345.74,2348.46,1309
2024-04-26 13:45:00,2348.47,2349.2,2347.74,2348.04,1043
2024-04-26 14:00:00,2348.04,2348.52,2346.53,2346.8,958
2024-04-26 14:15:00,2346.76,2348.5,2346.13,2346.2,1469
2024-04-26 14:30:00,2346.2,2347.02,2345.05,2345.59,1031
2024-04-26 14:45:00,2345.59,2345.59,2343.44,2344.87,1335
2024-04-26 15:00:00,2344.87,2345.95,2342.95,2343.63,1493
2024-04-26 15:15:00,2343.68,2344.89,2342.16,2343.06,2072
