time,open,high,low,close,volume
2023-12-15 05:00:00,2036.07,2036.58,2033.97,2035.82,2621
2023-12-15 06:00:00,2035.83,2037.36,2035.23,2036.65,2055
2023-12-15 07:00:00,2036.66,2037.22,2035.04,2035.23,2965
2023-12-15 08:00:00,2035.23,2036.31,2034.27,2036.07,2756
2023-12-15 09:00:00,2036.19,2039.04,2035.77,2037.85,3766
2023-12-15 10:00:00,2037.82,2040.47,2036.98,2040.06,4683
2023-12-15 11:00:00,2040.06,2044.14,2040.05,2042.61,4438
2023-12-15 12:00:00,2042.66,2044.34,2041.07,2042.54,3313
2023-12-15 13:00:00,2042.53,2043.39,2039.99,2041.7,2984
2023-12-15 14:00:00,2041.72,2044.87,2040.9,2041.05,2881
2023-12-15 15:00:00,2041.27,2044.02,2026.93,2031.48,10460
2023-12-15 16:00:00,2031.38,2036.38,2031.27,2033.24,11178
2023-12-15 17:00:00,2033.25,2038.56,2032.2,2035.08,9451
2023-12-15 18:00:00,2035.03,2036.37,2032.95,2033.83,5841
2023-12-15 19:00:00,2033.81,2034.45,2031.97,2032.75,3943
2023-12-15 20:00:00,2032.72,2033.76,2019.59,2019.68,5967
2023-12-15 21:00:00,2019.58,2019.97,2015.57,2019.07,5014
2023-12-15 22:00:00,2019.03,2021.58,2017.38,2018.08,3958
2023-12-15 23:00:00,2017.99,2019.74,2017.91,2018.23,965
2023-12-18 01:00:00,2019.6,2020.0,2015.93,2017.4,1728
2023-12-18 02:00:00,2017.54,2020.45,2016.05,2019.98,3317
2023-12-18 03:00:00,2020.02,2023.28,2018.67,2019.3,4344
2023-12-18 04:00:00,2019.26,2023.22,2018.98,2021.89,2929
2023-12-18 05:00:00,2021.9,2024.11,2021.34,2022.83,2394
2023-12-18 06:00:00,2022.79,2023.34,2021.51,2023.13,1569
2023-12-18 07:00:00,2023.16,2024.53,2022.4,2023.11,1940
2023-12-18 08:00:00,2023.12,2024.73,2021.49,2023.19,2603
2023-12-18 09:00:00,2023.24,2024.34,2022.54,2023.1,3184
2023-12-18 10:00:00,2023.11,2026.18,2021.69,2024.37,4675
2023-12-18 11:00:00,2024.35,2027.26,2021.94,2022.88,4519
2023-12-18 12:00:00,2022.78,2024.82,2019.04,2019.28,3200
2023-12-18 13:00:00,2019.32,2022.55,2018.76,2021.97,2885
2023-12-18 14:00:00,2022.0,2024.11,2021.74,2023.55,2715
2023-12-18 15:00:00,2023.52,2026.23,2022.69,2025.85,4704
2023-12-18 16:00:00,2025.85,2026.83,2020.84,2024.2,6678
2023-12-18 17:00:00,2024.2,2025.2,2020.29,2022.31,5823
2023-12-18 18:00:00,2022.36,2024.63,2021.17,2022.29,3743
2023-12-18 19:00:00,2022.31,2033.5,2021.29,2033.5,3767
2023-12-18 20:00:00,2033.43,2033.6,2024.98,2026.49,3783
2023-12-18 21:00:00,2026.48,2027.77,2025.68,2026.26,2162
2023-12-18 22:00:00,2026.27,2026.92,2025.53,2026.45,1926
2023-12-18 23:00:00,2026.45,2027.27,2026.22,2027.19,600
2023-12-19 01:00:00,2027.85,2027.85,2025.58,2027.59,1531
2023-12-19 02:00:00,2027.63,2029.23,2026.38,2027.2,2151
2023-12-19 03:00:00,2027.24,2028.12,2025.86,2026.11,2531
2023-12-19 04:00:00,2026.1,2026.49,2023.09,2024.51,3133
2023-12-19 05:00:00,2024.53,2025.55,2022.65,2023.26,2941
2023-12-19 06:00:00,2023.26,2024.33,2021.63,2024.12,1962
2023-12-19 07:00:00,2024.13,2025.23,2022.38,2024.07,2207
2023-12-19 08:00:00,2024.09,2026.42,2023.42,2024.82,3890
2023-12-19 09:00:00,2024.82,2026.34,2022.96,2024.8,4271
2023-12-19 10:00:00,2024.8,2028.42,2023.87,2027.1,3327
2023-12-19 11:00:00,2027.11,2027.44,2025.63,2026.29,2554
2023-12-19 12:00:00,2026.22,2027.01,2024.21,2025.66,2028
2023-12-19 13:00:00,2025.68,2027.2,2025.38,2026.5,1899
2023-12-19 14:00:00,2026.51,2030.01,2026.18,2029.44,4265
2023-12-19 15:00:00,2029.45,2032.62,2028.47,2029.99,5921
2023-12-19 16:00:00,2029.99,2042.26,2028.91,2041.48,7216
2023-12-19 17:00:00,2041.49,2045.46,2039.06,2041.81,7659
2023-12-19 18:00:00,2041.86,2047.02,2041.27,2044.42,5016
2023-12-19 19:00:00,2044.42,2045.52,2040.25,2040.42,3515
2023-12-19 20:00:00,2040.42,2040.87,2036.69,2039.04,3643
2023-12-19 21:00:00,2038.95,2039.68,2038.49,2039.52,2110
2023-12-19 22:00:00,2039.55,2040.43,2038.73,2040.19,2006
2023-12-19 23:00:00,2040.28,2040.37,2039.59,2040.34,517
2023-12-20 01:00:00,2039.96,2041.55,2038.79,2040.93,2035
2023-12-20 02:00:00,2040.89,2041.04,2038.76,2039.14,2174
2023-12-20 03:00:00,2039.2,2039.86,2037.63,2038.17,2933
2023-12-20 04:00:00,2038.11,2040.31,2036.68,2040.04,2461
2023-12-20 05:00:00,2040.05,2040.83,2038.98,2040.43,1607
2023-12-20 06:00:00,2040.41,2041.03,2039.87,2040.5,1478
2023-12-20 07:00:00,2040.53,2041.32,2039.31,2041.19,1624
2023-12-20 08:00:00,2041.22,2042.35,2040.51,2041.02,2567
2023-12-20 09:00:00,2041.1,2043.41,2040.58,2042.22,4016
2023-12-20 10:00:00,2042.29,2042.29,2039.73,2041.03,3681
2023-12-20 11:00:00,2041.02,2042.46,2039.62,2039.97,2669
2023-12-20 12:00:00,2039.96,2040.39,2035.59,2035.95,2602
2023-12-20 13:00:00,2035.9,2035.95,2031.76,2033.52,3650
2023-12-20 14:00:00,2033.41,2036.37,2033.13,2034.01,3305
2023-12-20 15:00:00,2034.0,2036.5,2029.56,2036.4,5463
2023-12-20 16:00:00,2036.4,2039.77,2034.08,2038.04,7164
2023-12-20 17:00:00,2037.89,2038.47,2030.53,2032.46,7232
2023-12-20 18:00:00,2032.47,2035.33,2032.47,2034.78,3951
2023-12-20 19:00:00,2034.78,2035.24,2032.0,2034.74,3435
2023-12-20 20:00:00,2034.74,2036.68,2034.02,2036.31,3089
2023-12-20 21:00:00,2036.3,2037.12,2030.09,2032.3,3451
2023-12-20 22:00:00,2032.27,2033.81,2029.49,2029.65,5240
2023-12-20 23:00:00,2029.65,2031.08,2027.42,2029.42,1538
2023-12-21 01:00:00,2032.16,2033.18,2031.49,2032.19,1126
2023-12-21 02:00:00,2032.13,2034.16,2031.95,2033.65,1718
2023-12-21 03:00:00,2033.67,2035.94,2033.43,2035.46,2898
2023-12-21 04:00:00,2035.46,2037.39,2034.89,2036.94,2743
2023-12-21 05:00:00,2036.9,2037.7,2035.47,2037.47,1913
2023-12-21 06:00:00,2037.54,2037.91,2036.18,2036.33,1463
2023-12-21 07:00:00,2036.35,2038.16,2034.95,2036.18,2033
2023-12-21 08:00:00,2036.2,2037.11,2034.36,2036.9,1914
2023-12-21 09:00:00,2036.9,2037.36,2033.96,2035.0,2760
2023-12-21 10:00:00,2035.0,2037.25,2034.87,2036.46,3273
2023-12-21 11:00:00,2036.51,2037.09,2034.71,2035.41,2475
2023-12-21 12:00:00,2035.31,2036.11,2033.04,2034.13,2681
2023-12-21 13:00:00,2034.14,2035.37,2033.89,2034.07,2816
2023-12-21 14:00:00,2034.08,2039.37,2033.26,2038.01,3416
2023-12-21 15:00:00,2038.04,2045.91,2032.02,2041.34,8447
2023-12-21 16:00:00,2041.34,2045.95,2036.96,2041.95,9073
2023-12-21 17:00:00,2041.99,2042.82,2036.65,2041.47,9019
2023-12-21 18:00:00,2041.47,2044.73,2041.03,2041.64,5392
2023-12-21 19:00:00,2041.66,2043.83,2040.31,2041.02,4135
2023-12-21 20:00:00,2041.02,2041.71,2037.43,2038.98,4106
2023-12-21 21:00:00,2039.0,2045.02,2039.0,2043.95,2608
2023-12-21 22:00:00,2043.94,2045.12,2043.09,2044.09,2393
2023-12-21 23:00:00,2044.1,2045.93,2043.9,2045.77,672
2023-12-22 01:00:00,2047.27,2054.95,2047.27,2052.79,2380
2023-12-22 02:00:00,2052.81,2053.86,2046.9,2048.07,3437
2023-12-22 03:00:00,2048.1,2051.26,2046.82,2048.68,4601
2023-12-22 04:00:00,2048.65,2050.79,2047.9,2050.19,3293
2023-12-22 05:00:00,2050.19,2051.23,2047.14,2048.2,2670
2023-12-22 06:00:00,2048.24,2050.68,2048.08,2049.57,1992
2023-12-22 07:00:00,2049.67,2049.72,2047.58,2048.28,3248
2023-12-22 08:00:00,2048.3,2049.07,2047.03,2047.65,2305
2023-12-22 09:00:00,2047.66,2050.87,2047.45,2050.05,3129
2023-12-22 10:00:00,2050.06,2052.11,2049.67,2051.5,3219
2023-12-22 11:00:00,2051.51,2054.56,2051.5,2053.47,2704
2023-12-22 12:00:00,2053.46,2057.15,2053.42,2055.75,2083
2023-12-22 13:00:00,2055.75,2062.93,2055.21,2060.66,4498
2023-12-22 14:00:00,2060.69,2066.03,2059.34,2060.15,5374
2023-12-22 15:00:00,2060.09,2069.24,2057.6,2067.13,8693
2023-12-22 16:00:00,2067.13,2070.1,2064.06,2068.59,7730
2023-12-22 17:00:00,2068.46,2070.57,2059.42,2060.76,7957
2023-12-22 18:00:00,2060.77,2062.18,2051.09,2053.35,7043
2023-12-22 19:00:00,2053.31,2055.72,2052.18,2055.45,5257
2023-12-22 20:00:00,2055.46,2057.99,2054.81,2057.15,3276
2023-12-22 21:00:00,2057.17,2057.24,2051.74,2053.89,3190
2023-12-22 22:00:00,2053.89,2054.0,2052.01,2053.17,2779
2023-12-22 23:00:00,2053.24,2053.64,2052.36,2053.06,784
2023-12-26 01:00:00,2057.23,2057.57,2053.82,2054.93,1363
2023-12-26 02:00:00,2054.93,2055.24,2053.46,2054.93,1713
2023-12-26 03:00:00,2054.98,2063.82,2054.84,2063.28,3372
2023-12-26 04:00:00,2063.28,2065.03,2061.96,2064.68,3139
2023-12-26 05:00:00,2064.75,2064.93,2063.51,2063.87,1883
2023-12-26 06:00:00,2063.85,2064.49,2063.47,2063.96,854
2023-12-26 07:00:00,2063.97,2064.46,2061.32,2062.75,2070
2023-12-26 08:00:00,2062.74,2065.01,2062.12,2064.05,2002
2023-12-26 09:00:00,2064.04,2064.74,2062.81,2064.32,2087
2023-12-26 10:00:00,2064.27,2064.71,2061.31,2061.49,1714
2023-12-26 11:00:00,2061.48,2062.97,2060.58,2061.9,1510
2023-12-26 12:00:00,2061.88,2063.81,2061.88,2063.81,992
2023-12-26 13:00:00,2063.75,2064.1,2062.88,2063.59,1425
2023-12-26 14:00:00,2063.59,2063.72,2061.33,2061.8,1582
2023-12-26 15:00:00,2061.83,2063.87,2058.75,2058.75,4219
2023-12-26 16:00:00,2058.75,2061.98,2054.52,2057.13,5640
2023-12-26 17:00:00,2057.11,2059.92,2056.25,2056.85,3761
2023-12-26 18:00:00,2056.85,2059.86,2056.61,2059.55,2809
2023-12-26 19:00:00,2059.57,2059.66,2057.09,2057.78,2036
2023-12-26 20:00:00,2057.79,2059.93,2057.38,2058.32,2437
2023-12-26 21:00:00,2058.34,2062.03,2058.34,2061.63,1980
2023-12-26 22:00:00,2061.65,2068.53,2061.55,2068.33,2909
2023-12-26 23:00:00,2068.31,2068.98,2066.09,2066.78,857
2023-12-27 01:00:00,2067.7,2068.44,2066.0,2066.18,961
2023-12-27 02:00:00,2066.2,2066.46,2063.9,2065.52,2705
2023-12-27 03:00:00,2065.57,2067.84,2064.87,2066.71,3464
2023-12-27 04:00:00,2066.71,2067.26,2064.78,2065.42,2345
2023-12-27 05:00:00,2065.41,2066.55,2064.35,2064.6,2133
2023-12-27 06:00:00,2064.58,2065.95,2064.07,2065.81,1109
2023-12-27 07:00:00,2065.75,2066.21,2064.37,2064.68,2190
2023-12-27 08:00:00,2064.68,2067.4,2064.44,2065.05,2179
2023-12-27 09:00:00,2065.07,2066.38,2064.75,2066.04,2346
2023-12-27 10:00:00,2066.06,2068.28,2065.82,2067.35,3090
2023-12-27 11:00:00,2067.37,2069.3,2067.31,2068.32,1995
2023-12-27 12:00:00,2068.32,2068.68,2061.43,2064.7,2983
2023-12-27 13:00:00,2064.68,2068.8,2064.6,2068.14,2557
2023-12-27 14:00:00,2068.17,2070.24,2064.35,2067.64,3091
2023-12-27 15:00:00,2067.66,2069.71,2066.12,2068.27,5151
2023-12-27 16:00:00,2068.33,2071.96,2066.65,2070.21,5849
2023-12-27 17:00:00,2070.21,2081.84,2068.97,2078.86,7767
2023-12-27 18:00:00,2078.8,2082.42,2076.62,2081.67,5251
2023-12-27 19:00:00,2081.69,2082.52,2079.52,2081.87,3152
2023-12-27 20:00:00,2081.9,2084.4,2075.91,2078.41,4451
2023-12-27 21:00:00,2078.44,2078.82,2076.08,2077.49,2944
2023-12-27 22:00:00,2077.52,2078.23,2076.36,2078.1,2133
2023-12-27 23:00:00,2078.08,2078.49,2076.55,2077.29,727
2023-12-28 01:00:00,2077.96,2079.84,2077.53,2079.5,1289
2023-12-28 02:00:00,2079.56,2081.11,2079.25,2079.72,2317
2023-12-28 03:00:00,2079.75,2087.67,2079.61,2086.98,4257
2023-12-28 04:00:00,2086.99,2088.38,2085.46,2087.95,3798
2023-12-28 05:00:00,2087.9,2088.33,2085.91,2087.2,2718
2023-12-28 06:00:00,2087.2,2087.25,2085.78,2086.59,1816
2023-12-28 07:00:00,2086.59,2087.46,2084.66,2085.78,2647
2023-12-28 08:00:00,2085.8,2086.82,2084.22,2085.81,2868
2023-12-28 09:00:00,2085.84,2087.51,2084.03,2086.1,3082
2023-12-28 10:00:00,2086.19,2086.4,2076.55,2077.32,4990
2023-12-28 11:00:00,2077.39,2078.03,2072.7,2076.95,4645
2023-12-28 12:00:00,2076.95,2079.25,2074.76,2077.1,3193
2023-12-28 13:00:00,2077.21,2078.47,2075.01,2075.51,2263
2023-12-28 14:00:00,2075.5,2076.72,2071.3,2076.48,3277
2023-12-28 15:00:00,2076.55,2079.02,2071.96,2072.91,5650
2023-12-28 16:00:00,2073.02,2079.38,2072.13,2078.88,6210
2023-12-28 17:00:00,2078.91,2081.09,2075.56,2077.27,6236
2023-12-28 18:00:00,2077.27,2077.3,2073.05,2074.17,4839
2023-12-28 19:00:00,2074.19,2076.12,2072.06,2074.82,3470
2023-12-28 20:00:00,2074.84,2075.48,2071.39,2072.74,4045
2023-12-28 21:00:00,2072.73,2073.13,2065.93,2067.99,3181
2023-12-28 22:00:00,2068.02,2068.92,2065.99,2066.42,2301
2023-12-28 23:00:00,2066.45,2066.94,2064.57,2064.98,852
2023-12-29 01:00:00,2066.76,2067.08,2065.76,2066.73,1064
2023-12-29 02:00:00,2066.78,2067.84,2066.06,2066.85,2340
2023-12-29 03:00:00,2066.87,2071.32,2066.65,2070.72,4217
2023-12-29 04:00:00,2070.7,2071.23,2068.26,2068.58,3853
2023-12-29 05:00:00,2068.59,2070.44,2067.7,2069.47,2226
2023-12-29 06:00:00,2069.47,2070.64,2068.87,2069.98,1529
2023-12-29 07:00:00,2069.94,2072.24,2069.73,2072.19,2034
2023-12-29 08:00:00,2072.21,2073.11,2071.74,2072.71,2544
2023-12-29 09:00:00,2072.73,2074.73,2071.85,2071.85,2595
2023-12-29 10:00:00,2071.88,2073.39,2068.65,2068.71,3247
2023-12-29 11:00:00,2068.73,2069.71,2065.37,2065.58,3273
2023-12-29 12:00:00,2065.51,2065.79,2061.79,2064.74,3710
2023-12-29 13:00:00,2064.77,2068.28,2064.77,2067.71,3048
2023-12-29 14:00:00,2067.74,2068.83,2064.49,2065.45,3266
2023-12-29 15:00:00,2065.47,2066.24,2058.24,2059.23,4793
2023-12-29 16:00:00,2059.23,2065.28,2058.5,2062.91,6785
2023-12-29 17:00:00,2062.94,2066.03,2061.74,2064.77,7049
2023-12-29 18:00:00,2064.78,2067.96,2063.37,2065.9,5914
2023-12-29 19:00:00,2065.99,2068.06,2064.49,2066.51,4310
2023-12-29 20:00:00,2066.54,2066.55,2061.1,2064.81,5603
2023-12-29 21:00:00,2065.0,2067.84,2064.15,2067.35,2254
2023-12-29 22:00:00,2067.33,2067.42,2062.6,2063.1,2132
2023-12-29 23:00:00,2063.11,2063.63,2062.45,2062.57,946
2024-01-02 01:00:00,2065.03,2066.44,2063.14,2063.71,1547
2024-01-02 02:00:00,2063.76,2065.87,2062.31,2065.44,2126
2024-01-02 03:00:00,2065.37,2069.83,2064.83,2066.6,4488
2024-01-02 04:00:00,2066.59,2068.39,2063.97,2067.83,3118
2024-01-02 05:00:00,2067.85,2070.34,2066.47,2069.63,2227
2024-01-02 06:00:00,2069.65,2070.61,2068.88,2069.59,1857
2024-01-02 07:00:00,2069.61,2074.77,2069.49,2074.43,2831
2024-01-02 08:00:00,2074.45,2076.69,2072.9,2074.23,3085
2024-01-02 09:00:00,2074.14,2076.4,2073.11,2073.11,4126
2024-01-02 10:00:00,2073.15,2074.51,2071.83,2073.31,4961
2024-01-02 11:00:00,2073.32,2078.87,2073.26,2077.07,3753
2024-01-02 12:00:00,2077.07,2077.78,2073.49,2075.95,3469
2024-01-02 13:00:00,2075.92,2076.15,2068.29,2069.22,4976
2024-01-02 14:00:00,2069.16,2069.44,2065.05,2067.91,4850
2024-01-02 15:00:00,2067.9,2071.02,2064.84,2066.19,7093
2024-01-02 16:00:00,2066.28,2070.42,2062.14,2070.34,8919
2024-01-02 17:00:00,2070.35,2070.66,2055.92,2059.35,9901
2024-01-02 18:00:00,2059.4,2067.55,2059.16,2066.08,6871
2024-01-02 19:00:00,2066.08,2066.94,2061.8,2062.65,4430
2024-01-02 20:00:00,2062.69,2064.95,2060.54,2061.14,3227
2024-01-02 21:00:00,2061.15,2062.14,2060.42,2060.84,2199
2024-01-02 22:00:00,2060.88,2061.62,2057.98,2058.17,2433
2024-01-02 23:00:00,2058.18,2059.05,2058.01,2058.94,910
2024-01-03 01:00:00,2059.09,2060.11,2058.72,2059.61,1151
2024-01-03 02:00:00,2059.64,2062.09,2059.21,2060.15,2215
2024-01-03 03:00:00,2060.18,2062.55,2059.52,2062.49,4151
2024-01-03 04:00:00,2062.53,2065.16,2061.55,2064.65,2954
2024-01-03 05:00:00,2064.61,2065.59,2063.33,2065.1,2381
2024-01-03 06:00:00,2065.09,2065.56,2064.42,2064.85,1296
2024-01-03 07:00:00,2064.84,2065.89,2063.45,2064.07,2327
2024-01-03 08:00:00,2064.09,2065.37,2063.37,2064.28,2642
2024-01-03 09:00:00,2064.18,2064.22,2060.81,2062.98,3843
2024-01-03 10:00:00,2062.92,2064.29,2058.79,2060.02,4434
2024-01-03 11:00:00,2060.02,2060.55,2054.19,2056.78,4347
2024-01-03 12:00:00,2056.82,2057.13,2052.6,2054.87,3804
2024-01-03 13:00:00,2054.9,2055.64,2046.55,2047.47,4345
2024-01-03 14:00:00,2047.53,2048.29,2041.8,2045.65,6585
2024-01-03 15:00:00,2045.52,2047.94,2038.68,2040.99,8564
2024-01-03 16:00:00,2041.07,2042.28,2031.77,2037.65,10142
2024-01-03 17:00:00,2037.61,2048.72,2031.85,2032.53,12170
2024-01-03 18:00:00,2032.53,2036.07,2031.32,2032.41,8394
2024-01-03 19:00:00,2032.5,2033.73,2030.61,2033.39,5450
2024-01-03 20:00:00,2033.39,2036.29,2032.95,2035.68,3764
2024-01-03 21:00:00,2035.68,2042.27,2030.6,2036.62,9020
2024-01-03 22:00:00,2036.63,2042.27,2036.48,2040.93,4941
2024-01-03 23:00:00,2041.28,2041.74,2040.32,2041.04,909
2024-01-04 01:00:00,2042.23,2043.91,2042.14,2042.96,1273
2024-01-04 02:00:00,2042.97,2043.15,2041.6,2042.16,2362
2024-01-04 03:00:00,2042.18,2043.27,2040.09,2042.2,4273
2024-01-04 04:00:00,2042.2,2044.68,2042.2,2044.57,4943
2024-01-04 05:00:00,2044.6,2046.87,2044.07,2044.61,3167
2024-01-04 06:00:00,2044.51,2044.63,2042.38,2043.06,2402
2024-01-04 07:00:00,2043.06,2044.29,2042.36,2043.74,3021
2024-01-04 08:00:00,2043.76,2048.65,2043.63,2047.26,4036
2024-01-04 09:00:00,2047.19,2049.55,2046.52,2047.63,5712
2024-01-04 10:00:00,2047.63,2048.62,2045.4,2046.78,8301
2024-01-04 11:00:00,2046.75,2050.9,2046.26,2047.99,7024
2024-01-04 12:00:00,2047.96,2050.78,2046.65,2047.96,5616
2024-01-04 13:00:00,2047.97,2048.41,2044.95,2045.16,5992
2024-01-04 14:00:00,2045.18,2046.22,2043.34,2046.0,5565
2024-01-04 15:00:00,2045.99,2047.2,2038.83,2040.24,10720
2024-01-04 16:00:00,2040.24,2042.58,2036.22,2039.35,11225
2024-01-04 17:00:00,2039.34,2047.63,2039.12,2045.14,11605
2024-01-04 18:00:00,2045.29,2046.74,2044.1,2044.73,9450
2024-01-04 19:00:00,2044.73,2045.06,2040.87,2043.29,7385
2024-01-04 20:00:00,2043.3,2044.1,2041.59,2043.15,5975
2024-01-04 21:00:00,2043.17,2044.9,2042.45,2044.37,4378
2024-01-04 22:00:00,2044.4,2044.82,2043.0,2043.05,3853
2024-01-04 23:00:00,2043.18,2044.36,2043.15,2043.47,729
2024-01-05 01:00:00,2043.11,2044.72,2042.78,2044.23,1548
2024-01-05 02:00:00,2044.15,2044.68,2043.28,2044.32,2124
2024-01-05 03:00:00,2044.35,2048.18,2044.05,2046.15,5212
2024-01-05 04:00:00,2046.17,2047.84,2045.67,2046.15,2999
2024-01-05 05:00:00,2046.16,2046.4,2044.75,2045.29,2744
2024-01-05 06:00:00,2045.28,2046.36,2044.45,2044.58,2158
2024-01-05 07:00:00,2044.54,2045.18,2043.06,2044.45,2911
2024-01-05 08:00:00,2044.47,2045.1,2040.84,2042.46,3774
2024-01-05 09:00:00,2042.39,2046.95,2042.04,2043.19,5091
2024-01-05 10:00:00,2043.18,2044.46,2041.42,2042.45,7082
2024-01-05 11:00:00,2042.39,2043.66,2038.42,2038.84,6328
2024-01-05 12:00:00,2038.84,2040.29,2037.39,2040.01,5931
2024-01-05 13:00:00,2040.01,2040.37,2037.18,2039.25,4159
2024-01-05 14:00:00,2039.24,2040.99,2038.45,2040.22,5300
2024-01-05 15:00:00,2040.23,2041.86,2024.36,2040.04,13273
2024-01-05 16:00:00,2039.94,2049.17,2038.74,2046.5,14475
2024-01-05 17:00:00,2046.51,2063.96,2046.51,2054.8,15070
2024-01-05 18:00:00,2054.85,2056.27,2044.16,2045.06,12134
2024-01-05 19:00:00,2045.03,2045.39,2040.41,2041.96,10809
2024-01-05 20:00:00,2041.95,2048.5,2040.46,2048.2,8068
2024-01-05 21:00:00,2048.18,2050.3,2045.0,2045.72,6647
2024-01-05 22:00:00,2045.75,2045.77,2042.89,2043.6,4889
2024-01-05 23:00:00,2043.69,2045.75,2043.69,2045.7,942
2024-01-08 01:00:00,2044.56,2045.63,2042.84,2044.23,1587
2024-01-08 02:00:00,2044.26,2046.28,2043.73,2045.96,1828
2024-01-08 03:00:00,2045.85,2046.57,2042.9,2043.78,4679
2024-01-08 04:00:00,2043.75,2043.79,2041.2,2041.25,3812
2024-01-08 05:00:00,2041.23,2041.41,2035.03,2036.04,3574
2024-01-08 06:00:00,2036.1,2037.59,2035.61,2035.77,2490
2024-01-08 07:00:00,2035.75,2036.07,2026.95,2030.7,4186
2024-01-08 08:00:00,2030.7,2033.32,2030.31,2032.95,4036
2024-01-08 09:00:00,2032.61,2033.16,2028.59,2031.4,5910
2024-01-08 10:00:00,2031.41,2031.75,2027.29,2028.26,8821
2024-01-08 11:00:00,2028.27,2031.72,2026.6,2029.09,7753
2024-01-08 12:00:00,2029.08,2029.5,2026.96,2027.59,6052
2024-01-08 13:00:00,2027.61,2027.88,2016.76,2020.1,7676
2024-01-08 14:00:00,2020.08,2024.92,2018.92,2024.65,6120
2024-01-08 15:00:00,2024.67,2025.46,2018.44,2018.98,11252
2024-01-08 16:00:00,2018.93,2027.2,2018.58,2026.53,11375
2024-01-08 17:00:00,2026.53,2034.81,2025.53,2034.15,11107
2024-01-08 18:00:00,2034.21,2036.9,2031.39,2032.2,8830
2024-01-08 19:00:00,2032.21,2033.07,2027.06,2027.66,6632
2024-01-08 20:00:00,2027.67,2028.27,2026.41,2026.59,5124
2024-01-08 21:00:00,2026.58,2029.62,2026.53,2029.41,3967
2024-01-08 22:00:00,2029.41,2029.83,2026.12,2027.12,4336
2024-01-08 23:00:00,2027.1,2028.7,2027.04,2028.04,790
2024-01-09 01:00:00,2028.43,2030.91,2027.95,2030.74,1108
2024-01-09 02:00:00,2030.7,2034.89,2030.66,2034.34,3372
2024-01-09 03:00:00,2034.36,2035.54,2031.14,2032.2,4768
2024-01-09 04:00:00,2032.22,2035.79,2032.13,2033.98,3958
2024-01-09 05:00:00,2034.11,2034.9,2032.92,2033.59,2424
2024-01-09 06:00:00,2033.54,2034.89,2032.21,2032.83,2303
2024-01-09 07:00:00,2032.94,2033.45,2030.33,2032.74,2520
2024-01-09 08:00:00,2032.73,2035.13,2031.15,2033.15,3190
2024-01-09 09:00:00,2033.14,2037.12,2032.11,2035.99,5553
2024-01-09 10:00:00,2036.02,2038.2,2031.31,2034.3,8344
2024-01-09 11:00:00,2034.31,2037.01,2033.15,2035.47,6859
2024-01-09 12:00:00,2035.46,2038.5,2034.8,2035.41,6214
2024-01-09 13:00:00,2035.42,2035.72,2033.69,2034.97,5528
2024-01-09 14:00:00,2034.97,2036.34,2033.95,2036.33,4591
2024-01-09 15:00:00,2036.35,2041.9,2031.63,2038.68,10888
2024-01-09 16:00:00,2038.67,2040.09,2033.97,2034.74,11503
2024-01-09 17:00:00,2034.68,2035.67,2028.72,2028.76,10658
2024-01-09 18:00:00,2028.78,2031.6,2026.08,2031.26,9480
2024-01-09 19:00:00,2031.27,2032.02,2027.09,2027.67,6947
2024-01-09 20:00:00,2027.7,2029.56,2026.78,2029.21,7240
2024-01-09 21:00:00,2029.23,2030.05,2027.76,2028.87,2980
2024-01-09 22:00:00,2028.93,2031.05,2028.25,2028.35,3643
2024-01-09 23:00:00,2028.36,2030.12,2028.36,2029.86,669
2024-01-10 01:00:00,2030.64,2031.17,2028.31,2030.67,1740
2024-01-10 02:00:00,2030.7,2031.13,2029.65,2030.21,2262
2024-01-10 03:00:00,2030.23,2032.44,2027.19,2031.76,4260
2024-01-10 04:00:00,2031.77,2032.83,2030.28,2031.84,3388
2024-01-10 05:00:00,2031.81,2031.96,2028.16,2028.88,2914
2024-01-10 06:00:00,2028.87,2030.6,2028.44,2029.76,2045
2024-01-10 07:00:00,2029.8,2030.16,2025.41,2026.6,2994
2024-01-10 08:00:00,2026.61,2026.95,2023.83,2024.58,3466
2024-01-10 09:00:00,2024.58,2031.66,2024.26,2030.99,5677
2024-01-10 10:00:00,2030.98,2035.95,2030.25,2035.25,8067
2024-01-10 11:00:00,2035.27,2036.14,2034.65,2035.74,6378
2024-01-10 12:00:00,2035.74,2040.21,2034.56,2034.8,4927
2024-01-10 13:00:00,2034.82,2035.29,2032.76,2034.04,5162
2024-01-10 14:00:00,2034.1,2035.62,2031.28,2031.5,6070
2024-01-10 15:00:00,2031.5,2034.01,2030.08,2030.28,8505
2024-01-10 16:00:00,2030.3,2033.53,2026.54,2027.4,9440
2024-01-10 17:00:00,2027.34,2029.77,2024.82,2027.9,10095
2024-01-10 18:00:00,2028.01,2028.54,2024.74,2027.06,8459
2024-01-10 19:00:00,2027.07,2027.77,2022.25,2024.06,7246
2024-01-10 20:00:00,2024.06,2024.5,2021.36,2023.7,6817
2024-01-10 21:00:00,2023.8,2024.42,2020.47,2023.99,4097
2024-01-10 22:00:00,2023.99,2025.02,2021.82,2023.59,5690
2024-01-10 23:00:00,2023.57,2024.44,2023.31,2023.7,1004
2024-01-11 01:00:00,2025.07,2027.92,2024.66,2026.76,1702
2024-01-11 02:00:00,2026.78,2028.39,2026.44,2027.85,2279
