time,open,high,low,close,volume
2024-10-25 21:30:00,0.59791,0.59806,0.59779,0.59801,337
2024-10-25 21:45:00,0.59801,0.5982,0.59776,0.59785,368
2024-10-25 22:00:00,0.59786,0.59809,0.59761,0.59769,525
2024-10-25 22:15:00,0.59769,0.59794,0.59755,0.59761,548
2024-10-25 22:30:00,0.59762,0.59777,0.5975,0.59764,403
2024-10-25 22:45:00,0.59764,0.59772,0.59741,0.59745,430
2024-10-25 23:00:00,0.59744,0.59766,0.59742,0.59759,204
2024-10-25 23:15:00,0.59756,0.59757,0.59738,0.59746,136
2024-10-25 23:30:00,0.59748,0.59769,0.59746,0.59768,107
2024-10-25 23:45:00,0.59769,0.59775,0.59751,0.59757,184
2024-10-28 00:00:00,0.59722,0.59771,0.59722,0.59747,33
2024-10-28 00:15:00,0.59748,0.59768,0.59732,0.59767,47
2024-10-28 00:30:00,0.59766,0.5984,0.59766,0.59827,380
2024-10-28 00:45:00,0.59827,0.59845,0.59776,0.59781,239
2024-10-28 01:00:00,0.59781,0.59783,0.59738,0.59744,322
2024-10-28 01:15:00,0.59746,0.59779,0.59738,0.59775,429
2024-10-28 01:30:00,0.59775,0.59793,0.59761,0.59771,438
2024-10-28 01:45:00,0.5977,0.5979,0.59759,0.59767,248
2024-10-28 02:00:00,0.59767,0.598,0.59765,0.59797,315
2024-10-28 02:15:00,0.59797,0.59842,0.5979,0.5982,259
2024-10-28 02:30:00,0.59819,0.59829,0.59786,0.59788,214
2024-10-28 02:45:00,0.59788,0.59795,0.5976,0.5978,319
2024-10-28 03:00:00,0.59779,0.59822,0.59779,0.59792,594
2024-10-28 03:15:00,0.59791,0.59809,0.59762,0.59774,429
2024-10-28 03:30:00,0.59777,0.59805,0.59761,0.59777,576
2024-10-28 03:45:00,0.59777,0.59796,0.59712,0.59716,559
2024-10-28 04:00:00,0.59716,0.59763,0.59706,0.59743,887
2024-10-28 04:15:00,0.59745,0.59749,0.59725,0.59737,550
2024-10-28 04:30:00,0.59735,0.59744,0.59685,0.59691,797
2024-10-28 04:45:00,0.59691,0.59709,0.59672,0.59695,590
2024-10-28 05:00:00,0.59694,0.59718,0.59688,0.59714,701
2024-10-28 05:15:00,0.59713,0.59725,0.59697,0.59721,558
2024-10-28 05:30:00,0.59721,0.59724,0.59692,0.59707,516
2024-10-28 05:45:00,0.59707,0.59722,0.59686,0.59698,445
2024-10-28 06:00:00,0.59698,0.59712,0.59691,0.59705,423
2024-10-28 06:15:00,0.59704,0.59707,0.59662,0.59668,430
2024-10-28 06:30:00,0.59669,0.59682,0.59627,0.59632,581
2024-10-28 06:45:00,0.59632,0.59634,0.59614,0.59615,462
2024-10-28 07:00:00,0.59615,0.59635,0.59608,0.59623,280
2024-10-28 07:15:00,0.59623,0.59623,0.59576,0.59584,409
2024-10-28 07:30:00,0.59582,0.59643,0.59574,0.59639,341
2024-10-28 07:45:00,0.59639,0.5966,0.59626,0.59643,345
2024-10-28 08:00:00,0.59642,0.5965,0.596,0.59608,407
2024-10-28 08:15:00,0.59608,0.59625,0.59597,0.59607,370
2024-10-28 08:30:00,0.59607,0.59614,0.59581,0.59613,321
2024-10-28 08:45:00,0.59613,0.59631,0.59595,0.59625,346
2024-10-28 09:00:00,0.59625,0.59691,0.59621,0.59686,521
2024-10-28 09:15:00,0.59686,0.5969,0.59656,0.59659,421
2024-10-28 09:30:00,0.59659,0.5969,0.5964,0.59683,415
2024-10-28 09:45:00,0.59685,0.59693,0.59658,0.59678,400
2024-10-28 10:00:00,0.59678,0.59708,0.5967,0.59694,408
2024-10-28 10:15:00,0.59694,0.59736,0.59693,0.59733,455
2024-10-28 10:30:00,0.59733,0.59743,0.59708,0.59719,522
2024-10-28 10:45:00,0.59717,0.59741,0.597,0.597,492
2024-10-28 11:00:00,0.59699,0.59724,0.59678,0.59719,870
2024-10-28 11:15:00,0.5972,0.59739,0.5971,0.59739,582
2024-10-28 11:30:00,0.59739,0.59746,0.59723,0.59735,403
2024-10-28 11:45:00,0.59735,0.59757,0.59728,0.59752,482
2024-10-28 12:00:00,0.59754,0.59778,0.59742,0.59748,498
2024-10-28 12:15:00,0.59749,0.59761,0.59732,0.59736,367
2024-10-28 12:30:00,0.59736,0.59753,0.59719,0.59733,357
2024-10-28 12:45:00,0.59735,0.59753,0.59713,0.59746,446
2024-10-28 13:00:00,0.59745,0.59784,0.59744,0.59778,457
2024-10-28 13:15:00,0.59777,0.59783,0.59758,0.5976,455
2024-10-28 13:30:00,0.5976,0.59824,0.5976,0.59824,342
2024-10-28 13:45:00,0.59825,0.5985,0.59817,0.59835,379
2024-10-28 14:00:00,0.59835,0.59851,0.59823,0.59832,398
2024-10-28 14:15:00,0.59831,0.59854,0.59831,0.5985,397
2024-10-28 14:30:00,0.59852,0.59864,0.59834,0.59857,462
2024-10-28 14:45:00,0.59857,0.59874,0.59855,0.59863,424
2024-10-28 15:00:00,0.59862,0.59888,0.59849,0.59878,505
2024-10-28 15:15:00,0.59878,0.59893,0.59859,0.59888,585
2024-10-28 15:30:00,0.59888,0.59905,0.5986,0.5988,618
2024-10-28 15:45:00,0.5988,0.59896,0.59862,0.59892,606
2024-10-28 16:00:00,0.59892,0.59918,0.59884,0.59916,514
2024-10-28 16:15:00,0.59917,0.59917,0.59892,0.59906,545
2024-10-28 16:30:00,0.59905,0.59939,0.59887,0.59936,701
2024-10-28 16:45:00,0.59935,0.59974,0.59929,0.59952,750
2024-10-28 17:00:00,0.59952,0.59952,0.59883,0.59891,869
2024-10-28 17:15:00,0.59892,0.59919,0.59878,0.5991,528
2024-10-28 17:30:00,0.59911,0.59914,0.59882,0.59897,456
2024-10-28 17:45:00,0.59898,0.59952,0.59898,0.59923,631
2024-10-28 18:00:00,0.59921,0.59924,0.59886,0.59919,650
2024-10-28 18:15:00,0.59918,0.59924,0.59885,0.59887,576
2024-10-28 18:30:00,0.59888,0.59889,0.59819,0.59831,829
2024-10-28 18:45:00,0.59832,0.59832,0.59779,0.59786,1072
2024-10-28 19:00:00,0.59786,0.59825,0.59784,0.59806,783
2024-10-28 19:15:00,0.59803,0.59827,0.59797,0.59798,566
2024-10-28 19:30:00,0.59798,0.59805,0.59766,0.59785,539
2024-10-28 19:45:00,0.59785,0.59787,0.59758,0.59777,464
2024-10-28 20:00:00,0.59777,0.59797,0.59752,0.59758,577
2024-10-28 20:15:00,0.59759,0.5979,0.59753,0.59782,470
2024-10-28 20:30:00,0.59781,0.59793,0.59765,0.59774,398
2024-10-28 20:45:00,0.59774,0.5978,0.59735,0.5975,342
2024-10-28 21:00:00,0.5975,0.59763,0.59735,0.59744,392
2024-10-28 21:15:00,0.59742,0.5978,0.59742,0.59768,355
2024-10-28 21:30:00,0.59769,0.59782,0.59753,0.59771,264
2024-10-28 21:45:00,0.59771,0.59802,0.59768,0.59775,359
2024-10-28 22:00:00,0.59772,0.59784,0.59755,0.59783,293
2024-10-28 22:15:00,0.59783,0.5982,0.59781,0.59806,291
2024-10-28 22:30:00,0.59807,0.59825,0.59804,0.59814,375
2024-10-28 22:45:00,0.59815,0.59824,0.59804,0.5981,388
2024-10-28 23:00:00,0.59809,0.59814,0.59799,0.59802,207
2024-10-28 23:15:00,0.598,0.59808,0.59794,0.59805,131
2024-10-28 23:30:00,0.59805,0.59815,0.59798,0.59801,83
2024-10-28 23:45:00,0.59801,0.59805,0.59794,0.59804,117
2024-10-29 00:00:00,0.59802,0.59819,0.59802,0.59815,10
2024-10-29 00:15:00,0.59812,0.59815,0.59812,0.59815,13
2024-10-29 00:30:00,0.59815,0.59819,0.59814,0.59815,17
2024-10-29 00:45:00,0.59815,0.59815,0.59779,0.59787,74
2024-10-29 01:00:00,0.59787,0.59807,0.59778,0.59784,125
2024-10-29 01:15:00,0.59783,0.59793,0.59769,0.5979,106
2024-10-29 01:30:00,0.5979,0.59797,0.59778,0.5978,156
2024-10-29 01:45:00,0.5978,0.59801,0.59775,0.59797,80
2024-10-29 02:00:00,0.59797,0.59811,0.59794,0.59811,130
2024-10-29 02:15:00,0.59811,0.59811,0.5979,0.5979,71
2024-10-29 02:30:00,0.5979,0.59865,0.5979,0.5985,244
2024-10-29 02:45:00,0.5985,0.59887,0.59827,0.59883,216
2024-10-29 03:00:00,0.59882,0.59893,0.59861,0.59862,475
2024-10-29 03:15:00,0.59862,0.59862,0.59779,0.59799,442
2024-10-29 03:30:00,0.59799,0.59815,0.59755,0.59767,420
2024-10-29 03:45:00,0.59767,0.59789,0.59758,0.59771,472
2024-10-29 04:00:00,0.5977,0.59811,0.5977,0.59776,509
2024-10-29 04:15:00,0.59776,0.59805,0.59768,0.59788,489
2024-10-29 04:30:00,0.59784,0.59837,0.59769,0.5981,921
2024-10-29 04:45:00,0.59809,0.59819,0.5979,0.59805,756
2024-10-29 05:00:00,0.59806,0.59819,0.59786,0.59818,538
2024-10-29 05:15:00,0.59817,0.59827,0.59806,0.5982,489
2024-10-29 05:30:00,0.59821,0.59822,0.59767,0.59769,477
2024-10-29 05:45:00,0.59768,0.59801,0.59768,0.59796,443
2024-10-29 06:00:00,0.59796,0.59804,0.59768,0.59768,453
2024-10-29 06:15:00,0.59769,0.59771,0.59717,0.59723,437
2024-10-29 06:30:00,0.59723,0.59724,0.59676,0.59695,484
2024-10-29 06:45:00,0.59696,0.59715,0.59683,0.59688,476
2024-10-29 07:00:00,0.59688,0.59699,0.5967,0.59694,392
2024-10-29 07:15:00,0.59695,0.59703,0.59672,0.597,286
2024-10-29 07:30:00,0.59699,0.59713,0.59685,0.59694,264
2024-10-29 07:45:00,0.59694,0.59714,0.59689,0.59712,275
2024-10-29 08:00:00,0.59711,0.59725,0.59693,0.59696,428
2024-10-29 08:15:00,0.59695,0.59724,0.59691,0.59719,298
2024-10-29 08:30:00,0.59718,0.5974,0.59698,0.59699,431
2024-10-29 08:45:00,0.59699,0.59715,0.59689,0.59715,356
2024-10-29 09:00:00,0.59715,0.59729,0.59701,0.59709,384
2024-10-29 09:15:00,0.5971,0.5974,0.59703,0.59732,330
2024-10-29 09:30:00,0.59733,0.59766,0.59732,0.59758,342
2024-10-29 09:45:00,0.59758,0.59786,0.59758,0.59776,416
2024-10-29 10:00:00,0.59776,0.5978,0.59745,0.59766,394
2024-10-29 10:15:00,0.59766,0.59785,0.59753,0.5977,401
2024-10-29 10:30:00,0.59771,0.59773,0.59743,0.59746,420
2024-10-29 10:45:00,0.59746,0.59762,0.59741,0.59743,463
2024-10-29 11:00:00,0.59743,0.5976,0.59715,0.59743,591
2024-10-29 11:15:00,0.59744,0.59745,0.59683,0.59741,630
2024-10-29 11:30:00,0.59739,0.59808,0.59731,0.59794,1362
2024-10-29 11:45:00,0.59795,0.5981,0.59766,0.59783,550
2024-10-29 12:00:00,0.59782,0.59807,0.5978,0.59789,480
2024-10-29 12:15:00,0.59788,0.59828,0.59779,0.59819,493
2024-10-29 12:30:00,0.59818,0.59823,0.59791,0.59803,438
2024-10-29 12:45:00,0.59802,0.59806,0.59763,0.59789,429
2024-10-29 13:00:00,0.59789,0.59798,0.59768,0.5978,487
2024-10-29 13:15:00,0.59779,0.59804,0.59761,0.59774,390
2024-10-29 13:30:00,0.59774,0.59782,0.59754,0.59775,368
2024-10-29 13:45:00,0.59774,0.59782,0.59761,0.59779,356
2024-10-29 14:00:00,0.59779,0.59789,0.59753,0.59758,474
2024-10-29 14:15:00,0.59757,0.5976,0.59728,0.59733,519
2024-10-29 14:30:00,0.59733,0.5976,0.59726,0.59726,467
2024-10-29 14:45:00,0.59727,0.5973,0.59681,0.59684,444
2024-10-29 15:00:00,0.59683,0.59683,0.59635,0.59651,583
2024-10-29 15:15:00,0.59651,0.5967,0.59597,0.59601,731
2024-10-29 15:30:00,0.596,0.59609,0.59578,0.59592,967
2024-10-29 15:45:00,0.59591,0.59618,0.59567,0.59597,708
2024-10-29 16:00:00,0.59597,0.59614,0.5957,0.5958,763
2024-10-29 16:15:00,0.5958,0.59613,0.59564,0.5959,773
2024-10-29 16:30:00,0.5959,0.5962,0.59566,0.59585,1010
2024-10-29 16:45:00,0.59585,0.59635,0.59577,0.5962,816
2024-10-29 17:00:00,0.59619,0.59766,0.59619,0.59625,3355
2024-10-29 17:15:00,0.59625,0.59739,0.59625,0.59688,1989
2024-10-29 17:30:00,0.59688,0.59747,0.59682,0.59714,1561
2024-10-29 17:45:00,0.59715,0.59715,0.59642,0.59662,1327
2024-10-29 18:00:00,0.59662,0.59669,0.59564,0.59588,1164
2024-10-29 18:15:00,0.59587,0.59587,0.59531,0.59544,1061
2024-10-29 18:30:00,0.59544,0.59587,0.59531,0.5958,1007
2024-10-29 18:45:00,0.59581,0.59634,0.59579,0.59602,1154
2024-10-29 19:00:00,0.59602,0.59647,0.59599,0.59631,866
2024-10-29 19:15:00,0.59632,0.59634,0.59599,0.59611,674
2024-10-29 19:30:00,0.59609,0.5961,0.59552,0.5956,604
2024-10-29 19:45:00,0.59559,0.596,0.5955,0.59587,687
2024-10-29 20:00:00,0.59585,0.59672,0.59579,0.59671,1160
2024-10-29 20:15:00,0.59672,0.59679,0.5961,0.59629,688
2024-10-29 20:30:00,0.5963,0.5963,0.59582,0.59606,520
2024-10-29 20:45:00,0.59606,0.59624,0.59591,0.59619,433
2024-10-29 21:00:00,0.59619,0.59624,0.59597,0.59603,691
2024-10-29 21:15:00,0.59603,0.59642,0.59597,0.59634,251
2024-10-29 21:30:00,0.59634,0.59653,0.59626,0.59649,319
2024-10-29 21:45:00,0.59647,0.59663,0.59641,0.59656,334
2024-10-29 22:00:00,0.59657,0.59672,0.59645,0.59646,378
2024-10-29 22:15:00,0.59647,0.59651,0.59624,0.59637,308
2024-10-29 22:30:00,0.59635,0.59645,0.59624,0.59643,371
2024-10-29 22:45:00,0.5964,0.59663,0.59637,0.59658,424
2024-10-29 23:00:00,0.59657,0.59679,0.59656,0.59671,344
2024-10-29 23:15:00,0.59671,0.59679,0.59665,0.59667,227
2024-10-29 23:30:00,0.59667,0.5971,0.59665,0.59707,170
2024-10-29 23:45:00,0.59707,0.59721,0.59704,0.59717,139
2024-10-30 00:00:00,0.59705,0.59721,0.59705,0.5972,6
2024-10-30 00:15:00,0.59705,0.59721,0.59705,0.59721,2
2024-10-30 00:30:00,0.59721,0.59723,0.59673,0.5968,222
2024-10-30 00:45:00,0.59681,0.59709,0.59666,0.59692,369
2024-10-30 01:00:00,0.59692,0.59714,0.5969,0.59709,99
2024-10-30 01:15:00,0.59708,0.59723,0.59708,0.59719,101
2024-10-30 01:30:00,0.59719,0.59734,0.59712,0.59722,265
2024-10-30 01:45:00,0.59721,0.59721,0.59704,0.59704,145
2024-10-30 02:00:00,0.59704,0.59729,0.59704,0.59704,189
2024-10-30 02:15:00,0.59705,0.59713,0.59698,0.59704,172
2024-10-30 02:30:00,0.59703,0.59706,0.5968,0.597,196
2024-10-30 02:45:00,0.59699,0.59703,0.59683,0.59687,222
2024-10-30 03:00:00,0.59686,0.59746,0.59686,0.59733,405
2024-10-30 03:15:00,0.59733,0.59738,0.59673,0.59673,380
2024-10-30 03:30:00,0.59673,0.59714,0.59561,0.59641,1152
2024-10-30 03:45:00,0.59641,0.59712,0.59641,0.59708,739
2024-10-30 04:00:00,0.59708,0.59739,0.59695,0.5973,631
2024-10-30 04:15:00,0.59731,0.59773,0.59713,0.59769,942
2024-10-30 04:30:00,0.59769,0.59779,0.5974,0.59751,856
2024-10-30 04:45:00,0.59751,0.59751,0.59701,0.5972,731
2024-10-30 05:00:00,0.59719,0.59737,0.59702,0.59725,626
2024-10-30 05:15:00,0.59725,0.59742,0.59683,0.59687,546
2024-10-30 05:30:00,0.59687,0.5969,0.59663,0.59667,432
2024-10-30 05:45:00,0.59667,0.59681,0.59657,0.5966,562
2024-10-30 06:00:00,0.5966,0.5966,0.59616,0.59617,489
2024-10-30 06:15:00,0.59618,0.59627,0.59545,0.59546,680
2024-10-30 06:30:00,0.59545,0.59556,0.595,0.59539,746
2024-10-30 06:45:00,0.5954,0.5955,0.59534,0.59548,422
2024-10-30 07:00:00,0.59548,0.59556,0.59526,0.5955,382
2024-10-30 07:15:00,0.5955,0.59572,0.59539,0.59571,324
2024-10-30 07:30:00,0.59572,0.59599,0.59566,0.59576,327
2024-10-30 07:45:00,0.59575,0.59583,0.59543,0.59574,376
2024-10-30 08:00:00,0.59574,0.59577,0.59536,0.59557,386
2024-10-30 08:15:00,0.59558,0.59593,0.59549,0.59576,514
2024-10-30 08:30:00,0.59574,0.5958,0.5956,0.59569,339
2024-10-30 08:45:00,0.59569,0.59593,0.59555,0.59593,305
2024-10-30 09:00:00,0.59593,0.59621,0.59589,0.59615,478
2024-10-30 09:15:00,0.59615,0.59652,0.59609,0.59652,322
2024-10-30 09:30:00,0.59652,0.59687,0.59647,0.59682,406
2024-10-30 09:45:00,0.59682,0.597,0.59668,0.59688,528
2024-10-30 10:00:00,0.59689,0.59717,0.59674,0.59711,490
2024-10-30 10:15:00,0.59711,0.59734,0.59708,0.5973,548
2024-10-30 10:30:00,0.5973,0.59764,0.59727,0.59749,496
2024-10-30 10:45:00,0.59749,0.59791,0.59722,0.59783,582
2024-10-30 11:00:00,0.59784,0.59913,0.59784,0.59909,1189
2024-10-30 11:15:00,0.59909,0.59972,0.59909,0.5997,1093
2024-10-30 11:30:00,0.5997,0.59972,0.59914,0.59926,646
2024-10-30 11:45:00,0.59927,0.60013,0.59925,0.59977,555
2024-10-30 12:00:00,0.59978,0.59991,0.59952,0.59956,1318
2024-10-30 12:15:00,0.59956,0.59963,0.59893,0.59896,804
2024-10-30 12:30:00,0.59897,0.59916,0.59874,0.59874,581
2024-10-30 12:45:00,0.59873,0.59902,0.59859,0.59892,468
2024-10-30 13:00:00,0.59893,0.59952,0.59882,0.5995,566
2024-10-30 13:15:00,0.5995,0.5996,0.59928,0.59938,629
2024-10-30 13:30:00,0.59938,0.59939,0.59893,0.59896,493
2024-10-30 13:45:00,0.59896,0.59896,0.59873,0.59889,546
2024-10-30 14:00:00,0.59889,0.59892,0.59852,0.59867,505
2024-10-30 14:15:00,0.59865,0.5989,0.59853,0.59869,463
2024-10-30 14:30:00,0.59869,0.59885,0.59845,0.59857,520
2024-10-30 14:45:00,0.59857,0.59859,0.59813,0.59833,575
2024-10-30 15:00:00,0.59833,0.59853,0.59825,0.59826,786
2024-10-30 15:15:00,0.59826,0.59826,0.59698,0.59719,1876
2024-10-30 15:30:00,0.59716,0.5976,0.5968,0.59728,2165
2024-10-30 15:45:00,0.59727,0.59767,0.59714,0.59747,1708
2024-10-30 16:00:00,0.59746,0.59767,0.59708,0.59732,1367
2024-10-30 16:15:00,0.59733,0.59756,0.59708,0.59742,1155
2024-10-30 16:30:00,0.59744,0.59784,0.59733,0.5977,1721
2024-10-30 16:45:00,0.59771,0.59921,0.59769,0.59883,1699
2024-10-30 17:00:00,0.59883,0.59942,0.59869,0.59936,1557
2024-10-30 17:15:00,0.59936,0.59943,0.59829,0.5983,1475
2024-10-30 17:30:00,0.59829,0.59848,0.59798,0.59813,1644
2024-10-30 17:45:00,0.59814,0.59817,0.59754,0.59765,1679
2024-10-30 18:00:00,0.59765,0.59783,0.59713,0.59772,1572
2024-10-30 18:15:00,0.59772,0.59797,0.59759,0.59777,1351
2024-10-30 18:30:00,0.59777,0.59836,0.59775,0.59828,1226
2024-10-30 18:45:00,0.59828,0.59851,0.59806,0.59851,1084
2024-10-30 19:00:00,0.59851,0.59858,0.59799,0.59806,855
2024-10-30 19:15:00,0.59806,0.59814,0.59787,0.59808,558
2024-10-30 19:30:00,0.59809,0.59837,0.59801,0.59822,653
2024-10-30 19:45:00,0.59822,0.59855,0.59818,0.59823,628
2024-10-30 20:00:00,0.59823,0.59831,0.59778,0.59795,499
2024-10-30 20:15:00,0.59793,0.5981,0.59788,0.59796,493
2024-10-30 20:30:00,0.59796,0.5984,0.59779,0.59833,664
2024-10-30 20:45:00,0.59834,0.59842,0.59816,0.59818,454
2024-10-30 21:00:00,0.59819,0.59863,0.59809,0.59849,546
2024-10-30 21:15:00,0.59848,0.5986,0.5981,0.59812,322
2024-10-30 21:30:00,0.59812,0.59845,0.5981,0.59832,284
2024-10-30 21:45:00,0.59834,0.59857,0.5983,0.59831,379
2024-10-30 22:00:00,0.59832,0.59832,0.59788,0.59804,522
2024-10-30 22:15:00,0.59803,0.59811,0.59769,0.59807,549
2024-10-30 22:30:00,0.59806,0.59819,0.59779,0.59784,443
2024-10-30 22:45:00,0.59784,0.59791,0.59766,0.59777,447
2024-10-30 23:00:00,0.59777,0.59791,0.59768,0.59774,441
2024-10-30 23:15:00,0.59774,0.59777,0.59729,0.59733,227
2024-10-30 23:30:00,0.59734,0.59769,0.59733,0.59755,211
2024-10-30 23:45:00,0.59754,0.59756,0.59733,0.59735,130
2024-10-31 00:00:00,0.5971,0.59727,0.597,0.59727,12
2024-10-31 00:15:00,0.59727,0.59733,0.59727,0.59727,26
2024-10-31 00:30:00,0.59728,0.59746,0.59727,0.59739,170
2024-10-31 00:45:00,0.5974,0.59748,0.59727,0.59735,604
2024-10-31 01:00:00,0.59735,0.5975,0.59681,0.59699,250
2024-10-31 01:15:00,0.59699,0.59717,0.59697,0.59716,873
2024-10-31 01:30:00,0.59716,0.59728,0.59704,0.5971,348
2024-10-31 01:45:00,0.5971,0.5972,0.59704,0.59712,404
2024-10-31 02:00:00,0.59712,0.59732,0.59708,0.59723,275
2024-10-31 02:15:00,0.59723,0.59739,0.59709,0.59736,352
2024-10-31 02:30:00,0.59735,0.59737,0.59704,0.59708,185
2024-10-31 02:45:00,0.59708,0.59715,0.59694,0.59705,158
2024-10-31 03:00:00,0.59706,0.59731,0.59699,0.59719,630
2024-10-31 03:15:00,0.5972,0.59744,0.59686,0.59686,471
2024-10-31 03:30:00,0.59686,0.59711,0.59668,0.59677,472
2024-10-31 03:45:00,0.59678,0.59681,0.59641,0.59653,512
2024-10-31 04:00:00,0.59653,0.59787,0.5965,0.59776,730
2024-10-31 04:15:00,0.59776,0.59803,0.59758,0.59781,566
2024-10-31 04:30:00,0.5978,0.59815,0.5976,0.59769,888
2024-10-31 04:45:00,0.59769,0.59785,0.59733,0.59744,892
2024-10-31 05:00:00,0.59744,0.59775,0.59736,0.59739,821
2024-10-31 05:15:00,0.59739,0.59772,0.59733,0.59749,775
2024-10-31 05:30:00,0.59749,0.59793,0.59739,0.59759,567
2024-10-31 05:45:00,0.59759,0.59769,0.5974,0.59761,709
2024-10-31 06:00:00,0.59761,0.59766,0.59741,0.59745,577
2024-10-31 06:15:00,0.59745,0.59758,0.59725,0.59737,462
2024-10-31 06:30:00,0.59737,0.59759,0.59713,0.59717,413
2024-10-31 06:45:00,0.59716,0.59722,0.59694,0.59715,385
2024-10-31 07:00:00,0.59716,0.59724,0.59696,0.59723,419
2024-10-31 07:15:00,0.59724,0.59735,0.59693,0.59702,397
2024-10-31 07:30:00,0.59701,0.59725,0.59701,0.59711,315
2024-10-31 07:45:00,0.59711,0.59742,0.59707,0.59733,353
2024-10-31 08:00:00,0.5973,0.59741,0.59722,0.59731,420
2024-10-31 08:15:00,0.59732,0.59751,0.59732,0.59733,498
2024-10-31 08:30:00,0.59732,0.59767,0.59724,0.59762,449
2024-10-31 08:45:00,0.59763,0.59799,0.59758,0.59785,513
2024-10-31 09:00:00,0.59785,0.59786,0.59765,0.59778,511
2024-10-31 09:15:00,0.59778,0.59781,0.59764,0.5977,330
2024-10-31 09:30:00,0.59772,0.5978,0.59755,0.5976,519
2024-10-31 09:45:00,0.59761,0.59788,0.59758,0.59764,772
2024-10-31 10:00:00,0.59764,0.59785,0.59743,0.5975,702
2024-10-31 10:15:00,0.5975,0.59792,0.59738,0.5979,768
2024-10-31 10:30:00,0.5979,0.59806,0.59772,0.59801,627
2024-10-31 10:45:00,0.598,0.59825,0.59778,0.59815,590
2024-10-31 11:00:00,0.59815,0.59828,0.59772,0.5982,759
2024-10-31 11:15:00,0.5982,0.59825,0.59788,0.59808,725
2024-10-31 11:30:00,0.59807,0.59815,0.59789,0.59806,532
2024-10-31 11:45:00,0.59806,0.59807,0.59749,0.59749,582
2024-10-31 12:00:00,0.59746,0.59763,0.59735,0.59751,579
2024-10-31 12:15:00,0.59751,0.59761,0.59743,0.59743,353
2024-10-31 12:30:00,0.5974,0.59741,0.59692,0.59717,568
2024-10-31 12:45:00,0.59717,0.59734,0.59708,0.59721,398
2024-10-31 13:00:00,0.59721,0.59744,0.59713,0.59743,447
2024-10-31 13:15:00,0.59743,0.59778,0.59728,0.59746,495
2024-10-31 13:30:00,0.59745,0.59746,0.59684,0.5969,473
2024-10-31 13:45:00,0.59689,0.59712,0.59684,0.59707,442
2024-10-31 14:00:00,0.59707,0.59713,0.59681,0.59687,471
2024-10-31 14:15:00,0.59687,0.59698,0.59671,0.59672,352
2024-10-31 14:30:00,0.59672,0.59674,0.59652,0.59674,393
2024-10-31 14:45:00,0.59673,0.59741,0.59673,0.59739,490
2024-10-31 15:00:00,0.5974,0.59784,0.5973,0.59774,628
2024-10-31 15:15:00,0.59774,0.59779,0.59705,0.59705,851
2024-10-31 15:30:00,0.59699,0.59804,0.59626,0.59762,2654
2024-10-31 15:45:00,0.59762,0.59787,0.59736,0.59774,1551
2024-10-31 16:00:00,0.59771,0.59773,0.59701,0.59715,1323
2024-10-31 16:15:00,0.59715,0.59716,0.5966,0.59687,881
2024-10-31 16:30:00,0.59687,0.59701,0.5962,0.59636,1217
2024-10-31 16:45:00,0.59636,0.59637,0.59445,0.59467,2131
2024-10-31 17:00:00,0.59467,0.59534,0.59429,0.59525,2143
2024-10-31 17:15:00,0.59525,0.59564,0.59513,0.59533,1622
2024-10-31 17:30:00,0.59533,0.59575,0.595,0.59503,1336
2024-10-31 17:45:00,0.59501,0.59522,0.59463,0.59467,1190
2024-10-31 18:00:00,0.59468,0.59468,0.59395,0.59435,1508
2024-10-31 18:15:00,0.59436,0.59513,0.59431,0.59468,1258
2024-10-31 18:30:00,0.59467,0.59512,0.59458,0.59468,1275
2024-10-31 18:45:00,0.59467,0.59521,0.59435,0.595,1760
2024-10-31 19:00:00,0.59501,0.5957,0.59491,0.59567,1215
2024-10-31 19:15:00,0.59567,0.59613,0.59551,0.59566,1096
2024-10-31 19:30:00,0.59564,0.59588,0.59543,0.59551,1022
2024-10-31 19:45:00,0.59552,0.59578,0.59529,0.59573,837
2024-10-31 20:00:00,0.59573,0.5962,0.59569,0.59602,798
2024-10-31 20:15:00,0.59602,0.59633,0.59586,0.5961,651
2024-10-31 20:30:00,0.59611,0.59623,0.59596,0.59607,744
2024-10-31 20:45:00,0.59607,0.59624,0.59596,0.59616,633
2024-10-31 21:00:00,0.59615,0.59664,0.59606,0.59659,585
2024-10-31 21:15:00,0.59659,0.59667,0.59643,0.59656,569
2024-10-31 21:30:00,0.59656,0.59682,0.59634,0.59672,791
2024-10-31 21:45:00,0.59672,0.59692,0.59609,0.5968,692
2024-10-31 22:00:00,0.59681,0.59722,0.59681,0.59706,605
2024-10-31 22:15:00,0.59707,0.59714,0.5968,0.59711,633
2024-10-31 22:30:00,0.59711,0.59729,0.59692,0.59725,567
2024-10-31 22:45:00,0.59726,0.59765,0.59722,0.59761,639
2024-10-31 23:00:00,0.5976,0.59788,0.59749,0.59752,550
2024-10-31 23:15:00,0.59751,0.59783,0.59741,0.59782,315
2024-10-31 23:30:00,0.59781,0.5979,0.59771,0.59783,316
2024-10-31 23:45:00,0.59783,0.59786,0.59756,0.59756,290
2024-11-01 00:00:00,0.59744,0.59762,0.59744,0.59762,4
2024-11-01 00:15:00,0.59762,0.59779,0.59762,0.59764,64
2024-11-01 00:30:00,0.59766,0.59774,0.59762,0.59769,255
2024-11-01 00:45:00,0.59768,0.59777,0.59768,0.59774,307
